dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,12,12,48840,0.692308,18,26,61703,-4.93942,0.076722,-0.142192,-0.058664,-0.103516,0.0262806
12,12,12,50760,0.4,6,15,64335,-4.97111,-0.133474,-0.123975,0.0205879,-0.113023,-0.0481348
12,12,12,53940,0.62963,17,27,68247,-5.04576,0.231754,-0.414084,0.0884075,-0.0530057,-0.028102
12,12,12,56460,0.624113,88,141,69734,-4.82325,0.00659436,-0.406867,-0.0693038,-0.339658,-0.0142754
12,12,12,57420,0.532258,33,62,72244,-5.05394,0.155085,-0.0794011,-0.0197837,-0.140395,0.0146115
12,12,12,59100,0.47619,10,21,75099,-4.91579,-0.184276,-0.106913,3.75558e-05,-0.00939973,-0.0104575
12,12,12,59640,0.6,3,5,76054,-4.97451,-0.0701575,-0.169134,-0.10165,0.0322651,0.106474
12,12,12,59640,0.5,22,44,75449,-4.91711,-0.00316892,-0.0832559,0.111818,0.0676728,0.149622
12,12,12,59880,0.623188,129,207,73206,-4.92696,-0.0462823,-0.246249,0.0667755,-0.0267962,0.0206531
12,12,12,63120,0.568182,25,44,79996,-4.83747,0.109575,-0.118861,0.041494,0.138056,-0.0722146
12,12,12,65460,0.555556,5,9,83626,-4.8499,0.0614779,-0.188854,0.0330799,-0.0802459,0.0822481
12,12,12,67860,0.57971,40,69,85848,-4.95851,-0.0790961,-0.212115,0.0728974,-0.0394985,0.0816327
12,12,12,68700,0.642336,88,137,84100,-4.86276,-0.000597587,-0.340806,-0.0659556,-0.129072,-0.0975965
12,12,12,69360,0.65,52,80,87742,-5.0162,0.0976478,-0.283229,-0.0290344,-0.00924456,0.0400159
12,12,12,70080,0.608696,14,23,89497,-5.09593,0.088552,-0.325328,-0.133662,-0.215216,-0.116328
12,12,12,70320,0.625,135,216,86793,-4.92948,-0.0509844,-0.166216,0.0239433,0.00714273,-0.0724037
12,12,12,75360,0.533333,32,60,95801,-4.87169,-0.0562141,-0.234154,0.00462812,-0.05773,-0.123476
12,12,12,80520,0.62069,18,29,103269,-5.09532,-0.0388376,-0.0868997,0.0074936,-0.0281689,-0.154794
12,12,12,81840,0.368421,7,19,105186,-5.15121,-0.0327518,-0.0980728,-0.0181268,0.0083503,0.0336671
12,12,12,82620,0.525424,93,177,103654,-4.97982,0.212604,-0.0985533,-0.0450396,-0.0150099,0.0357598
12,12,12,86520,0.466667,7,15,111485,-5.07589,-0.00923748,-0.292657,-0.173691,-0.0286248,-0.0413784
12,12,12,89640,0.585366,24,41,115173,-4.86831,0.0158332,-0.245276,0.214658,-0.213872,0.115302
12,12,12,90600,0.654135,87,133,115031,-5.22062,-0.0508165,-0.380232,0.0964464,-0.157561,0.0798227
12,12,12,92220,0.571429,28,49,118523,-5.00375,0.084454,-0.0773337,0.0471261,-0.140233,0.0940059
12,12,12,94140,0.538462,28,52,121001,-5.13159,0.339627,-0.258513,0.0464449,-0.119004,0.0393851
12,12,12,94500,0.555556,5,9,122134,-4.80143,0.067175,-0.380264,-0.03525,0.056212,0.0321671
12,12,12,97560,0.651685,116,178,123522,-4.81942,0.0668249,-0.443566,-0.151376,-0.240134,-0.034203
12,12,12,98520,0.473684,9,19,127398,-5.00098,0.00536864,-0.127719,-0.00373046,-0.200432,-0.0679122
12,12,12,99360,0.649485,63,97,127223,-4.9367,-0.0249446,-0.314141,0.200046,0.0581882,0.0681898
12,12,12,99420,0.52,13,25,128541,-5.05316,-0.0135812,-0.243561,-0.0467431,-0.0554096,0.113348
12,12,12,102300,0,0,1,132753,-4.84314,-0.00673869,-0.237183,0.306764,0.0707271,-0.0391323
12,12,12,102420,0.59375,19,32,132449,-4.83518,-0.0356516,-0.244384,0.0933105,-0.065254,0.104922
12,12,12,102660,0.59375,19,32,132743,-4.98411,-0.0532056,-0.239642,0.0660687,-0.201179,-0.0296775
12,12,12,103200,0.477273,21,44,133207,-5.0872,0.0760455,-0.0760138,-0.132867,-0.0498897,0.0636035
12,12,12,105000,0.692308,9,13,136135,-4.8543,0.045335,-0.327696,-0.0930699,-0.14954,0.159843
12,12,12,105480,0.675676,25,37,136436,-4.69717,0.055208,-0.412187,0.0839355,-0.224893,0.0920047
12,12,12,106920,0.636066,194,305,133961,-4.96125,-0.0424189,-0.274364,-0.0381028,-0.0498978,-0.0225586
12,12,12,109440,0.633333,19,30,141785,-4.94864,-0.120389,-0.233252,-0.116745,-0.0403311,-0.332615
12,12,12,109860,0.670103,65,97,141284,-4.8056,-0.059078,-0.383687,-0.302772,-0.230325,-0.049193
12,12,12,110580,0.625,10,16,143517,-5.03669,-0.159248,-0.655087,0.165038,0.0285431,-0.0216047
12,12,12,110820,0.742574,75,101,142464,-4.82618,-0.126671,-0.330282,-0.0575924,-0.0763282,-0.10092
12,12,12,118560,0.6,15,25,154234,-4.54382,0.214486,-0.445152,-0.213174,-0.125091,0.00782478
12,12,12,118980,0.659341,60,91,153745,-4.89039,-0.0792229,-0.516459,0.189323,-0.3301,-0.0149497
12,12,12,119460,0.653061,32,49,155017,-4.93,-0.0126162,-0.384316,0.0728549,-0.122259,-0.0762207
12,12,12,122220,0.663366,67,101,157783,-4.90037,0.11996,-0.413226,-0.0983915,-0.175501,-0.0227481
12,12,12,122340,0.705882,72,102,157940,-4.63616,0.0213901,-0.585064,0.184171,0.0560306,-0.221569
12,12,12,123180,0.669811,71,106,159001,-4.89231,-0.0322457,-0.526911,0.227558,-0.223997,-0.0351931
12,12,12,126840,0.666667,4,6,165730,-4.80478,0.0359271,-0.619308,-0.155089,-0.0835345,0.0164599
12,12,12,129720,0.666667,2,3,169546,-4.77634,0.0613441,-0.49696,-0.137121,-0.179714,0.016949
12,12,12,134520,0.705882,24,34,175319,-4.61919,0.22825,-0.525244,-0.0946844,-0.13817,0.0846323
12,12,12,136080,0.532609,49,92,176529,-4.7812,0.0143781,-0.0423378,0.0486086,-0.199307,-0.165673
12,12,12,136620,0.555556,5,9,178509,-5.01514,-0.0823487,-0.637064,-0.0836849,-0.0185088,-0.0910811
12,12,12,137040,0.547619,23,42,178577,-4.7163,-0.0229558,-0.170267,0.113416,0.00309276,-0.135509
12,12,12,137160,0,0,1,179395,-5.01373,-0.00641921,-0.273037,-0.359836,-0.0106394,0.0799149
12,12,12,137580,0.658537,27,41,179312,-5.00274,0.0103995,-0.527358,-0.047858,0.00472406,-0.100653
12,12,12,137820,0.647887,46,71,179144,-4.71075,-0.0790081,-0.470421,-0.12247,-0.170374,0.0876027
12,12,12,139200,0.578431,59,102,180542,-4.60805,-0.0248788,-0.125988,0.0674779,0.0946353,-0.0368482
12,12,12,141300,0.5,1,2,184919,-4.60505,-0.0189091,-0.271069,-0.161087,-0.386128,-0.125269
12,12,12,142800,0.692308,9,13,186853,-4.55057,0.0884059,-0.434694,0.161062,-0.00209051,0.110293
12,12,12,143280,0.588235,20,34,187157,-4.88837,0.0457074,-0.486905,-0.0286295,-0.188058,0.0795452
12,12,12,143700,0.678161,118,174,185398,-4.7472,-0.0233805,-0.585899,-0.112023,0.24745,-0.083013
12,12,12,144900,0.625,5,8,189738,-4.94125,0.0403151,-0.505631,0.176929,-0.420918,0.095326
12,12,12,145320,0.588608,93,158,187892,-5.08281,0.0384416,-0.416527,-0.0749835,-0.190992,-0.233843
12,12,12,145380,0.660377,35,53,189617,-4.82656,0.0211542,-0.64021,0.028004,-0.217055,-0.184466
12,12,12,148560,0.657895,25,38,193398,-5.09867,0.272906,-0.40416,-0.261096,-0.0805603,-0.000691297
12,12,12,149400,0.56,28,50,195149,-4.65795,0.0698948,-0.193434,0.0579935,0.192218,-0.289427
12,12,12,155520,0.635593,75,118,200871,-4.91645,0.335988,-0.315576,0.0275251,-0.265339,-0.0643015
12,12,12,157200,0.64,16,25,206119,-5.00198,0.0388073,-0.267789,-0.15329,-0.230698,-0.268952
12,12,12,157380,0.65,13,20,206388,-4.91893,0.31813,-0.38357,0.0411528,-0.127534,-0.184657
12,12,12,159600,0.697674,60,86,208315,-5.00544,0.0598168,-0.465684,0.0119839,-0.235861,-0.228866
12,12,12,160500,0.711538,74,104,209268,-4.85118,-0.0281007,-0.687019,-0.34698,-0.027944,0.107833
12,12,12,161100,0.675676,25,37,211088,-4.8474,-0.00125699,-0.385262,-0.176216,0.214481,0.113886
12,12,12,161760,0.669173,89,133,210389,-4.82777,-0.0276071,-0.668644,-0.264621,0.291581,0.0461505
12,12,12,162960,0.571429,4,7,213933,-4.55251,0.157154,-0.727045,-0.192744,-0.205508,-0.110211
12,12,12,163080,0.653333,49,75,213015,-4.79792,0.0450576,-0.438448,0.0989407,-0.0989569,-0.113255
12,12,12,169620,0.628571,22,35,221854,-4.72427,0.354597,-0.75996,-0.148499,-0.277028,-0.0134774
12,12,12,170880,0.664894,125,188,221576,-4.74721,0.204281,-0.47176,0.113272,-0.263976,-0.120968
12,12,12,173100,0.58,29,50,226808,-4.9127,0.359139,-0.315795,0.078121,-0.124725,0.0935302
12,12,12,173220,0.628571,22,35,227255,-4.81609,0.268728,-0.522016,0.086408,-0.0187701,-0.195955
12,12,12,174000,0.647059,22,34,228297,-4.62009,0.133937,-0.701301,0.12271,-0.402734,-0.178055
12,12,12,177060,0.592593,16,27,232608,-4.88578,0.0508488,-0.543918,0.101621,-0.0514877,-0.148604
12,12,12,177540,0,0,2,233627,-4.50585,0.171039,-0.731674,0.0556914,-0.0560583,-0.0475194
12,12,12,177540,0.630435,58,92,232236,-4.80411,0.190084,-0.481509,0.0343095,-0.11495,0.134141
12,12,12,178500,0.666667,8,12,234750,-4.45068,-0.0239068,-0.760624,-0.00574729,0.0779829,0.0927449
12,12,12,180660,0.627273,69,110,236090,-4.45366,0.230251,-0.421689,0.241532,-0.190087,0.147024
12,12,12,181440,0.545455,6,11,238789,-4.72546,0.0376195,-0.489948,-0.0407983,0.0643572,-0.128622
12,12,12,183780,0.521739,12,23,241683,-4.82109,0.208243,-0.496172,0.164048,0.198287,-0.18718
12,12,12,187620,0.590909,13,22,246864,-4.65508,0.508267,-0.465201,0.175372,-0.0460119,0.00655204
12,12,12,189840,0.73913,17,23,249894,-4.49036,0.049688,-0.782469,-0.206081,0.218829,-0.0877162
12,12,12,196440,0.642857,45,70,257916,-4.80973,0.157524,-0.579009,0.0654106,-0.463652,-0.0640888
12,12,12,196980,0.6,3,5,259657,-4.97558,0.590342,-0.382051,-0.17382,-0.0555371,0.0516479
12,12,12,197340,0.5,2,4,260130,-4.53217,-0.000616783,-0.549858,-0.105092,-0.0163286,-0.06829
12,12,12,197640,0.666667,10,15,260384,-4.577,0.184797,-0.694264,-0.103257,-0.211395,0.194884
12,12,12,202680,0.690476,29,42,266835,-4.68964,0.0262223,-0.584502,0.0679345,0.0276915,0.0597566
12,12,12,204360,0.583333,14,24,269428,-4.69381,0.0776735,-0.36093,-0.312127,0.133999,0.0929917
12,12,12,205680,0.657143,92,140,267043,-4.65193,0.0237064,-0.616976,0.0197085,0.26342,0.0288374
12,12,12,206100,0.649533,139,214,268725,-5.05223,0.0522642,-0.82426,0.00934149,-0.008514,-0.104978
12,12,12,207180,0.682353,58,85,272071,-4.13733,-0.0224071,-0.49173,0.0831364,-0.256958,0.106765
12,12,12,208140,0.642857,9,14,274511,-4.58992,-0.0283307,-0.646324,-0.358139,-0.0353225,-0.0550786
12,12,12,213060,0.5,3,6,281378,-4.75667,0.299702,-0.493189,0.0940508,0.00768988,-0.0653368
12,12,12,215040,0.628049,103,164,280901,-4.48424,0.303657,-0.645767,0.203475,0.126979,0.395915
12,12,12,216420,0,0,2,285919,-4.53217,0.0334358,-0.488503,0.146475,0.155109,0.15242
12,12,12,217200,0,0,1,287071,-4.41444,0.325405,-0.679054,-0.120886,0.178,0.181045
12,12,12,217680,0.663717,75,113,285869,-4.97499,0.147722,-0.787692,-0.112617,0.276427,0.1195
12,12,12,222240,0.636364,56,88,292351,-4.55052,0.422555,-0.5722,-0.307426,-0.0634406,0.100375
12,12,12,222780,0.571429,12,21,294158,-4.74334,0.135376,-0.700141,0.188412,-0.046718,0.0837397
12,12,12,223320,0.586207,17,29,294797,-4.99391,0.840249,-0.610797,-0.063311,-0.191665,-0.0290873
12,12,12,225060,0.588235,10,17,297267,-4.63632,0.215748,-0.53058,0.0651905,-0.0100487,-0.082768
12,12,12,225900,0.612903,57,93,297160,-4.80085,0.293089,-0.548176,-0.135827,-0.11739,-0.30804
12,12,12,226200,0.5,7,14,298846,-4.61917,0.86329,-0.362805,0.103692,-0.00979378,-0.211323
12,12,12,226980,0.605263,23,38,299467,-4.68329,0.373798,-0.621058,-0.0402215,0.227002,-0.147679
12,12,12,227340,0.621622,161,259,296472,-4.7967,0.618315,-0.526319,0.165311,0.000821221,-0.20412
12,12,12,227340,0.571429,4,7,300477,-4.58425,0.00142563,-0.569483,-0.117524,-0.134622,0.155937
12,12,12,227460,0.75,6,8,300612,-4.54232,0.0814681,-0.672486,-0.0841417,-0.305988,-0.102443
12,12,12,227820,0.705882,24,34,300641,-4.87062,0.154813,-0.33979,0.0792192,0.0285635,0.113993
12,12,12,229140,0.666667,22,33,302399,-4.50402,-0.036251,-0.465287,-0.182567,0.098377,-0.0872786
12,12,12,231240,0.647059,22,34,305181,-4.59557,0.543533,-0.626139,0.11747,0.292166,-0.307039
12,12,12,233280,0.692308,18,26,308035,-4.44864,0.649647,-0.640066,-0.269288,-0.165425,0.131679
12,12,12,234780,0.639344,78,122,308449,-4.55711,0.407758,-0.610122,-0.277846,0.176281,-0.0328986
12,12,12,235080,0.666667,6,9,310698,-4.4982,0.436064,-0.268548,-0.160408,0.0283425,0.0373105
12,12,12,235740,0.545455,6,11,311525,-4.52498,0.0994129,-0.6096,0.001152,-0.147424,-0.962315
12,12,12,237720,0.602151,56,93,312860,-4.53598,0.387842,-0.61588,-0.254387,-0.183683,-0.024882
12,12,12,239160,0.714286,50,70,315011,-4.42206,0.161508,-0.780824,-0.0257313,0.0174289,0.115585
12,12,12,242700,0.674797,83,123,318907,-4.62834,0.282779,-0.692303,-0.0461182,-0.184812,0.233045
12,12,12,243060,0.6875,11,16,321147,-4.43793,0.00396574,-0.477392,-0.0501432,0.215658,0.251421
12,12,12,243960,0.702128,66,94,320241,-4.41764,-0.0187024,-0.393981,-0.248399,-0.290501,0.0687393
12,12,12,244320,0.666667,10,15,322866,-4.77065,0.443323,-0.581361,-0.14121,-0.029971,0.278508
12,12,12,246060,0.632653,31,49,324569,-4.54254,0.812553,-0.729905,0.0561802,-0.0701041,-0.0692093
12,12,12,248160,0.638095,67,105,326514,-4.69952,-0.12793,-0.367877,-0.372774,-0.504929,0.10911
12,12,12,250200,0.623762,63,101,329340,-4.61895,0.326989,-0.455129,-0.320729,0.0289188,0.116786
12,12,12,250320,0.583333,21,36,330539,-4.76348,0.281863,-0.674292,0.0634666,0.223606,0.204802
12,12,12,250560,0.642202,70,109,329688,-4.69337,0.355109,-0.482427,-0.0368722,0.171683,-0.177882
12,12,12,251100,0.363636,4,11,331938,-4.69146,0.307394,-0.534858,0.0443375,-0.0657984,0.0526785
12,12,12,256500,0.5,1,2,339357,-4.50416,0.751906,-0.680386,-0.179084,-0.04208,-0.328599
12,12,12,261240,0.603175,38,63,344613,-4.4075,0.614764,-0.492226,-0.210294,-0.338991,0.325841
12,12,12,261240,0.626667,47,75,344415,-4.5152,0.806087,-0.707911,-0.294534,-0.169076,0.159471
12,12,12,262380,0.648649,48,74,345990,-4.9439,0.494547,-0.538692,-0.10513,-0.00567653,-0.0122627
12,12,12,264420,0.647059,11,17,349677,-4.50423,0.561046,-0.537825,-0.127018,-0.0118213,-0.166911
12,12,12,265680,0.680556,49,72,350429,-4.50723,0.208416,-0.749729,0.170758,-0.032835,0.164904
12,12,12,266280,0.666667,14,21,352008,-4.60166,0.348816,-0.688555,-0.291424,0.120556,0.389348
12,12,12,267960,0,0,1,354641,-4.47897,0.679168,-0.801162,0.0194042,0.268306,-0.103093
12,12,12,272100,0.676471,161,238,356430,-4.62112,0.102669,-0.643024,0.0204832,-0.149735,-0.041783
12,12,12,273600,0.555556,5,9,361914,-4.64239,0.299364,-0.576235,0.00514496,-0.145765,0.195473
12,12,12,274320,0.65,91,140,360802,-4.68065,0.271499,-0.691824,-0.100376,-0.0127731,-0.324355
12,12,12,276840,0,0,2,366223,-4.44393,0.960545,-0.524536,0.042634,-0.242038,-0.287884
12,12,12,277560,0.648649,48,74,365986,-4.76711,0.373858,-0.709797,0.0635416,-0.133791,0.137465
12,12,12,278940,0.639594,126,197,365973,-4.55506,0.406158,-0.812591,-0.127199,0.10605,0.176079
12,12,12,283560,0.686567,46,67,373534,-4.53756,0.575783,-0.529608,-0.0118331,0.158948,0.0680065
12,12,12,283800,0.5,8,16,375208,-4.40645,0.51199,-0.640944,-0.218285,-0.140682,0.32621
12,12,12,287700,0.5,1,2,380706,-4.71783,0.402285,-0.460945,0.0899262,0.120094,0.0242042
12,12,12,290340,0.529412,9,17,383933,-4.45485,0.728594,-0.390666,-0.0273201,-0.144342,0.362198
12,12,12,292260,0.55,11,20,386475,-4.35874,0.89741,-0.61439,-0.0516782,-0.161231,0.0737709
12,12,12,294120,0.583333,28,48,388454,-4.41318,0.400435,-0.291098,-0.195741,-0.102947,-0.0375003
12,12,12,295020,0.647887,46,71,389219,-4.67399,0.452488,-0.648221,-0.176004,-0.0994342,0.126509
12,12,12,295440,0.594595,22,37,390305,-4.49365,0.207764,-0.790073,0.21621,0.0797354,0.583664
12,12,12,296040,0.625,25,40,391077,-4.5858,0.118951,-0.472023,0.118789,-0.27103,0.34351
12,12,12,297720,0.692308,63,91,392477,-4.9875,0.346622,-0.798598,0.293512,0.0473454,0.360029
12,12,12,299700,0.714286,35,49,395812,-4.97547,0.266403,-0.714416,-0.162864,-0.227965,0.0775548
12,12,12,300120,0.559441,80,143,392994,-4.59736,0.841474,-0.626417,-0.00835113,0.353174,0.0741324
12,12,12,304500,0.60396,122,202,399767,-4.73791,0.918362,-0.66524,-0.0501569,-0.0903282,-0.128852
12,12,12,304680,0.663043,61,92,401764,-4.57484,0.39336,-0.92062,0.355081,-0.2741,0.175739
12,12,12,309240,0.590909,13,22,409091,-4.6302,0.650845,-0.767904,-0.0662439,0.110896,-0.0268579
12,12,12,311760,0.619048,26,42,412128,-4.6789,0.581358,-0.646705,-0.200979,0.106092,-0.292044
12,12,12,313140,0.633333,19,30,414180,-4.5592,0.550892,-0.714426,-0.180586,-0.141524,-0.200019
12,12,12,314040,0.610526,58,95,414372,-4.54294,0.64022,-0.706697,-0.0893358,0.239476,-0.136528
12,12,12,315060,0.666667,2,3,417285,-4.79162,0.199945,-0.835143,0.205438,0.0962799,0.0120501
12,12,12,315240,0.680851,32,47,416770,-4.72333,0.402273,-0.727497,-0.257156,-0.0163021,0.185603
12,12,12,315240,0.614286,43,70,416444,-4.7201,0.390656,-0.733985,0.0909074,0.119466,-0.59961
12,12,12,315720,0.635294,54,85,416831,-4.80156,0.531339,-0.852316,-0.144335,0.198159,-0.427956
12,12,12,316620,0.69697,46,66,417467,-4.49369,0.70041,-0.700352,-0.395652,-0.152165,0.0342136
12,12,12,317340,0.6,6,10,420179,-4.74219,0.210025,-0.821363,0.230624,0.0704567,0.221842
12,12,12,318180,0.5,18,36,420792,-4.64901,0.821055,-0.346048,-0.110134,0.0642314,-0.0490185
12,12,12,318240,0.53125,17,32,420975,-4.54934,0.642397,-0.349522,0.0162806,0.0791333,0.0203906
12,12,12,323700,0.566667,34,60,427789,-4.54031,0.690845,-0.774452,0.347772,0.163327,0.127468
12,12,12,324660,0.634615,33,52,429139,-4.33689,0.624855,-0.595636,-0.2807,-0.154875,0.092733
12,12,12,326340,0.613636,27,44,431446,-4.69694,0.45498,-0.631427,0.147934,-0.0746402,-0.368406
12,12,12,327180,0.545455,12,22,432997,-4.33511,0.658773,-0.549455,-0.0684398,0.234908,-0.105475
12,12,12,327420,0.644068,38,59,432687,-5.05887,0.597305,-0.636898,-0.329601,-0.173657,0.235687
12,12,12,331800,0.617021,58,94,437838,-4.61887,0.474334,-0.517088,0.0266626,0.0514341,-0.353248
12,12,12,333660,0.576923,15,26,441474,-4.25538,0.417957,-0.942839,0.300486,-0.558155,-0.160587
12,12,12,334440,0.636364,56,88,441545,-4.73524,0.29976,-0.519879,-0.145229,-0.112931,0.052379
12,12,12,341520,0.666667,12,18,452118,-4.32072,0.664125,-0.704208,0.0735949,0.100226,0.0151619
12,12,12,345540,0.650794,41,63,456628,-4.76141,0.0579259,-0.478551,0.328465,-0.194718,0.104249
12,12,12,348120,0.631579,36,57,460161,-4.31697,0.307024,-0.643133,0.106841,-0.294609,-0.085552
12,12,12,352440,0.615385,8,13,466662,-4.2879,0.637491,-0.581672,0.13878,0.111222,-0.234255
12,12,12,352440,0.578947,11,19,466597,-4.3286,0.690952,-0.866061,0.056407,-0.338766,0.034376
12,12,12,353100,0.657658,73,111,465960,-4.09866,0.326192,-0.852032,0.295284,-0.129469,0.321627
12,12,12,353640,0.619718,44,71,467308,-4.68254,0.541501,-0.846444,0.314324,-0.523733,-0.412236
12,12,12,353880,0.533333,8,15,468524,-4.82304,0.608145,-0.945827,0.178653,-0.0894303,0.161328
12,12,12,353940,0.596154,31,52,467964,-4.16166,0.798643,-0.796672,0.147974,-0.29688,0.212226
12,12,12,357180,0.7,7,10,472892,-5.01847,0.772321,-0.88762,0.303353,0.00282495,0.203028
12,12,12,357300,0.5,3,6,473166,-4.77612,0.395583,-0.484966,-0.0935293,-0.225652,-0.241687
12,12,12,359400,0.619048,39,63,475032,-4.43622,0.759933,-0.718846,0.432471,0.212186,-0.0618783
12,12,12,359580,0.461538,6,13,476004,-4.93489,0.777473,-0.738446,0.172651,0.0781134,-0.0664072
12,12,12,359880,0.649635,89,137,474471,-4.60623,0.501089,-0.751886,0.308414,-0.0313815,0.0128229
12,12,12,370980,0.65272,156,239,487535,-4.56265,0.493693,-0.72633,0.409538,-0.057284,-0.20414
12,12,12,375480,0.636364,42,66,496374,-5.27012,0.899249,-1.11901,-0.249066,0.075515,-0.0515343
12,12,12,376020,0.604651,26,43,497490,-5.21626,0.831015,-0.750857,-0.0323636,-0.0594771,-0.320591
12,12,12,377100,0.632353,43,68,498519,-4.76906,0.41493,-0.867401,0.0789046,0.330946,-0.179051
12,12,12,377100,0.61157,148,242,495813,-4.63535,0.635564,-0.581907,-0.0576636,0.3114,-0.19038
12,12,12,377340,0.654971,112,171,497228,-4.56056,0.418598,-1.00169,0.0465958,-0.292991,-0.238783
12,12,12,380460,0.677419,63,93,502630,-4.81416,0.624731,-0.726058,0.166309,0.173033,-0.604487
12,12,12,381720,0.6,18,30,505361,-4.72315,0.426435,-0.514029,-0.12086,0.0831875,-0.2512
12,12,12,382260,0.700483,145,207,503175,-4.38712,0.412815,-1.03875,0.39262,-0.0468205,-0.534059
12,12,12,383220,0.637131,151,237,503997,-4.97643,0.731809,-0.870724,0.216295,0.0413719,-0.269996
12,12,12,384720,0.444444,4,9,509699,-4.52205,0.637024,-0.992355,0.0995233,0.0622901,-0.388346
12,12,12,385080,0.610169,36,59,509377,-4.01654,0.669428,-0.451319,0.210179,0.21052,0.324217
12,12,12,387360,0.659574,31,47,512752,-4.58881,0.635564,-0.960558,0.238477,0.130437,-0.210675
12,12,12,391980,0,0,3,519573,-4.65331,0.36511,-0.658011,-0.402478,0.142461,-0.0133126
12,12,12,395220,0.666667,22,33,523361,-4.43647,0.477305,-0.866487,0.463335,0.371162,-0.268666
12,12,12,395760,0.638298,30,47,523854,-4.89578,0.410151,-0.660792,0.266738,-0.254855,-0.0397864
12,12,12,396360,0.764706,13,17,524184,-4.22084,0.612529,-0.527364,0.0877086,0.0906147,-0.0748886
12,12,12,397800,0.5,1,2,527371,-4.40572,0.892079,-0.807346,-0.244009,-0.359909,0.159678
12,12,12,401280,0.5,2,4,532012,-4.22204,0.40791,-0.932299,0.0399228,0.152488,0.104372
12,12,12,402300,0.654135,87,133,531344,-4.33682,0.57119,-0.887922,0.572689,0.00982874,-0.37679
12,12,12,403260,0.2,1,5,534628,-4.61747,0.800494,-0.862619,0.408483,-0.110753,0.21018
12,12,12,404340,0.637255,130,204,532934,-4.37244,0.523544,-0.605297,0.0356114,0.458561,-0.312816
12,12,12,405060,0.666667,24,36,536603,-4.70807,0.767886,-1.03894,0.309257,0.306125,-0.44524
12,12,12,406440,0.357143,5,14,538785,-4.7121,0.687276,-0.640762,-0.0619262,-0.00779235,-0.17838
12,12,12,408060,0.65,13,20,540819,-4.86421,0.677825,-0.912668,-0.127594,-0.0355025,-0.200867
