dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
20,20,12,2212,0.436364,48,110,631,-5,0,0,0,0,0
20,20,12,2872,0.4375,7,16,2855,-5,0,0.00224392,0,-0.00723628,0
20,20,12,6592,0.513514,19,37,5306,-5,0,0,0,-0.0183013,-0.005037
20,20,12,6832,0.458333,33,72,4944,-5,0.0250757,0,-0.0283206,0,0
20,20,12,7132,0.636364,14,22,5866,-5,0.00754614,0,0,0.0176929,-0.00807123
20,20,12,10312,0.376812,26,69,7510,-4.99109,0,0,-0.002255,0,0.00706724
20,20,12,10552,0.333333,3,9,8562,-4.99057,-0.00239457,0.00309906,0,0,0
20,20,12,10792,0.43299,42,97,7430,-5,0,0.0102208,-0.00102642,0.00438387,0
20,20,12,12052,0.5,74,148,7627,-4.97327,-0.00311287,0,0.020547,-0.00951447,0.00589053
20,20,12,16792,0.423529,36,85,12009,-4.98967,-0.000314624,0.00539558,0,-0.00260692,0.00523495
20,20,12,16792,0.487805,20,41,12675,-4.99364,0.0159609,-0.009854,0.0230022,0.00481594,-0.0119601
20,20,12,23152,0.25,1,4,17869,-4.99666,0,-0.0147111,-0.0248468,0.00365673,-0.0159595
20,20,12,23632,0.333333,7,21,17799,-5.01543,0,0.00148939,0,-0.000421329,-0.0139031
20,20,12,27352,0.547619,46,84,19658,-5,0,-0.0309704,0,0.0133967,0
20,20,12,27352,0.506173,41,81,19101,-5.00835,0,-0.00318307,0,0.0203838,-0.00410346
20,20,12,30232,0.517949,101,195,20141,-5.01359,-0.0225747,0.0257779,0.0256537,-0.000465829,-0.0120719
20,20,12,31852,0.65,26,40,23637,-5.02501,-0.0254264,0,-0.00580152,0.0390059,-0.00676886
20,20,12,34312,0.606061,20,33,25502,-4.97369,-0.0334682,0.0170186,0,0.0176929,0.00402127
20,20,12,36532,0.35,7,20,27391,-5.00037,-0.00654038,-0.0158274,-0.0059915,0.00408545,-0.0123575
20,20,12,40012,0.5,4,8,30101,-4.98711,-0.0180445,-0.0399147,-0.0158324,0.0193384,4.8322e-06
20,20,12,42232,0.434783,10,23,31495,-5.02318,0.0145622,0.0176227,-0.00285128,0.00150341,-0.0183777
20,20,12,49012,0.482353,82,170,34305,-4.99998,0.00956094,-0.0151984,0.0239693,0.00465255,-0.00251692
20,20,12,49132,0.442105,42,95,35530,-4.96751,-0.0356306,-0.0511898,-0.00356324,0.00335391,-0.0163426
20,20,12,49672,0.439024,18,41,36715,-4.99531,-0.0341455,-0.0176237,-0.028857,0.0176929,-0.00590919
20,20,12,53092,0.444444,28,63,38948,-4.98681,0.00994635,-0.00329349,-0.0114559,-0.00106354,-0.0121534
20,20,12,53932,0.488889,22,45,39839,-4.98498,-0.0172409,-0.0263023,0.0151118,-0.015947,-0.00291783
20,20,12,54592,0.36,9,25,40625,-4.99814,-0.0037879,-0.0202841,-0.00820832,0.0172614,0.037147
20,20,12,57172,0.407407,33,81,41650,-4.98718,-0.0316667,0.00369539,-0.0284455,0.0720255,-0.00520013
20,20,12,58492,0.503067,82,163,41377,-5.01393,0.00962923,-0.0295835,0.00595007,-0.000962065,-0.00809023
20,20,12,63172,0.430108,40,93,45948,-5.05527,0.0673137,0.00272099,-0.0166904,-0.0366608,-0.013705
