dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
4,12,12,416.001,0.666667,12,30,1360,-5,0,0,0,0,0
4,12,12,1976.01,0.727273,16,34,4075,-5.09187,0,0,0,0,0.0019323
4,12,12,3016.01,0.666667,2,5,6508,-5,-0.0644031,0,0.0394969,0,0
4,12,12,3224.01,0.762162,47,91,5537,-4.99023,0,0,0,0,0
4,12,12,3328.01,0.775862,15,28,6764,-5,0,0,0,0,-0.0417088
4,12,12,3380.01,0.795918,26,46,6561,-4.98784,-0.101739,0.015108,0,0,0
4,12,12,3380.01,0.769036,101,192,4307,-4.98591,0,0.0251441,0,0,0
4,12,12,4784.01,0.75,1,2,9738,-5.08424,-0.0761524,0,0,0,0
4,12,12,4888.01,0,0,5,9942,-5.02284,0,0.0141587,0,0,-0.0941441
4,12,12,5824.01,0.7,14,32,11270,-5,0,-0.0744816,-0.113675,0.0887326,0.0857748
4,12,12,10920,0.79646,30,53,20492,-4.99221,0.0805201,-0.15119,-0.0469628,0,0.0515772
4,12,12,11440,0.744681,35,71,21242,-5.02397,0.0866952,-0.0154282,-0.0634625,0,-0.0757937
4,12,12,14092,0.787879,26,47,26453,-5.07403,-0.037874,-0.159647,0.0210782,-0.0803093,0.171593
4,12,12,14976,0.722892,20,43,28205,-5.01923,0.0538105,-0.0320236,-0.00821795,0.0403823,0.072934
4,12,12,15964,0.80198,54,94,29159,-5.06602,0.0900548,-0.0683797,0.0145887,-0.15452,0.050717
4,12,12,16484,0.815789,31,52,30862,-5.06213,0.0221571,-0.117373,-0.0761456,-0.0683563,0.0580356
4,12,12,16900,0.75,31,62,31612,-4.99761,0.0900548,-0.136533,0,-0.136721,0.011554
4,12,12,18720,0.818182,3,5,35659,-4.98581,0.0694921,-0.0228394,-0.0851767,0.0773509,0.110503
4,12,12,19240,0.8,8,14,36496,-5.19257,0.0366341,-0.339616,0.0240464,0.0471296,-0.0385176
4,12,12,20020,0.878049,12,17,37801,-5.02656,-0.132481,-0.117151,-0.0756434,0.00499163,-0.0739901
4,12,12,20436,0.794118,9,16,38663,-4.93411,0.0903269,-0.155161,0,0.0426586,0
4,12,12,20488,0.772388,69,130,36991,-5.0243,0,-0.0315386,-0.0470505,-0.0407229,0.0402568
4,12,12,20488,0.808989,48,82,37711,-5.0616,-0.158213,-0.0109299,-0.0851462,0.0724622,0
4,12,12,21528,0.833333,20,32,40346,-4.9722,-0.0959522,-0.0761864,0.0231958,0.0773509,0.00141766
4,12,12,23764,0.775862,45,84,43586,-4.90706,-0.0325251,-0.102797,-0.00888335,-0.0302562,0.023143
4,12,12,28236,0.75,1,2,52893,-4.87297,-0.0678921,-0.209537,0,-0.0144637,-0.0804727
4,12,12,28340,0.824427,36,59,52103,-5.09628,0.0621528,-0.133082,0.0298364,-0.000210145,0.0539843
4,12,12,30004,0.80198,27,47,55304,-4.89995,-0.223931,-0.0767475,-0.0421692,-0.0424414,-0.122973
4,12,12,31564,0.792642,79,141,56667,-5,-0.0142564,-0.074295,0.113815,0.00487991,-0.0204582
4,12,12,33072,0.75,3,6,61442,-4.93215,-0.0934985,-0.273352,-0.0741297,0.0155707,0.0949194
4,12,12,33800,0.7875,21,38,60701,-5.06994,-0.0849432,-0.117745,0.010453,0.0258892,-0.185863
4,12,12,34892,0.827586,72,117,62982,-4.8854,0.155413,-0.221921,0.0151551,0.00666535,0.0624918
4,12,12,36348,0.705882,4,9,67357,-5.1459,0.073359,-0.227179,-0.0199154,-0.0182438,-0.256089
4,12,12,36400,0.8,12,21,67239,-4.90317,0.0842184,-0.378112,0.0763993,-0.0957114,-0.0186937
4,12,12,37908,0.804878,22,38,69616,-4.96508,-0.0980489,-0.0321029,-0.0115899,-0.0750969,-0.0915161
4,12,12,38064,0.6,2,6,70409,-5,-0.200027,-0.245964,-0.0366699,0.102977,0.00518041
4,12,12,39520,0.774194,8,15,72878,-5.00458,0.0757443,-0.300296,-0.0223484,0.0465009,0.300878
4,12,12,39572,0.705882,8,18,73004,-5.04717,-0.175251,-0.199948,-0.0427566,0.00666535,-0.0666118
4,12,12,40144,0.815668,59,99,72646,-5.12341,0.0522389,-0.185123,0.00252227,0.107119,0.00526888
4,12,12,40404,0.827586,40,65,73614,-4.94635,-0.0323785,-0.051985,0.0451753,-0.0550538,0.0264397
4,12,12,42224,0.868421,44,64,76823,-5.0796,-0.0298205,-0.332667,-0.0219111,-0.157252,0.0349507
4,12,12,42692,0.820513,160,265,74570,-4.99918,0.0352568,-0.163504,-0.0547829,0.0678979,-0.162838
4,12,12,45552,0.823529,14,23,83483,-5.0596,0.04111,-0.0966743,-0.0577401,-0.0201504,-0.0605327
4,12,12,46696,0.840909,37,58,84971,-4.96708,-0.0447069,-0.360352,0.0616777,0.017406,0.0742459
4,12,12,46852,0.798561,37,65,85166,-5.20644,0.0402022,-0.115471,0.0700721,-0.0653644,0.0481793
4,12,12,47320,0.705882,4,9,86876,-4.93803,-0.128862,-0.152723,-0.123443,-0.00664662,0.0227459
4,12,12,47580,0.75,3,6,87372,-5.08007,0.00967639,-0.190131,0.20865,-0.0729534,-0.0433506
4,12,12,47944,0.775982,112,209,85060,-4.96259,0.0699138,-0.0286361,-0.158037,0.0865869,0.0626482
4,12,12,49764,0.779221,40,74,90285,-5.0428,0.0263322,-0.0633956,-0.0787671,-0.0294508,0.105468
4,12,12,50076.1,0.845745,53,82,90630,-5.01828,-0.0426457,-0.352829,0.00534013,-0.0988368,0.059741
4,12,12,50856.1,0.696429,26,60,92660,-4.87971,0.235315,-0.0276202,0.0814178,-0.105326,-0.0425261
4,12,12,52780.1,0.830769,36,58,95834,-4.84393,0.000514879,-0.124805,0.0466463,-0.082292,-0.0781
4,12,12,53820.1,0.804878,22,38,98122,-5.01462,-0.0900843,-0.217326,-0.0411024,0.0238846,-0.00352339
4,12,12,53872.1,0.804878,11,19,97652,-4.89344,-0.184299,-0.205152,0.0419932,-0.08226,-0.104419
4,12,12,57980.1,0.822222,37,61,105029,-4.95288,0.0523966,-0.284891,0.063382,-0.0629477,-0.00218219
4,12,12,58292.1,0.846154,33,51,105671,-4.99944,0.0409989,-0.244529,-0.0490628,-0.121137,-0.299842
4,12,12,58448.1,0.811159,63,107,105120,-5.14426,0.0537046,-0.234262,-0.133984,0.143252,0.109893
4,12,12,59384.1,0.6,1,3,108343,-4.88577,-0.013141,-0.318941,0.00715694,-0.103598,-0.178406
4,12,12,59800.1,0.714286,5,11,108980,-4.915,-0.212745,-0.385985,-0.000111337,0.0972271,-0.22429
4,12,12,65468.1,0.809524,34,58,118099,-4.97565,0.230267,-0.181095,-0.0247977,0.122277,-0.327959
4,12,12,66352.1,0.6,3,9,120557,-4.89105,0.345421,-0.186666,0.120314,0.0206084,-0.0867408
4,12,12,68692.1,0.8,20,35,124095,-4.85418,0.143588,-0.212317,-0.255695,-0.106458,0.191624
4,12,12,69524.1,0.863014,42,62,125090,-4.8341,-0.177775,-0.365171,-0.119199,0.00184408,-0.299842
4,12,12,69576.1,0.710526,108,240,123025,-5.24146,-0.0344093,0.0145765,-0.171018,0.054021,0.324459
4,12,12,69732.1,0.782609,18,33,125992,-5.05356,0.05951,-0.400167,-0.0964395,-0.11025,-0.173539
4,12,12,70772.1,0.428571,2,10,128188,-4.97368,-0.13369,-0.133509,-0.149692,0.105481,0.0348756
4,12,12,70772.1,0.824176,25,41,127694,-4.76348,-0.00842719,-0.431622,0.0884252,0.0106328,-0.103897
4,12,12,72124.1,0.819444,59,98,129138,-4.87745,-0.0173055,-0.196549,0.0540333,-0.0484447,0.151933
4,12,12,72436.1,0.813084,29,49,130381,-5.01994,0.134797,-0.390096,-0.176286,-0.0670002,-0.029788
4,12,12,73736.1,0.75,4,8,133311,-5.2536,0.266291,-0.164763,0.329437,-0.0877898,-0.152394
4,12,12,74412.1,0.885246,18,25,134170,-4.88394,0.143394,-0.331734,-0.099609,0.0234875,0.257921
4,12,12,76232.1,0.842105,16,25,137441,-5.0628,0.0399329,-0.435057,-0.00165744,0.0645456,0.171815
4,12,12,76960.1,0.797468,21,37,138559,-4.74029,0.0231137,-0.244714,-0.325725,-0.0950338,0.00301294
4,12,12,78208.1,0.847826,13,20,140976,-4.90796,-0.0115499,-0.302002,0.138264,-0.0554728,-0.17509
4,12,12,78884.1,0.863309,40,59,141475,-5.17205,0.00402261,-0.488571,-0.209892,-0.11327,-0.0505767
4,12,12,79664.1,0.8,4,7,143609,-4.88526,-0.0843357,-0.236352,0.0534394,-0.155412,-0.137424
4,12,12,80132.1,0.879699,39,55,143612,-5.15233,-0.175646,-0.335257,0.0580498,-0.0385939,-0.226171
4,12,12,80340.1,0,0,1,144967,-5.16429,0.135085,-0.210328,0.394146,-0.108156,-0.00467386
4,12,12,81172.1,0.86087,33,49,145651,-5.04523,-0.049854,-0.414199,-0.0929236,0.24449,-0.0481576
4,12,12,82212.1,0.757576,25,49,147640,-5.10114,0.118483,-0.0904529,0.0605869,-0.014641,-0.138307
4,12,12,84760.1,0.887324,21,29,152223,-5.02283,-0.416897,-0.332659,-0.0487847,0.155777,0.0568359
4,12,12,85176.1,0.829493,60,97,151948,-5.07177,-0.128639,-0.437502,-0.0182017,0.0150606,-0.060736
4,12,12,85748.1,0.84375,18,28,154108,-4.9295,0.225617,-0.241449,0.00633145,0.211579,0.186069
4,12,12,86528.1,0.75,7,14,155818,-5.09013,-0.0393777,-0.330733,0.142015,0.245551,-0.107542
4,12,12,87516.1,0.8,4,7,157702,-5.00892,-0.286246,-0.352646,-0.00394913,0.138933,-0.0994024
4,12,12,93756.1,0.830357,31,50,168087,-5.15926,0.142365,-0.270941,-0.017713,0.0160332,-0.330815
4,12,12,93860.1,0.828947,42,68,167949,-4.99624,-0.0564819,-0.392758,0.0632797,0.0694535,0.104732
4,12,12,94900.1,0,0,1,170772,-5.11287,0.229569,-0.377296,0.00141212,-0.0115393,-0.148895
4,12,12,96512.1,0.784091,23,42,172961,-5.12273,0.249868,-0.42691,0.0589626,-0.256896,-0.355504
4,12,12,96824.1,0.802817,19,33,173644,-5.20418,-0.156893,-0.25824,-0.00773195,0.0916324,-0.213695
4,12,12,98228.1,0.818182,144,240,172907,-4.69622,0.238945,-0.31369,-0.0946748,-0.0116919,-0.0360882
4,12,12,98488.1,0.830769,18,29,176529,-5.05197,-0.227224,-0.320467,-0.0217036,0.148997,0.101667
4,12,12,101816,0.842697,75,117,181025,-4.8809,-0.00977567,-0.368924,-0.0315022,-0.0564003,-0.0594509
4,12,12,102544,0.777778,14,26,183742,-5.12538,0.243482,-0.409925,0.172491,0.0225323,-0.316927
4,12,12,102544,0.815217,25,42,183467,-4.96696,0.168454,-0.343488,-0.0300723,-0.10027,0.12796
4,12,12,103324,0.84,28,44,184861,-5.02897,0.111305,-0.320762,-0.00908823,-0.115412,-0.276461
4,12,12,103948,0.804878,22,38,186052,-4.90812,0.150827,-0.359476,-0.0864682,-0.22312,0.166838
4,12,12,103948,0.785714,11,20,186361,-5.02332,0.542979,-0.36357,-0.027788,0.119437,-0.133461
4,12,12,106028,0.853448,33,50,189386,-4.91965,0.441078,-0.746647,0.149632,0.0660617,-0.0178654
4,12,12,106080,0.692308,6,14,190155,-4.90152,0.243197,-0.327714,0.0559847,0.111226,-0.288116
