dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
20,4,12,13,0.448884,0,0,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.01865,0,1,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,14,0.456883,14,14,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00116,1,0,1,-0.0278127,0,-0.0753312,0,-0.0328393
20,4,12,15,0.51599,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.06076,0,1,1,-0.0415455,0,0,-0.050725,0
20,4,12,16,0.541835,2,2,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,-0.05266,-0.00204445,-0.0166927,0.0261668,0.0721198
20,4,12,17,0.72378,23,23,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.03559,1,0,1,0.0309159,-0.0420171,0,0.0998091,0
20,4,12,18,0.72408,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,19,0.745393,16,16,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,-0.0128634,0,0.00128293,0
20,4,12,20,0.847994,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,-0.112237,0,0,0,0.0505017
20,4,12,21,0.860459,21,21,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.02864,0,1,1,0.00982361,0.00720279,-0.0166927,-0.00506222,-0.0281271
20,4,12,22,0.863102,22,22,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0.0386668,0,-0.0446622,0.0304137,-0.0268968
20,4,12,23,0.889726,24,24,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.97889,1,0,1,0.194854,-0.0670845,-0.0166927,0,0.0574789
20,4,12,24,0.960673,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0,0,0.0149672
20,4,12,25,4.16408,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,0,0,1,-0.019981,0,0,-0.00942684,0.0063361
20,4,12,26,4.25907,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.98605,0,1,1,0,-0.013036,-0.0263925,0,0.01307
20,4,12,27,4.38466,13,13,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.0845131,-0.0449962,-0.0489012,0.00782191,0.0427009
20,4,12,28,4.39408,7,7,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00562,1,0,1,0.0579634,0,0,-0.0612164,0.028116
20,4,12,29,4.44888,0,0,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.01865,0,1,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,30,4.51599,15,15,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.06076,0,1,1,-0.0415455,0,0,-0.050725,0
20,4,12,31,4.54184,2,2,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.05266,-0.00204445,-0.0166927,0.0261668,0.0721198
20,4,12,32,4.74539,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,0,-0.0128634,0,0.00128293,0
20,4,12,33,4.84799,4,4,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,-0.112237,0,0,0,0.0505017
20,4,12,34,4.88973,24,24,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.97889,1,0,1,0.194854,-0.0670845,-0.0166927,0,0.0574789
20,4,12,35,8.16408,12,12,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,-0.019981,0,0,-0.00942684,0.0063361
20,4,12,36,8.25907,19,19,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.98605,0,1,1,0,-0.013036,-0.0263925,0,0.01307
20,4,12,37,8.51599,15,15,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.06076,0,1,1,-0.0415455,0,0,-0.050725,0
20,4,12,38,8.54184,2,2,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,-0.05266,-0.00204445,-0.0166927,0.0261668,0.0721198
20,4,12,39,8.88973,24,24,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.97889,1,0,1,0.194854,-0.0670845,-0.0166927,0,0.0574789
20,4,12,40,12.1641,12,12,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,-0.019981,0,0,-0.00942684,0.0063361
20,4,12,41,12.5418,2,2,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,-0.05266,-0.00204445,-0.0166927,0.0261668,0.0721198
20,4,12,42,20.0261,6,6,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.80462,1,1,1,-0.0872137,-0.124574,0.0726856,0.0633913,0
20,4,12,43,20.0457,8,8,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,44,20.1044,5,5,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.0493898,0.0182219,0,0,0.01307
20,4,12,45,20.1676,9,9,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0.0592758,0.0503718,0
20,4,12,46,20.1843,3,3,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00116,1,1,1,-0.0278127,0,-0.0753312,0,0
20,4,12,47,20.2138,18,18,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0,0,0
20,4,12,48,20.2384,11,11,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.229987,-0.0200408,0,0,0.00634224
20,4,12,49,20.2828,10,10,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.04645,2,0,1,0,0,0,0.0633913,0.0129673
20,4,12,50,20.3901,20,20,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0.024523,0.00586043,0,0,0
20,4,12,51,20.4569,14,14,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00116,1,1,1,-0.0278127,0,-0.0753312,0,-0.0328393
20,4,12,52,20.7238,23,23,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.03559,1,1,1,0.0309159,-0.0420171,0,0.0998091,0
20,4,12,53,20.7241,1,1,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,54,20.8605,21,21,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.02864,1,1,1,0.00982361,0.00720279,-0.0166927,-0.00506222,-0.0281271
20,4,12,55,20.8631,22,22,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0.0386668,0,-0.0446622,0.0304137,-0.0268968
20,4,12,56,20.9607,17,17,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0,0,0,0.0149672
20,4,12,57,24.0457,8,8,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,58,24.1843,3,3,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00116,1,1,1,-0.0278127,0,-0.0753312,0,0
20,4,12,59,24.2138,18,18,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,2,0,1,0,0,0,0,0
20,4,12,60,24.2828,10,10,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.04645,2,0,1,0,0,0,0.0633913,0.0129673
20,4,12,61,24.3847,13,13,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0.0845131,-0.0449962,-0.0489012,0.00782191,0.0427009
20,4,12,62,24.3901,20,20,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,0.024523,0.00586043,0,0,0
20,4,12,63,24.3941,7,7,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00562,1,1,1,0.0579634,0,0,-0.0612164,0.028116
20,4,12,64,24.4489,0,0,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.01865,1,1,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,65,24.4569,14,14,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00116,1,1,1,-0.0278127,0,-0.0753312,0,-0.0328393
20,4,12,66,24.7238,23,23,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.03559,1,1,1,0.0309159,-0.0420171,0,0.0998091,0
20,4,12,67,24.7241,1,1,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,68,24.7454,16,16,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,1,1,0,-0.0128634,0,0.00128293,0
20,4,12,69,24.848,4,4,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,2,0,1,-0.112237,0,0,0,0.0505017
20,4,12,70,24.8605,21,21,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.02864,1,1,1,0.00982361,0.00720279,-0.0166927,-0.00506222,-0.0281271
20,4,12,71,28.0457,8,8,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,72,28.1843,3,3,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00116,0,0,1,-0.0278127,0,-0.0753312,0,0
20,4,12,73,28.2138,18,18,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,2,0,1,0,0,0,0,0
20,4,12,74,28.2591,19,19,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.98605,0,2,1,0,-0.013036,-0.0263925,0,0.01307
20,4,12,75,28.4489,0,0,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.01865,0,1,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,76,28.4569,14,14,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00116,1,0,1,-0.0278127,0,-0.0753312,0,-0.0328393
20,4,12,77,28.516,15,15,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.06076,0,2,1,-0.0415455,0,0,-0.050725,0
20,4,12,78,28.7238,23,23,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.03559,0,1,1,0.0309159,-0.0420171,0,0.0998091,0
20,4,12,79,28.7454,16,16,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,0,1,0,-0.0128634,0,0.00128293,0
20,4,12,80,28.8605,21,21,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.02864,1,1,1,0.00982361,0.00720279,-0.0166927,-0.00506222,-0.0281271
20,4,12,81,28.8897,24,24,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.97889,2,0,1,0.194854,-0.0670845,-0.0166927,0,0.0574789
20,4,12,82,32.0457,8,8,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,1,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,83,32.1641,12,12,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5,1,0,1,-0.019981,0,0,-0.00942684,0.0063361
20,4,12,84,32.1843,3,3,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00116,0,0,1,-0.0278127,0,-0.0753312,0,0
20,4,12,85,32.4489,0,0,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.01865,0,0,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,86,32.516,15,15,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.06076,0,1,1,-0.0415455,0,0,-0.050725,0
20,4,12,87,32.5418,2,2,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,0,1,1,-0.05266,-0.00204445,-0.0166927,0.0261668,0.0721198
20,4,12,88,32.7454,16,16,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,0,1,0,-0.0128634,0,0.00128293,0
20,4,12,89,32.8605,21,21,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.02864,1,1,1,0.00982361,0.00720279,-0.0166927,-0.00506222,-0.0281271
20,4,12,90,36.0457,8,8,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,1,0,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,91,36.1641,12,12,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5,1,0,1,-0.019981,0,0,-0.00942684,0.0063361
20,4,12,92,36.4489,0,0,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5.01865,0,0,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,93,36.516,15,15,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5.06076,0,1,1,-0.0415455,0,0,-0.050725,0
20,4,12,94,36.5418,2,2,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5,0,0,1,-0.05266,-0.00204445,-0.0166927,0.0261668,0.0721198
20,4,12,95,40.0261,6,6,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.80462,2,1,1,-0.0872137,-0.124574,0.0726856,0.0633913,0
20,4,12,96,40.1044,5,5,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,-0.0493898,0.0182219,0,0,0.01307
20,4,12,97,40.1641,12,12,-1,-1,1,-1,1,0,6,4,2,2,0,1,-1,-5,1,0,1,-0.019981,0,0,-0.00942684,0.0063361
20,4,12,98,40.1676,9,9,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,0,0,0.0592758,0.0503718,0
20,4,12,99,40.2384,11,11,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,-0.229987,-0.0200408,0,0,0.00634224
20,4,12,100,40.4489,0,0,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5.01865,0,0,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,101,40.516,15,15,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-5.06076,0,0,1,-0.0415455,0,0,-0.050725,0
20,4,12,102,40.8631,22,22,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.0386668,0,-0.0446622,0.0304137,-0.0268968
20,4,12,103,40.9607,17,17,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,0,0,0,0.0149672
20,4,12,104,44.1044,5,5,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,-0.0493898,0.0182219,0,0,0.01307
20,4,12,105,44.1676,9,9,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-5,0,3,1,0,0,0.0592758,0.0503718,0
20,4,12,106,44.2384,11,11,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,-0.229987,-0.0200408,0,0,0.00634224
20,4,12,107,44.2828,10,10,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.04645,3,0,1,0,0,0,0.0633913,0.0129673
20,4,12,108,44.3847,13,13,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,1,2,1,0.0845131,-0.0449962,-0.0489012,0.00782191,0.0427009
20,4,12,109,44.3901,20,20,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,1,2,1,0.024523,0.00586043,0,0,0
20,4,12,110,44.3941,7,7,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00562,2,1,1,0.0579634,0,0,-0.0612164,0.028116
20,4,12,111,44.4489,0,0,-1,-1,1,-1,1,0,7,5,1,2,0,1,-1,-5.01865,0,0,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,112,44.516,15,15,-1,-1,1,-1,1,1,7,5,0,2,0,1,-1,-5.06076,0,0,1,-0.0415455,0,0,-0.050725,0
20,4,12,113,44.7241,1,1,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,2,1,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,114,44.848,4,4,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,3,0,1,-0.112237,0,0,0,0.0505017
20,4,12,115,44.8631,22,22,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,2,1,0.0386668,0,-0.0446622,0.0304137,-0.0268968
20,4,12,116,48.1044,5,5,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,0,1,-0.0493898,0.0182219,0,0,0.01307
20,4,12,117,48.1676,9,9,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,2,1,0,0,0.0592758,0.0503718,0
20,4,12,118,48.2138,18,18,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,2,1,1,0,0,0,0,0
20,4,12,119,48.2384,11,11,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,0,1,-0.229987,-0.0200408,0,0,0.00634224
20,4,12,120,48.2591,19,19,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.98605,0,3,1,0,-0.013036,-0.0263925,0,0.01307
20,4,12,121,48.3847,13,13,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,0.0845131,-0.0449962,-0.0489012,0.00782191,0.0427009
20,4,12,122,48.4569,14,14,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00116,2,0,1,-0.0278127,0,-0.0753312,0,-0.0328393
20,4,12,123,48.516,15,15,-1,-1,1,-1,1,0,8,6,0,2,0,1,-1,-5.06076,0,0,1,-0.0415455,0,0,-0.050725,0
20,4,12,124,48.7238,23,23,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.03559,0,2,1,0.0309159,-0.0420171,0,0.0998091,0
20,4,12,125,48.8897,24,24,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.97889,3,0,1,0.194854,-0.0670845,-0.0166927,0,0.0574789
20,4,12,126,52.1843,3,3,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.00116,1,0,1,-0.0278127,0,-0.0753312,0,0
20,4,12,127,52.2138,18,18,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,2,0,1,0,0,0,0,0
20,4,12,128,52.4569,14,14,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00116,2,0,1,-0.0278127,0,-0.0753312,0,-0.0328393
20,4,12,129,52.7454,16,16,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5,0,1,1,0,-0.0128634,0,0.00128293,0
20,4,12,130,52.8605,21,21,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.02864,2,1,1,0.00982361,0.00720279,-0.0166927,-0.00506222,-0.0281271
20,4,12,131,56.0457,8,8,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5,1,1,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,132,56.2138,18,18,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,1,0,1,0,0,0,0,0
20,4,12,133,56.4569,14,14,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.00116,1,0,1,-0.0278127,0,-0.0753312,0,-0.0328393
20,4,12,134,56.5418,2,2,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5,0,1,1,-0.05266,-0.00204445,-0.0166927,0.0261668,0.0721198
20,4,12,135,56.7454,16,16,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-5,0,1,1,0,-0.0128634,0,0.00128293,0
20,4,12,136,56.8605,21,21,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5.02864,0,0,1,0.00982361,0.00720279,-0.0166927,-0.00506222,-0.0281271
20,4,12,137,60.0261,6,6,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.80462,3,1,1,-0.0872137,-0.124574,0.0726856,0.0633913,0
20,4,12,138,60.1641,12,12,-1,-1,1,-1,0,0,7,5,2,2,0,1,-1,-5,2,0,1,-0.019981,0,0,-0.00942684,0.0063361
20,4,12,139,60.2138,18,18,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-5,0,0,1,0,0,0,0,0
20,4,12,140,60.8605,21,21,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-5.02864,0,0,1,0.00982361,0.00720279,-0.0166927,-0.00506222,-0.0281271
20,4,12,141,60.9607,17,17,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,1,3,1,0,0,0,0,0.0149672
20,4,12,142,64.0261,6,6,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-4.80462,3,0,1,-0.0872137,-0.124574,0.0726856,0.0633913,0
20,4,12,143,64.2828,10,10,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5.04645,3,1,1,0,0,0,0.0633913,0.0129673
20,4,12,144,64.3901,20,20,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,1,3,1,0.024523,0.00586043,0,0,0
20,4,12,145,64.3941,7,7,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.00562,2,2,1,0.0579634,0,0,-0.0612164,0.028116
20,4,12,146,64.4489,0,0,-1,-1,1,-1,0,0,8,6,1,2,0,1,-1,-5.01865,0,1,1,-0.0295394,0,0,0.0175932,-4.592e-06
20,4,12,147,64.7241,1,1,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,3,1,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,148,64.848,4,4,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5,3,1,1,-0.112237,0,0,0,0.0505017
20,4,12,149,64.8631,22,22,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,2,1,0.0386668,0,-0.0446622,0.0304137,-0.0268968
20,4,12,150,64.9607,17,17,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-5,1,3,1,0,0,0,0,0.0149672
20,4,12,151,68.1044,5,5,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,3,0,1,-0.0493898,0.0182219,0,0,0.01307
20,4,12,152,68.1676,9,9,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5,0,3,1,0,0,0.0592758,0.0503718,0
20,4,12,153,68.2384,11,11,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,3,0,1,-0.229987,-0.0200408,0,0,0.00634224
20,4,12,154,68.2591,19,19,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-4.98605,1,3,1,0,-0.013036,-0.0263925,0,0.01307
20,4,12,155,68.3847,13,13,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,3,1,0.0845131,-0.0449962,-0.0489012,0.00782191,0.0427009
20,4,12,156,68.3901,20,20,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5,1,3,1,0.024523,0.00586043,0,0,0
20,4,12,157,68.3941,7,7,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5.00562,2,2,1,0.0579634,0,0,-0.0612164,0.028116
20,4,12,158,68.516,15,15,-1,-1,1,-1,0,0,9,7,0,2,0,1,-1,-5.06076,0,1,1,-0.0415455,0,0,-0.050725,0
20,4,12,159,68.7238,23,23,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5.03559,1,2,1,0.0309159,-0.0420171,0,0.0998091,0
20,4,12,160,68.8897,24,24,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-4.97889,4,0,1,0.194854,-0.0670845,-0.0166927,0,0.0574789
20,4,12,161,68.9607,17,17,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5,1,2,1,0,0,0,0,0.0149672
20,4,12,162,72.1044,5,5,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,2,0,1,-0.0493898,0.0182219,0,0,0.01307
20,4,12,163,72.1843,3,3,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5.00116,2,0,1,-0.0278127,0,-0.0753312,0,0
20,4,12,164,72.2384,11,11,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5,2,0,1,-0.229987,-0.0200408,0,0,0.00634224
20,4,12,165,72.3847,13,13,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5,0,1,1,0.0845131,-0.0449962,-0.0489012,0.00782191,0.0427009
20,4,12,166,72.3901,20,20,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,3,1,0.024523,0.00586043,0,0,0
20,4,12,167,72.8897,24,24,-1,-1,1,-1,1,1,6,2,4,4,0,1,-1,-4.97889,4,0,1,0.194854,-0.0670845,-0.0166927,0,0.0574789
20,4,12,168,76.0457,8,8,-1,-1,1,-1,0,1,7,4,1,3,0,1,-1,-5,2,1,1,0,-0.0288621,0.0803442,0.0454412,0
20,4,12,169,76.1044,5,5,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-5,2,0,1,-0.0493898,0.0182219,0,0,0.01307
20,4,12,170,76.3847,13,13,-1,-1,1,-1,1,0,7,3,1,4,0,1,-1,-5,0,1,1,0.0845131,-0.0449962,-0.0489012,0.00782191,0.0427009
