dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,20,12,68848.2,0.735294,10,16,64748,-4.96693,-0.07136,-0.139478,0.0402858,0.0270519,-0.0805733
12,20,12,69056.2,0.659509,43,80,63988,-5.122,-0.175087,-0.0395598,-0.011489,0.0226794,0.142417
12,20,12,74256.1,0.615764,25,51,69331,-5.1498,-0.152549,-0.117504,0.0116838,-0.133547,0.208972
12,20,12,75140.2,0.769231,4,6,70846,-4.9169,-0.273795,-0.132466,0.0239659,0.1423,0.0672642
12,20,12,77532.2,0.724299,93,152,70790,-5.25697,0.0415788,-0.222441,-0.146888,0.107743,-0.0597264
12,20,12,87568.1,0.675676,20,36,82109,-4.99713,0.0881082,-0.239419,0.0317734,0.0445394,0.0701322
12,20,12,88556.1,0.357143,1,4,83521,-4.95511,-0.143394,-0.199592,-0.0683369,-0.0101193,0.0557064
12,20,12,90168.1,0.666667,6,11,84961,-4.9894,0.103529,-0.182886,-0.0950685,0.133912,0.264831
12,20,12,91468.1,0.708128,115,194,83297,-5.12388,-0.159222,-0.130788,-0.192286,-0.0167306,0.0950818
12,20,12,93912.1,0.454545,2,6,88577,-4.90499,0.110643,-0.35239,-0.168063,0.00528528,0.0347066
12,20,12,94588.1,0.677291,68,122,87440,-4.94574,0.110354,-0.250842,-0.202269,0.150289,0.211216
12,20,12,95264.1,0.70529,56,95,88455,-4.89615,-0.0923561,-0.113186,-0.0219321,0.0791929,0.0545713
12,20,12,96616.1,0.571429,4,9,91090,-4.98018,-0.0522807,-0.176967,0.0756066,-0.04767,-0.064162
12,20,12,97084.1,0.635359,92,180,87234,-5.13721,0.0514038,-0.0916911,0.0260841,0.0335172,-0.0937279
12,20,12,99164.1,0.651163,28,53,92826,-5.1119,0.0391626,-0.0837524,-0.168246,0.126734,0.062583
12,20,12,99996.1,0.732484,276,444,87310,-4.96931,-0.178053,-0.116765,0.0107704,-0.0571995,0.0496095
12,20,12,101660,0.454545,2,6,95867,-4.92811,-0.080063,-0.16357,0.124369,0.340061,0.245682
12,20,12,112476,0.689655,4,7,106090,-5.12699,-0.113541,-0.170825,-0.0752779,0.0809665,-0.138964
12,20,12,113048,0.705521,23,39,106117,-5.00457,0.12117,-0.186353,0.0400585,0.00777444,0.0521956
12,20,12,114140,0.6926,73,127,105788,-5.36966,-0.00285488,-0.116429,0.0152798,0.10252,-0.273427
12,20,12,118976,0.730337,26,42,111754,-5.01201,-0.129205,-0.368285,-0.0473165,-0.0727763,0.273599
12,20,12,119912,0.714286,18,30,112841,-5.30556,-0.0150485,-0.360615,0.174902,0.0821923,0.0913793
12,20,12,125112,0.696203,22,38,117561,-5.04903,-0.00371124,-0.299291,0.248683,-0.0537881,0.162249
12,20,12,130104,0.662651,33,61,121937,-5.08139,0.0493192,-0.150224,-0.0434667,0.183803,0.19777
12,20,12,130676,0.769231,2,3,123400,-5.11904,-0.0342761,-0.352649,0.33204,-0.0538556,0.10738
12,20,12,133796,0.754717,24,37,125789,-4.87099,-0.07246,-0.118408,0.128073,0.0363376,0.154596
12,20,12,136292,0.675676,5,9,128487,-4.77133,0.109729,-0.134577,-0.141891,0.0488438,-0.125211
12,20,12,136344,0.806452,55,77,127205,-5.07941,-0.183739,-0.227153,0.139127,-0.104338,0.302972
12,20,12,139932,0.735294,30,48,131299,-4.88211,0.0278729,-0.270697,-0.0250131,0.0208324,-0.14894
12,20,12,140608,0.571429,4,9,132503,-4.75385,-0.0905946,-0.313146,-0.255317,0.170684,-0.172632
12,20,12,140920,0.64759,86,164,130511,-5.07071,-0.0212366,-0.017563,0.0787757,0.32783,0.00784145
12,20,12,146380,0.670732,11,20,136099,-4.91376,-0.0321265,-0.319053,0.0227713,-0.183005,-0.242112
12,20,12,146588,0.681818,9,16,137935,-4.90264,-0.0583143,-0.418147,-0.121864,0.318477,-0.0267329
12,20,12,147368,0.714286,6,10,138764,-5.03302,0.0358369,-0.1941,0.306374,-0.0807612,-0.116258
12,20,12,148928,0.779817,17,25,139987,-5.02202,0.131411,-0.375029,0.123988,0.144631,0.262628
12,20,12,150488,0.727273,8,13,141725,-4.71651,0.0949413,-0.457473,0.0652068,0.10787,-0.110987
12,20,12,152412,0.45,27,82,142619,-4.77493,-0.0429963,0.0714035,-0.00894594,0.0457567,0.100962
12,20,12,153140,0.733333,33,53,143603,-4.49973,-0.0208162,-0.292408,0.235731,-0.0575423,-0.170938
12,20,12,155324,0.740072,41,65,145531,-5.12908,-0.0597686,-0.206102,-0.0345495,0.0630413,-0.0453032
12,20,12,155740,0.666667,6,11,146791,-4.87268,0.11148,-0.226795,0.0116908,0.281144,0.31438
12,20,12,159172,0.634921,48,94,148892,-5.01075,0.152573,-0.302477,0.014034,-0.074159,-0.119722
12,20,12,159900,0.732984,28,45,150335,-4.9333,-0.120453,-0.235062,-0.0235108,0.0650826,-0.103442
12,20,12,159952,0.647059,11,21,150810,-4.87772,0.0353311,-0.206838,0.161553,0.0311887,-0.10049
12,20,12,161252,0.754717,24,37,150437,-5.00068,-0.154132,-0.265004,-0.0831002,-0.0485739,-0.1458
12,20,12,161564,0.787402,20,29,152122,-5.2225,-0.0805494,-0.296122,-0.208271,-0.186858,-0.18774
12,20,12,165048,0.681363,68,121,154015,-5.03901,0.191443,-0.172146,0.00617244,0.0823387,-0.177129
12,20,12,166660,0.728242,82,133,155195,-5.12943,0.0228182,-0.399345,-0.167826,0.370997,0.284943
12,20,12,166972,0.716612,44,73,156485,-5.40024,-0.0276367,-0.280295,-0.0101146,0.0553184,-0.0244519
12,20,12,167648,0.72337,91,149,155842,-5.0648,0.299696,-0.516643,0.230443,0.069772,-0.16254
12,20,12,168688,0.689655,4,7,159129,-5.1732,0.0821159,-0.332041,-0.233751,0.049816,-0.114733
12,20,12,172224,0.714286,27,45,161839,-5.08834,-0.132284,-0.267286,-0.122105,0.0832517,-0.017524
12,20,12,172952,0.789474,18,26,159487,-5.19987,0.0901167,-0.584205,0.0088388,-0.013222,0.0947021
12,20,12,176800,0.59322,14,30,166426,-4.84492,0.00955141,-0.311809,0.066316,-0.0638587,-0.23259
12,20,12,179192,0.723684,11,18,168893,-5.05146,-0.212194,-0.622593,-0.162359,-0.0210966,-0.045971
12,20,12,181688,0.736544,52,83,170224,-5.06126,-0.1026,-0.31101,-0.0104761,0.024134,0.295673
12,20,12,184132,0.698052,43,74,172725,-5.00372,0.085209,-0.352618,-0.0263846,0.156933,0.0618239
12,20,12,187408,0.703201,145,247,173092,-5.27556,0.137019,-0.268265,-0.0348891,-0.263403,0.0611224
12,20,12,188604,0.78125,30,44,177380,-5.31794,-0.141265,-0.435594,-0.0668178,-0.0189153,0.0798781
12,20,12,188864,0.739958,70,111,176568,-5.25444,-0.0120227,-0.363228,-0.0492723,-0.207597,-0.0998287
12,20,12,190736,0.723684,11,18,179909,-5.07541,0.193374,-0.532556,-0.0351834,-0.156181,0.204149
12,20,12,193336,0.735294,45,72,181546,-5.22476,0.312771,-0.312295,-0.109425,-0.220053,-0.164016
12,20,12,194168,0.722892,36,59,182519,-5.32505,0.0708584,-0.463174,-0.0266204,0.196077,0.105536
12,20,12,195416,0.710227,100,168,181984,-4.82077,0.252569,-0.382345,-0.0340562,-0.0621861,-0.0998287
12,20,12,198744,0.859375,11,14,187663,-4.9809,0.111062,-0.372055,0.0853536,-0.0128191,0.0970845
12,20,12,200044,0.779817,17,25,188724,-5.10453,-0.226086,-0.490065,0.143526,-0.219173,-0.248378
12,20,12,200720,0.754717,72,111,187990,-5.37585,-0.0700629,-0.309153,0.153495,0.0361362,0.0806455
12,20,12,201552,0.657143,23,43,189888,-4.87637,0.0253512,-0.384669,-0.352046,-0.110282,0.094322
12,20,12,207688,0.675676,5,9,196193,-5.01452,0.165309,-0.351422,0.150935,-0.0926263,0.065433
12,20,12,209872,0.711921,43,72,197198,-5.08969,0.190104,-0.450092,-0.149127,-0.0339594,-0.28666
12,20,12,213720,0.769231,14,21,201675,-5.13001,0.0110982,-0.316271,0.0211422,-0.225057,0.222168
12,20,12,213876,0.735294,5,8,202027,-5.39208,0.173033,-0.552685,-0.0157594,-0.0981962,0.0828738
12,20,12,217776,0.740741,12,19,205568,-4.93293,0.280143,-0.386626,-0.0655411,-0.109806,-0.11075
12,20,12,227500,0.75,63,98,213406,-4.97521,0.0266218,-0.398801,0.0109138,-0.420647,0.207477
12,20,12,229372,0.713267,100,167,214172,-4.95489,0.199261,-0.485277,-0.0747995,-0.374444,0.0294831
12,20,12,230568,0.761589,23,35,217355,-4.99874,-0.061284,-0.285222,0.18234,-0.0532851,0.0609737
12,20,12,231504,0.813397,68,94,217229,-5.05172,-0.0825171,-0.517534,0.098029,-0.0678159,0.12357
12,20,12,237900,0.5,6,16,224653,-5.22332,0.302363,-0.319389,0.028548,-0.245159,0.27475
12,20,12,243984,0.749526,79,123,228704,-5.2109,0.168285,-0.264711,-0.0599327,-0.283655,-0.0105135
12,20,12,248560,0.686275,21,37,234549,-5.05317,3.61229e-05,-0.28357,-0.0533883,-0.0826694,0.0776515
12,20,12,253292,0.75,18,28,239157,-5.17317,0.13207,-0.485214,0.209371,0.256133,0.075622
12,20,12,253812,0.742574,45,71,238958,-5.27348,0.0775862,-0.480183,0.0437379,-0.250482,0.0597696
12,20,12,256360,0.689655,20,35,241987,-4.96217,0.0152955,-0.329405,-0.214687,0.278092,0.248655
12,20,12,258180,0.688312,53,93,242862,-5.0621,0.198362,-0.418346,-0.0444184,0.244106,0.103399
12,20,12,258284,0.719844,37,61,243400,-5.28747,0.119103,-0.270996,0.176333,-0.295199,0.0589302
12,20,12,261144,0.752212,51,79,245753,-4.94494,0.0344201,-0.758306,-0.0112366,-0.191231,0.249536
12,20,12,262964,0.747126,39,61,247836,-5.04478,0.18751,-0.637708,-0.093496,-0.173157,-0.0863997
12,20,12,263120,0.860465,37,47,246885,-4.59637,0.225722,-0.443164,0.181059,-0.104481,-0.160684
12,20,12,264212,0.675676,10,18,249708,-5.06946,0.106236,-0.412679,-0.16216,0.0878223,0.0376067
12,20,12,266916,0.753425,11,17,252243,-4.70704,0.268103,-0.404416,-0.0560969,0.0272257,0.0631742
12,20,12,277992,0.775401,29,43,262190,-4.9842,0.133134,-0.500416,-0.0890628,0.164429,-0.00587702
12,20,12,280748,0.725806,54,88,264148,-5.05002,-0.0837419,-0.39133,-0.274904,-0.081187,0.241275
12,20,12,281840,0.793413,53,76,265263,-5.1542,0.17387,-0.913029,-0.238846,-0.0491242,0.137124
12,20,12,284232,0.769231,46,69,267622,-5.06004,-0.0670507,-0.398408,-0.0290325,-0.300498,0.261854
12,20,12,285480,0.744681,14,22,269532,-5.00827,-0.069879,-0.557332,-0.244079,-0.374328,0.379684
12,20,12,285896,0.75,9,14,270051,-4.91254,0.106621,-0.594454,0.121934,-0.0827074,-0.140535
12,20,12,289796,0.689655,16,28,273577,-5.15481,0.270141,-0.499147,-0.0417677,0.197484,0.167792
12,20,12,291304,0.732984,28,45,274747,-5.13056,0.375503,-0.468618,0.043567,0.0281769,-0.0476348
12,20,12,291616,0.7,14,24,275415,-5.04001,0.156767,-0.343293,-0.221959,-0.479949,0.157404
12,20,12,294164,0.709072,136,229,274596,-4.98709,0.479108,-0.490316,-0.190366,-0.280908,0.0195319
12,20,12,296504,0.733173,61,98,278941,-5.02561,0.102333,-0.581629,-0.350075,-0.298193,0.131062
12,20,12,296608,0.70632,114,193,277464,-5.34193,0.0573879,-0.388392,-0.0442091,-0.575425,0.358998
12,20,12,297128,0.755102,37,57,280191,-5.27838,0.0074258,-0.532574,-0.255968,-0.298411,0.149198
12,20,12,297804,0.681818,9,16,281455,-4.977,0.3948,-0.719539,-0.293092,-0.159596,-0.231502
12,20,12,303472,0.769231,34,51,286331,-5.17435,0.150996,-0.572044,-0.231333,0.221773,0.213339
12,20,12,304824,0.745683,95,149,286045,-5.04336,0.0778324,-0.417262,-0.298329,-0.264271,0.154704
12,20,12,307372,0.729167,21,34,290170,-4.94437,0.590684,-0.310482,0.182777,0.114056,0.0909706
12,20,12,309972,0.707071,42,71,292014,-4.96394,0.278576,-0.384574,-0.309546,-0.14502,0.275838
12,20,12,313456,0.625,9,18,296169,-5.04089,0.675624,-0.466177,-0.167699,-0.458728,0.24447
12,20,12,313872,0.717822,29,48,296087,-5.11205,0.571003,-0.575823,0.116352,0.0329316,0.00857791
12,20,12,317772,0.730897,44,71,299346,-5.29375,0.0502502,-0.512385,0.0440426,-0.0763435,-0.0100682
12,20,12,324324,0.526316,2,5,306673,-4.8688,0.161516,-0.291259,0.177763,-0.654461,-0.20236
12,20,12,327236,0.675676,35,63,308467,-5.30964,0.257433,-0.284404,0.257856,-0.126937,0.101052
12,20,12,329368,0.689655,4,7,311382,-5.17778,0.313123,-0.507876,-0.155169,-0.20645,0.152239
12,20,12,330980,0.744681,7,11,312875,-5.14047,0.121806,-0.699588,0.0963825,-0.0409118,0.0867314
12,20,12,331448,0.769231,6,9,311483,-5.18804,0.503122,-0.559224,0.170248,0.103239,0.067312
12,20,12,332904,0.689655,16,28,314455,-4.97156,0.430712,-0.696757,-0.163874,-0.275548,-0.111743
12,20,12,333268,0.655738,16,30,314771,-5.08471,0.240273,-0.549258,0.171017,-0.0961213,0.175495
12,20,12,335348,0.833333,3,4,317091,-5.12529,-0.29026,-0.749082,-0.0331923,0.25273,-0.199984
12,20,12,336752,0.675676,15,27,318141,-5.15872,0.70916,-0.561059,-0.051162,-0.203744,-0.0342009
12,20,12,339092,0.625,5,10,320679,-5.15287,-0.0538104,-0.404667,0.0987515,-0.358693,0.00979884
12,20,12,341692,0.705128,99,168,320640,-4.81553,0.699853,-0.803863,-0.231505,-0.251814,0.137278
12,20,12,342472,0.727666,101,164,321380,-5.13079,0.478901,-0.73261,-0.0325089,0.24973,-0.0521948
12,20,12,342732,0.697674,18,31,323877,-4.95416,0.670309,-0.434049,0.0761441,0.101657,0.0174973
12,20,12,349492,0.755814,78,120,328800,-5.24699,0.2711,-0.45289,-0.333091,-0.629597,-0.065199
12,20,12,350064,0.672269,16,29,330854,-5.15938,0.496387,-0.417573,0.310983,-0.176082,0.270457
12,20,12,351624,0.625,1,2,332719,-5.11239,0.524267,-0.987291,-0.103505,-0.208518,0.259694
12,20,12,352092,0.625,5,10,333080,-5.40813,0.68244,-0.350849,-0.142067,-0.363706,0.326339
12,20,12,353444,0.625,10,20,334195,-5.25849,0.533393,-0.396874,0.334758,0.240965,0.0948242
12,20,12,356460,0.737705,54,86,335910,-4.95576,0.330309,-0.706136,-0.4503,0.178753,0.0478117
12,20,12,361296,0.681818,18,32,341454,-5.15729,0.600547,-0.503469,0.0941028,-0.153192,0.175215
12,20,12,364312,0.649351,20,38,344223,-5.09716,0.823371,-0.394139,0.117484,0.257414,-0.0679417
12,20,12,367276,0.75,9,14,347542,-5.18571,0.251503,-0.743072,0.0892879,-0.391628,0.266865
12,20,12,368732,0.718901,89,147,346542,-5.15812,0.868764,-0.558916,0.0551594,-0.29576,-0.0249309
12,20,12,371748,0.72093,31,51,351133,-5.20171,-0.0331871,-0.869862,0.153912,-0.002455,-0.100527
12,20,12,372216,0.769231,30,45,351633,-5.08289,0.566786,-0.837272,0.0659813,-0.0566295,0.155887
12,20,12,373412,0.731707,18,29,353085,-5.16284,0.664595,-0.666171,-0.0736103,0.0275937,0.0291054
12,20,12,375856,0.588235,6,13,355716,-5.34533,0.892385,-0.754237,0.0199611,0.250874,0.110312
12,20,12,375960,0.725646,73,119,354074,-5.14242,0.0511915,-0.535309,0.126207,-0.00666334,0.140891
12,20,12,376168,0.714286,9,15,355918,-5.12307,0.0744475,-0.523515,-0.328546,0.289437,0.0234692
12,20,12,380640,0.801887,17,24,360040,-5.11838,0.190215,-0.78558,-0.139603,-0.287637,0.111511
12,20,12,380692,0.856164,25,32,359485,-5.00579,0.19776,-0.770746,0.379819,0.380001,0.458675
12,20,12,383188,0.535714,9,22,362544,-4.7914,0.973821,-0.297222,-0.249186,-0.553231,-0.0697286
12,20,12,383552,0.5,3,8,363060,-4.94272,0.402608,-0.737052,0.176772,-0.313587,0.155637
12,20,12,385424,0.657895,45,84,363659,-5.10821,0.935547,-0.652559,-0.246034,-0.0953494,-0.0426257
12,20,12,388076,0.714286,6,10,367463,-4.86331,0.304456,-0.503632,-0.146357,-0.210565,0.184506
12,20,12,393536,0.743073,59,93,371157,-5.29385,0.278178,-0.495552,0.126107,-0.146645,-0.203982
12,20,12,395824,0.689655,16,28,374326,-5.06595,0.276258,-0.595881,0.300329,0.225677,0.239028
12,20,12,399308,0.675676,10,18,377804,-5.04098,0.479081,-0.491771,0.28014,-0.0471598,0.244446
12,20,12,399516,0.671141,60,109,376563,-4.91347,1.05955,-0.517723,-0.0200027,0.345479,-0.0764547
12,20,12,404872,0.757576,30,46,382458,-5.15995,0.175633,-0.620685,0.0127949,-0.187768,-0.113749
12,20,12,405288,0.721649,28,46,382862,-5.40763,0.95392,-0.7638,0.159292,0.289755,-0.07608
12,20,12,409812,0.757042,43,66,386838,-5.20424,0.499718,-0.682181,-0.321178,-0.0353529,0.094869
12,20,12,411632,0.649351,10,19,389443,-4.69329,0.665172,-0.99627,0.159292,-0.0560777,0.151723
12,20,12,418184,0.697115,116,200,392757,-5.17896,0.86723,-0.73855,0.0520617,0.284867,-0.171905
12,20,12,418444,0.784314,24,35,395519,-5.03754,0.588133,-0.552436,0.134769,0.244614,0.146287
12,20,12,418444,0.789474,9,13,395857,-5.00108,0.833252,-0.856191,-0.284496,-0.0651406,0.215663
12,20,12,419276,0.454545,2,6,396806,-5.088,0.277377,-0.562653,-0.0904781,-0.486022,0.147058
12,20,12,420472,0.719424,20,33,397517,-4.82075,0.731481,-1.00378,-0.220922,-0.420372,0.0412757
12,20,12,421720,0.6639,32,59,398332,-4.84444,0.490641,-0.655011,0.37749,-0.177176,0.229582
12,20,12,423124,0.708955,38,64,399528,-4.83656,0.959959,-0.583485,-0.236791,-0.647427,0.16073
12,20,12,423436,0.713202,94,157,398377,-4.71012,0.404656,-0.584015,0.522583,-0.161312,0.390647
12,20,12,424580,0.660377,14,26,401387,-5.15354,0.894617,-0.752725,0.273617,0.296768,0.0937254
12,20,12,425464,0.663265,13,24,402278,-4.82175,0.579897,-0.487663,0.284965,-0.140488,-0.249155
12,20,12,426452,0.69378,87,151,401192,-4.95124,1.05127,-0.588378,-0.173433,-0.112781,0.230616
12,20,12,427232,0.667506,53,97,402767,-5.33396,1.01195,-0.651874,0.170562,-0.268802,-0.0090548
12,20,12,432172,0.704225,30,51,408188,-5.00226,0.782379,-0.474665,0.0610501,-0.0688122,0.00433603
12,20,12,439712,0.731534,103,166,413398,-5.08218,0.102054,-0.601577,-0.10089,-0.380722,0.282811
12,20,12,449436,0.625,6,12,425049,-4.98506,0.95392,-0.51021,0.621957,0.178782,0.173253
12,20,12,450996,0.73913,34,54,425804,-4.91185,0.303933,-0.646479,0.204591,-0.246089,0.0896022
12,20,12,453024,0.762712,27,41,427985,-5.18699,0.481937,-0.640286,0.0807167,-0.381311,-0.0386593
12,20,12,453492,0.738397,105,167,426380,-4.95016,0.543745,-0.667031,-0.146385,0.449691,-0.0185453
12,20,12,453544,0.701357,31,53,428277,-4.87026,0.361257,-0.520104,0.0639747,-0.331481,0.171566
12,20,12,454116,0.716981,38,63,428687,-4.91933,0.32032,-0.62123,0.490045,-0.270167,-0.159115
12,20,12,456456,0.685484,51,90,430532,-4.77208,0.608632,-0.721615,0.280832,0.323582,0.00629211
12,20,12,456612,0,0,2,432087,-5.03349,0.779832,-0.780382,0.0513773,0.0279442,-0.00955932
12,20,12,457912,0.657143,23,43,432685,-4.8636,0.772154,-0.529938,0.590229,-0.0250401,0.00994582
12,20,12,459056,0.712695,64,107,432743,-5.29113,0.870788,-0.53905,0.364736,-0.42055,-0.307149
12,20,12,461344,0.802292,56,79,435245,-5.02248,0.333709,-0.782342,-0.249932,0.282337,0.249856
12,20,12,476424,0.777027,23,34,450272,-5.3027,1.03067,-1.10131,0.382098,0.0239146,0.120548
12,20,12,476892,0.666667,6,11,451114,-4.8401,0.956306,-0.860241,0.30168,0.283052,-0.0996426
12,20,12,482144,0.769231,2,3,456144,-5.02753,0.978117,-0.952476,-0.249522,0.047344,-0.146314
12,20,12,482612,0.702179,58,99,455047,-5.15341,0.585944,-0.588029,0.135077,-0.519189,-0.114546
12,20,12,483964,0.714286,48,80,456588,-4.93594,0.822029,-0.630318,0.109427,-0.0834402,-0.217462
12,20,12,486876,0.718085,81,134,458440,-5.1854,0.68602,-0.910016,-0.279152,-0.481178,0.106762
12,20,12,488904,0.655738,8,15,462216,-5.28277,0.7311,-0.866502,0.516109,-0.42483,0.315075
12,20,12,492128,0.75,9,14,465218,-5.2139,0.890027,-0.676352,0.490464,0.181479,0.231955
12,20,12,492232,0.746753,23,36,464984,-5.21429,0.724649,-0.983607,0.0906355,-0.549376,-0.00320937
12,20,12,492232,0.581395,5,11,465374,-4.89001,1.16011,-0.696227,-0.110247,-0.36037,0.00244852
12,20,12,496496,0.645161,36,69,468449,-4.96441,1.22308,-0.52762,-0.178076,-0.159094,0.00227695
12,20,12,497900,0.714286,9,15,470601,-5.04704,1.18615,-0.835465,0.158084,-0.202223,0.0461743
12,20,12,498316,0.7,7,12,471017,-5.16267,1.08166,-0.81127,0.0996441,-0.0200856,-0.113662
12,20,12,501488,0.625,2,4,474179,-5.26584,1.47496,-0.784059,0.119252,0.346058,0.137498
12,20,12,503048,0.728782,79,128,473640,-4.65014,0.904647,-0.851578,-0.325379,-0.362932,-0.0883837
12,20,12,504296,0.668058,64,117,475175,-5.09,1.04401,-0.649823,0.62797,0.170305,-0.162189
12,20,12,505076,0.769231,24,36,477114,-5.09992,0.844657,-0.981945,-0.168002,-0.470001,-0.388071
12,20,12,509236,0.7,14,24,481236,-5.32383,0.819107,-0.827724,0.388423,-0.343805,-0.136235
12,20,12,509340,0.72093,62,102,480057,-4.42311,0.69253,-0.779023,0.15306,-0.130391,0.00302373
12,20,12,511264,0.762195,25,38,482954,-4.68758,0.350382,-0.94734,0.3899,-0.37901,0.333171
12,20,12,512200,0.454545,1,3,484361,-4.95934,1.11114,-0.711576,-0.231154,-0.0442116,-0.117018
12,20,12,517296,0.730337,13,21,488958,-4.63836,1.09117,-1.05288,-0.165215,-0.0781771,0.127386
12,20,12,517400,0.725806,81,132,487311,-4.99229,0.729034,-0.795417,0.00364402,-0.103396,-0.0230058
12,20,12,518388,0,0,1,490273,-4.95619,1.34365,-0.593833,0.189308,0.593947,0.138789
12,20,12,519376,0.719424,20,33,490708,-5.20736,0.868642,-0.786016,0.0737342,-0.489563,-0.289572
12,20,12,519480,0.766129,57,86,489966,-4.87166,0.85375,-0.941451,-0.0335666,-0.30687,-0.31575
12,20,12,520468,0.714286,6,10,492110,-5.06072,0.388312,-0.91647,-0.183143,-0.254685,0.130455
12,20,12,521976,0.667107,101,185,490810,-4.69353,1.02552,-0.746219,0.0631707,-0.0238931,-0.133811
12,20,12,526552,0.581395,10,22,497722,-4.84224,1.18663,-0.802004,-0.0539338,-0.144922,0.0783943
12,20,12,527020,0.625,2,4,498448,-5.09856,1.13268,-1.04838,0.21216,-0.102431,-0.0805709
12,20,12,528840,0.637584,19,37,499624,-4.48334,0.632585,-0.743871,0.490993,0.0865106,0.214584
12,20,12,532220,0.716612,44,73,502175,-4.97271,0.601393,-0.730687,0.577975,-0.28362,-0.22831
12,20,12,537160,0.769231,10,15,507798,-5.22789,0.510504,-0.844283,-0.199495,0.588258,0.0456701
12,20,12,537212,0.649351,20,38,507495,-5.10659,1.0215,-0.588155,-0.299319,-0.30108,-0.123321
12,20,12,538720,0.761803,71,108,507773,-4.69598,0.817469,-0.856046,-0.16234,-0.188287,0.121092
12,20,12,543400,0.652174,9,17,513651,-5.37139,0.654812,-0.410623,-0.182577,0.104098,0.0601363
12,20,12,544492,0.663265,13,24,514557,-5.30876,0.649353,-0.770075,-0.367734,-0.10058,0.348586
12,20,12,544960,0.744681,35,55,514492,-5.00313,0.755586,-1.12257,0.0782409,0.583946,-0.303398
12,20,12,546676,0.796943,73,104,514596,-5.12865,0.940306,-1.10842,-0.310842,-0.173616,0.452653
12,20,12,547144,0.707071,84,142,515163,-4.84604,0.503474,-0.629726,-0.356535,-0.305775,0.3662
