dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
4,20,12,47684.1,0.777027,23,56,58415,-4.9981,0.0488147,0.0202282,-0.00097851,-0.00876809,0.00101786
4,20,12,48360.1,0.714286,2,6,59919,-5.01642,0.00535339,0.0115347,-0.0358519,0.0535655,-0.0193051
4,20,12,49712.1,0.820896,11,23,61306,-5.03404,-0.0159612,0.0192033,0.0187463,-0.0097387,0.0218746
4,20,12,50544.1,0.857843,35,64,61623,-4.99939,-0.00455408,-0.0327952,-0.00897631,-0.0097387,0.0041738
4,20,12,51480.1,0.806452,10,22,63449,-4.96978,0.00757855,-0.0234419,-0.0120991,-0.0154874,0.0049369
4,20,12,52676.1,0.848276,123,233,61734,-5.00449,-0.0242359,0.0180233,0.00686035,-0.00206553,-0.00110704
4,20,12,54756.1,0.797101,11,25,67423,-4.99788,-0.00610296,0.0375638,0.0116388,0.0118246,-0.000639801
4,20,12,55796.1,0.833333,7,14,68853,-4.98709,0.0267364,-0.00386835,0.00202435,-0.0399057,-0.010223
4,20,12,56056.1,0.789474,18,42,68148,-4.98896,0.034398,0.00661517,-0.0145168,0.0274035,0.00858736
4,20,12,57044.1,0.827338,23,47,69923,-5.00432,-0.0194808,0.0173103,-0.0147761,-0.00854468,0.00672083
4,20,12,57304.1,0.834829,93,185,68171,-4.99351,0.0102865,-0.00833542,-0.0335796,-0.00695569,0.00763331
4,20,12,57824.1,0,0,1,71554,-5.00556,-0.00356634,0.067422,-0.00128349,0.00645432,0.0210697
4,20,12,59748.1,0.775862,9,22,73695,-4.99837,0.0223566,0.00504799,0.0156948,-0.0252477,-0.00716812
4,20,12,60788.1,0.813008,80,172,72831,-5.0086,-0.0105933,-0.0265254,0.00554394,-0.00574815,0.0132291
4,20,12,60892.1,0.638298,6,23,75128,-4.99321,0.029104,0.0218334,0.0354872,-0.00256747,0.0197599
4,20,12,61776.1,0.842868,221,427,70011,-5.01616,0.0145203,-0.0125004,-0.0147761,0.0119445,0.0143385
4,20,12,63960.1,0.853659,14,26,78738,-4.99579,0.0105124,-0.00341469,0.00924756,-0.0109238,-0.0121629
4,20,12,64272.1,0.813953,7,15,79346,-4.99244,0.000554557,0.0134492,-0.00989143,0.00907736,-0.00464267
4,20,12,69940.1,0.897436,7,11,86380,-4.99128,-0.0435039,0.0272881,-0.0132731,0.0495844,-0.00201231
4,20,12,72072.1,0.795455,14,32,88694,-4.99922,-0.0153333,-0.00240576,0.0119293,0.0263372,-0.0253048
4,20,12,73112.1,0.844794,86,165,87909,-4.99048,0.00106057,0.0112713,0.0109301,0.00677373,-0.0318614
4,20,12,73996.1,0.829493,36,73,90417,-4.97419,-0.015913,-0.0107671,0.0131333,-0.0318088,-0.0169247
4,20,12,76596.1,0.849057,36,68,93706,-4.98752,-0.0111983,0.0339918,-0.0426041,-0.0559154,0.00372025
4,20,12,78052.1,0.895522,12,19,96291,-4.97972,-0.046442,0.0093406,-0.00641611,0.0110688,-0.0158298
4,20,12,78728.1,0.795053,45,103,96066,-5.01497,-0.0457732,0.000583519,0.0204098,-0.0203525,0.0237755
4,20,12,79144.1,0.826446,20,41,96495,-5.00663,-0.0261724,-0.0172285,-0.00931346,0.00374798,-0.016846
4,20,12,80236.1,0.844327,64,123,97427,-5.03337,0.00736388,-0.0472451,0.00676304,0.018947,0.0161315
4,20,12,81276.1,0.849515,35,66,97991,-5.02173,-0.00503496,-0.000729576,0.000982369,-0.0102105,-0.00597993
4,20,12,81328.1,0.555556,1,5,100435,-5.00111,0.00460128,0.0186894,-0.00194868,-0.0324631,0.0019009
4,20,12,82212.1,0.785124,19,45,100957,-5.00947,0.0122282,0.0196629,-0.00906616,-0.0093248,0.010346
4,20,12,86320.1,0.819672,50,105,105059,-5.01992,-0.00225045,-0.0104113,0.00448186,0.0135607,0.00146502
4,20,12,86788.1,0.869565,4,7,107024,-5.00012,-0.051113,0.0330512,-0.0101864,0.00830628,-0.00445069
4,20,12,87932.1,0.812183,96,207,105581,-4.98396,0.0399578,-0.0198942,-0.0489024,0.0393898,0.0115437
4,20,12,90376.1,0,0,1,111316,-5.00456,0.00459125,-0.0214135,-0.00415067,0.0447427,-0.0400212
4,20,12,91572.1,0,0,1,112820,-4.98715,-0.0477102,0.0315484,-0.0207252,-0.0163115,0.0168681
4,20,12,92612.1,0.75,3,8,114060,-5.01803,0.0156755,0.0134321,-0.0160225,0.00336097,-0.0333459
4,20,12,93340.1,0.8,4,9,114929,-4.97953,0.0525511,0.032911,0.04108,0.0273202,-0.0214609
4,20,12,95368.1,0.843373,14,27,113394,-5.01252,-0.0174778,0.0151242,-0.043139,0.0257708,0.0188546
4,20,12,96356.1,0.861111,62,112,116847,-4.9414,-0.00601724,0.0124581,-0.074939,-0.00436232,-0.0246241
4,20,12,99788.1,0.846774,21,40,122197,-5.02576,0.0073611,-0.00418952,-0.00470723,0.0366926,-0.0109028
4,20,12,102492,0.876623,27,46,125386,-4.99089,0.059061,0.00957038,-0.0711808,-0.000566425,-0.0122636
4,20,12,103948,0.803109,62,138,125976,-4.95677,-0.0198282,0.0316327,-0.00261709,-0.00381416,0.0448372
4,20,12,104260,0,0,7,128211,-4.97351,0.0446574,0.0337766,-0.00852577,0.00954468,0.0171407
4,20,12,104572,0.795455,7,16,128417,-4.99249,0.0149205,-0.020163,0.00330796,0.00432691,0.00202431
4,20,12,104728,0.863309,24,43,127978,-5.00305,0.0242232,-0.0477453,-0.0032143,0.0206093,-0.000148591
4,20,12,106912,0.842491,46,89,130173,-4.9482,0.00651111,0.0056766,0.0103993,-0.0244251,0.0102092
4,20,12,107848,0.824373,46,95,131236,-5.02182,0.0508279,0.00471277,0.0138111,0.013376,-0.022957
4,20,12,109044,0.841121,36,70,133051,-4.97276,-0.0122393,0.0106502,-0.000349699,-0.0106516,0.0192388
4,20,12,111904,0.882353,24,40,136955,-5.05046,-0.0394818,-0.00253552,0.0501301,0.00945443,0.0280059
4,20,12,114816,0.625,1,4,141245,-5.02594,0.00549532,-0.0093397,-0.00371688,0.00814102,-0.0482975
4,20,12,115232,0.5,2,12,141671,-4.96484,-0.0584719,-0.0263133,0.0259087,-0.0230036,0.00478167
4,20,12,115388,0.813008,20,43,141398,-4.94797,0.0462067,0.00813339,0.0128151,0.00558939,0.0496026
4,20,12,116688,0.862069,5,9,143470,-4.96517,0.0849504,0.0354024,-0.00641254,0.0259784,0.0125955
4,20,12,116792,0.78125,5,12,142834,-4.98261,0.00264983,0.00329284,0.00839717,0.00657816,0.00978786
4,20,12,116948,0.777027,23,56,143195,-4.99649,-0.00329078,0.0130607,0.0276825,0.0463137,-0.0159954
4,20,12,121940,0.851064,56,105,148359,-4.97818,-0.00834904,0.0112872,-0.00996338,-0.00332875,-0.00663498
4,20,12,124540,0.841751,50,97,151722,-5.03123,0.0298797,0.0638413,0.0178165,0.0118866,0.028397
4,20,12,125216,0.798969,31,70,153006,-5.02552,-0.049564,0.00466881,0.00526975,-0.028851,-0.0101788
4,20,12,125996,0.786517,14,33,154522,-4.99419,-0.010844,-0.0109601,0.00806674,0.019357,-0.0236539
4,20,12,127348,0.860927,26,47,155820,-4.93887,0.0204121,-0.0173864,-0.00254003,-0.0359071,-0.00689682
4,20,12,129272,0.816619,57,121,157272,-5.00351,0.0312348,-0.00354806,-0.0405274,0.0148084,-0.070148
4,20,12,129636,0.789474,3,7,159387,-4.96688,-0.0292169,-0.0316778,0.0050467,0.00962886,-0.0247566
4,20,12,131300,0.865385,9,16,161260,-5.01722,0.0104162,-0.0182521,-0.00610061,-0.0447459,-0.0161974
4,20,12,132028,0.873786,36,62,161400,-5.00799,-0.02226,-0.0183499,-0.0346893,0.0165196,0.023615
4,20,12,133068,0.754717,8,21,163425,-5.00607,0.00802423,-0.013943,-0.0523623,0.019357,0.0257744
4,20,12,133588,0.714286,2,6,164275,-5.01253,0.0129491,0.00295656,-0.0333373,0.00698244,0.00179568
4,20,12,133796,0.843254,85,164,162132,-5.01815,0.0355246,0.00128517,0.0384654,-3.30833e-05,-0.00116297
4,20,12,134784,0.806452,5,11,164758,-4.95931,0.0374131,0.0108689,-0.0481049,-0.0648006,-0.0530784
4,20,12,137020,0.849359,53,100,166939,-4.98308,-0.0132351,0.0346052,-0.005961,-0.0196579,0.0275979
4,20,12,137228,0.789474,21,49,168202,-5.025,-0.0119051,-0.0220771,0.0105075,-0.0254925,0.0310332
4,20,12,140556,0.802469,91,203,170081,-4.9583,0.00699927,0.0139409,-0.0298939,-0.0329989,-0.0860267
4,20,12,144612,0.848708,46,87,176390,-4.92003,0.0292596,0.0133787,-0.0456174,-0.0128411,0.0253982
4,20,12,148148,0.853659,7,13,182006,-4.94148,0.0610087,0.0226386,0.00582831,0.0171821,0.0334452
4,20,12,149240,0.779817,17,41,183011,-4.98006,0.0236292,0.000987766,0.0194923,-0.016814,-0.0461069
4,20,12,151944,0.7,7,22,186664,-5.01984,-0.0278632,0.0202826,-0.0441554,0.00949303,0.00350203
4,20,12,152308,0.884615,46,76,186095,-4.96351,1.32217e-05,-0.0353271,0.0106776,0.0235384,-0.0341992
4,20,12,153140,0.873016,22,38,187703,-4.9491,-0.0102198,0.00858938,0.00411793,-0.0198262,-0.0129243
4,20,12,154960,0.821918,12,25,190220,-4.9702,-0.0442592,-0.0290142,0.0163364,0.0158245,0.0467332
4,20,12,155376,0.818182,27,57,190294,-4.92885,0.0258132,0.0252232,-0.00156716,-0.0112749,-0.0140236
4,20,12,155376,0.847953,29,55,190268,-5.03867,-0.0200038,-0.0200435,0.0668428,-0.00573001,-0.0634345
4,20,12,157196,0.816667,98,208,189090,-4.97712,0.0903407,0.00501878,-0.0236038,-0.03468,-0.0248939
4,20,12,157976,0.81761,78,165,191918,-4.97767,0.0362757,0.0268959,-0.00244874,0.0224998,-0.00118655
4,20,12,159432,0.803571,9,20,195716,-4.97819,0.00930323,0.00417827,0.0208396,-0.0476866,-0.00184614
4,20,12,159588,0.833333,9,18,195956,-4.98582,0.00981152,-0.0202082,0.00220169,-0.0403998,0.00490707
4,20,12,161252,0.855263,91,168,195606,-4.96103,-0.0340393,-0.0354346,-0.0221509,-0.037343,-0.0220165
4,20,12,163644,0.729167,21,60,200612,-4.94118,0.0192668,-0.0697034,0.0570932,-0.00731497,0.000682169
4,20,12,165776,0.856742,61,112,202168,-5.00087,-0.0345286,0.000951449,-0.0699334,-0.0144845,-0.00241772
4,20,12,168376,0.810811,60,130,205333,-4.94734,0.0230841,-0.0487812,-0.0482476,-0.0178792,0.00514135
4,20,12,170404,0.795964,71,162,207363,-4.99577,0.078951,-0.0369001,-0.0318606,0.000591934,-0.0178369
4,20,12,173420,0.714286,6,18,212902,-5.00945,0.037543,-0.0418462,0.0350724,0.00823756,-0.00980562
4,20,12,174148,0.820896,22,46,213316,-4.98853,0.00915545,0.00762319,0.0185742,-0.0183542,-0.0449814
4,20,12,178308,0.839329,70,137,217021,-5.03967,-0.0185146,0.0167551,-0.0212883,0.0298207,0.0374451
4,20,12,178828,0.78125,15,36,219148,-4.92444,0.0278215,0.029492,0.00271573,0.0142416,0.00164818
4,20,12,181584,0.840909,37,72,222039,-4.95399,0.00102875,-0.0308671,0.0264272,0.000644115,-0.00315153
4,20,12,182312,0.839695,44,86,222692,-4.94261,-0.0152598,0.0119796,-0.0396748,0.0442248,-0.0561233
4,20,12,184288,0.78125,5,12,226278,-4.96682,-0.0115864,-0.0020499,0.00770528,-0.0289233,-0.0264476
4,20,12,184444,0.840336,40,78,225500,-5.07924,0.0217359,-0.0339522,0.0145843,0.035491,-0.00786391
4,20,12,184808,0.807018,46,101,225671,-4.99591,0.0421293,0.0303534,0.0201234,0.0357153,-0.00980754
4,20,12,186108,0.831858,94,189,225926,-4.99775,0.0215902,-0.0621291,0.0141681,-0.0136991,-0.044639
4,20,12,186992,0.758427,27,70,228945,-5.01423,0.0124091,0.0492255,-0.0664969,-0.0220058,-0.0249103
4,20,12,189488,0.833333,11,22,232457,-4.97874,0.0318513,0.0444753,0.0257261,0.0134548,0.0203893
4,20,12,189852,0.789474,24,56,232469,-4.94063,0.00958037,0.0318049,-0.00316325,-0.0168447,-0.0369751
4,20,12,190840,0.824411,77,159,232166,-5.02182,0.0511643,0.0336472,-0.000559676,-0.0618578,0.0135889
4,20,12,191516,0.775401,29,71,234361,-5.03599,0.058217,0.0176406,0.0219363,-0.0207514,0.0163363
4,20,12,196456,0.807175,36,79,240253,-4.89743,0.0126773,-0.0190914,-0.0308323,-0.0138577,-0.0038124
4,20,12,196820,0.825243,34,70,240803,-4.96589,0.0261275,0.063965,0.0534827,-0.0166606,0.0255864
4,20,12,197132,0.84507,12,23,241911,-4.99545,0.0210225,0.00620386,0.0146497,-0.00825256,-0.0264186
4,20,12,197912,0.815603,23,49,242503,-4.98627,-0.00583983,-0.0575344,0.0138638,0.0606452,-0.0377146
4,20,12,200148,0.892857,20,32,245457,-4.95578,-0.0675179,-0.0516702,0.0203569,0.0237431,0.00512245
4,20,12,200200,0.803783,68,151,243850,-4.99468,0.0244665,0.0170861,-0.0400569,0.00851785,0.0147277
4,20,12,203216,0.764331,24,61,248996,-4.99327,-0.0719128,-0.0344147,0.0515389,0.021191,-0.0359598
4,20,12,204932,0.857843,35,64,250911,-4.92235,0.00437384,0.0294195,-0.0162244,-0.0309602,-0.0316409
4,20,12,205296,0.871212,23,40,251764,-5.00312,0.0175836,-0.0244845,-0.0354331,-0.0324743,0.00398412
4,20,12,205608,0.746269,10,27,252493,-4.98981,0.00152163,-0.00912656,0.00931548,-0.0547692,-0.0403066
4,20,12,206804,0.851064,112,210,250973,-4.99307,-0.00367517,-0.000836537,-0.0415252,-0.0395769,0.00374587
4,20,12,210444,0.769231,6,15,258416,-4.98294,0.0141682,0.00347623,0.0371935,0.0937069,0.0463087
4,20,12,212940,0.877193,10,17,261530,-5.01091,0.0266708,-0.0513611,-0.0653146,0.0561084,-0.00821886
4,20,12,215852,0.797546,52,118,263840,-4.95194,-0.0297402,-0.00835006,0.0325266,-0.0202863,0.0154299
4,20,12,216060,0.841121,18,35,265187,-4.92784,0.0352441,0.0142175,-0.0215462,-0.00641687,-0.0465085
4,20,12,216944,0.8,8,18,266576,-4.95179,-0.0708786,-0.0102414,-0.042338,-0.0285137,-0.0153893
4,20,12,219856,0.8,12,27,269991,-4.95049,0.0455492,-0.0157023,0.0162475,-0.0188755,0.00756749
4,20,12,220896,0.866142,22,39,271010,-4.97089,0.0527017,-0.00510597,0.00809086,0.0123793,-0.0841178
4,20,12,222976,0.666667,2,7,274142,-4.96021,0.0351843,-0.0629817,0.0209601,-0.0211611,0.00184345
4,20,12,223912,0.839329,70,137,273270,-4.98469,-0.0399943,-0.015058,-0.0255358,0.00216961,-0.00232011
4,20,12,225524,0.714286,3,9,277222,-5.03286,0.0626702,0.0314695,-0.0377492,-0.0216304,-0.00973607
4,20,12,227032,0.722892,12,35,278695,-4.96227,0.0222039,0.0322127,0.0126316,0.0596471,0.0125903
4,20,12,227812,0.75,30,80,279043,-4.8651,0.0237977,-0.0596049,-0.0147732,-0.0206136,0.0348945
4,20,12,228436,0.871648,91,158,276346,-4.96125,-0.0437873,0.0276135,-0.04014,-0.0310198,0.021041
4,20,12,229216,0.873016,11,19,281345,-4.88541,-0.0712577,-0.0889402,-0.000797725,-0.028245,-0.00800336
4,20,12,231244,0.867769,21,37,283531,-5.01237,-0.105993,-0.0184641,-0.0432425,0.0326117,-0.0106927
4,20,12,231556,0.865922,31,55,283619,-4.97913,-0.0233067,-0.0332726,-0.0388733,0.0379549,-0.0363205
4,20,12,233168,0.855263,13,24,286104,-4.9024,-0.0311034,0.0378275,0.042184,0.0417162,-0.00660739
4,20,12,234416,0.729167,7,20,287812,-5.04294,0.0541272,-0.0307305,0.0192698,-0.00993917,-0.0296408
4,20,12,234572,0.824524,78,161,285885,-4.85771,-0.0340223,0.0180929,-0.0107113,-0.00907579,0.0253669
4,20,12,235664,0.689655,4,13,289426,-4.99096,0.0195805,-0.000402742,-0.0370212,-0.0237106,-0.0226591
4,20,12,235716,0.80402,32,71,288639,-5.02922,-0.0135622,-0.00751977,0.0153223,0.0174965,-0.0482748
4,20,12,236028,0.729167,7,20,289726,-4.91826,0.00875317,0.00548267,-0.0752342,-0.00423075,-0.00555091
4,20,12,236964,0.866142,22,39,290576,-5.06957,-0.0378427,0.0195121,0.067314,-0.0162796,-0.0364606
4,20,12,237328,0.858086,52,95,288218,-5.03151,-0.0228197,-0.00152877,-0.0138789,0.00687149,-0.0187956
4,20,12,238160,0.795053,90,206,289817,-4.94715,-0.0365823,-0.0577624,0.0282273,-0.000266772,-0.00716114
4,20,12,241956,0.897436,21,33,296861,-5.01229,-0.0270435,-0.0132307,0.0131206,-0.0291379,-0.0202312
4,20,12,243152,0.854271,68,126,296980,-4.97553,0.00623145,0.0318413,0.0439654,-0.0278822,-0.00851864
4,20,12,244296,0.588235,2,9,300070,-4.85132,0.0152175,-0.0234472,-0.00063865,0.0468373,0.0208872
4,20,12,244660,0.885417,17,28,300137,-4.88047,-0.0580591,-0.0659164,0.0157509,0.00197884,-0.0286208
4,20,12,246428,0.828729,30,61,301916,-4.98308,0.0420489,-0.00821515,0.0125096,0.0373663,-0.0209352
4,20,12,246584,0.772358,38,94,300264,-5.07371,0.0318018,0.000846961,0.0157787,0.0771182,-0.0338222
4,20,12,248404,0.819964,92,193,302478,-5.01839,-0.0235625,0.00271471,-0.0535658,-0.0326034,-0.0308455
4,20,12,249184,0.842294,94,182,303449,-4.9503,0.0648928,0.0190892,0.0114444,-0.0100156,0.0318247
4,20,12,249340,0.847458,10,19,306099,-4.93007,-0.090525,-0.021149,0.00776028,0.0878195,-0.0143934
4,20,12,251992,0.848214,19,36,309079,-5.07157,0.013109,-0.0108719,-0.00783379,0.0816254,-0.077289
4,20,12,253292,0.833333,6,12,311064,-5.04065,-0.144451,-0.063804,-0.0134165,0.0167539,0.00125966
4,20,12,255736,0.810811,42,91,312996,-4.98779,0.113337,0.0198167,0.00717394,0.0245253,0.0316008
4,20,12,258648,0.826446,40,82,316763,-4.97553,0.00306562,0.0203444,-0.0340118,0.0122799,-0.013274
4,20,12,258752,0.833333,8,16,317921,-4.95858,-0.0728892,-0.083782,0.00739347,0.036598,-0.0161797
4,20,12,263484,0.806452,40,88,322694,-4.93581,-0.0778723,0.04845,-0.00814644,0.0336557,0.0115176
4,20,12,263952,0.714286,6,18,324285,-5.05444,-0.103757,0.0144161,0.00647592,0.0523499,-0.00960503
4,20,12,265044,0.823529,14,29,325384,-5.00613,0.0969063,-0.0425924,-0.0103079,-0.00416841,-0.00894431
4,20,12,268372,0.756303,18,47,329230,-5.02273,0.0298045,0.0490019,-0.0337446,0.00344029,-0.012065
4,20,12,272064,0.816327,8,17,334178,-5.03201,-0.0439651,0.0353562,0.0526839,0.0195067,0.0266984
4,20,12,273104,0.791139,25,58,334923,-5.0204,0.037759,-0.0049812,-0.0374638,0.0275315,0.0045418
4,20,12,274144,0.808824,11,24,336603,-5.05472,0.0482606,0.0278693,0.0164599,0.0421628,-0.0277374
4,20,12,277992,0.848485,28,53,340813,-4.99502,0.0700895,0.00124939,-0.0797064,-0.0313224,-0.00104933
4,20,12,280280,0,0,1,344399,-5.04198,0.0106707,0.0293236,0.0324473,0.0820806,-0.00705047
4,20,12,284752,0.803279,98,218,346919,-5.04699,0.0435131,-0.0410518,0.0206906,0.0050357,0.0396508
4,20,12,289328,0.817308,170,360,350304,-4.97596,0.0279323,0.0723547,0.0365678,0.00106523,0.00864565
4,20,12,291096,0.825688,54,111,355969,-5.05289,0.0511049,-0.0111605,0.0139494,0.00391412,0.000908815
4,20,12,291096,0,0,3,357579,-4.86674,-0.0112857,-0.025329,-0.065888,-0.011864,0.0500022
4,20,12,291148,0.8646,106,189,354711,-4.91242,-0.0462328,-0.0624216,-0.0361611,0.0311706,-0.0307663
4,20,12,293800,0.878788,29,49,360105,-4.88298,0.0199832,-6.50604e-05,0.0484815,0.0720766,-0.00839209
4,20,12,294320,0.833333,1,2,361526,-4.92205,-0.0383946,0.0266536,-0.0247062,-0.0506217,-0.0455242
4,20,12,294320,0.833333,8,16,361340,-4.91986,0.024118,0.0325308,0.00666305,0.0561752,-0.0206605
4,20,12,294684,0.625,1,4,361955,-4.95973,0.0129093,0.020067,0.0229546,-0.034026,-0.00802557
4,20,12,295256,0.909091,2,3,362672,-4.98116,0.0101429,0.0620312,-0.0035852,0.00846649,-0.0362529
4,20,12,296712,0.9375,3,4,364537,-4.86884,0.0106963,-0.138609,0.00447271,0.0725012,-0.00969076
4,20,12,298792,0.827068,22,45,366427,-4.96317,0.00421452,0.0200106,0.0580652,0.0660496,0.0591483
4,20,12,302484,0.743243,11,30,371169,-4.92329,0.0551131,0.0316652,0.0180262,0.0958937,-0.0506151
4,20,12,303264,0.81448,36,77,371425,-4.91639,0.040351,-0.00265545,-0.0400834,0.0189064,0.0445265
4,20,12,304564,0.860215,16,29,373611,-4.87662,-0.0207692,0.00506055,-0.0194192,0.0268473,0.00433831
4,20,12,305448,0.809717,80,174,372657,-4.88648,-0.000756569,-0.00680165,-0.0298653,0.0696455,-0.0182395
4,20,12,307372,0.822148,98,204,374535,-4.91332,0.00105316,-0.0361476,0.0284914,-0.0652055,-0.0140914
4,20,12,309920,0.681818,3,10,380457,-5.05967,-0.00973849,0.0101589,0.00214359,-0.0198279,-0.0272541
4,20,12,311532,0.731707,12,34,382160,-4.96732,0.0425605,-0.03577,0.00467939,-0.0076768,-0.0305912
4,20,12,315120,0.796178,25,57,386091,-4.86298,-0.00248298,0.0692952,-0.00408945,0.0148036,0.00339153
4,20,12,317304,0.869565,12,21,389260,-5.03232,-0.00926409,-0.0654979,-0.0514773,0.0112122,-0.0302037
4,20,12,324688,0.833333,1,2,398453,-4.98404,0.0708098,0.0101897,0.0718005,-0.00323396,-0.00294708
4,20,12,326040,0.804598,42,93,398902,-4.93409,0.0840279,-0.00874914,0.0421971,0.0468429,0.00975728
4,20,12,326768,0,0,1,401100,-4.82014,0.0828461,0.0309978,0.000783505,0.0105931,-0.0307476
4,20,12,329420,0.909091,2,3,404269,-4.96574,0.0555582,-0.0276834,0.048501,-0.00262355,0.0488539
4,20,12,334048,0.861486,51,92,408607,-4.92657,0.0501456,0.0310079,-0.0689564,0.115209,-0.00907777
4,20,12,334828,0,0,1,410981,-4.98795,0.00160592,-0.031027,-0.0995199,0.00887363,-0.0250293
4,20,12,336752,0.762712,9,23,413073,-4.95706,0.0413887,0.0540318,-0.0444838,0.0104579,0.0302483
4,20,12,336752,0.819328,39,82,412200,-4.93734,0.0524955,-0.0560571,-0.00575544,0.0373419,-0.056045
4,20,12,339092,0.818414,64,135,414309,-4.83862,0.0621761,0.0334865,0.00598545,0.0508369,0.0639248
4,20,12,339144,0.588235,2,9,416185,-4.8856,0.101985,0.0667673,0.0138758,-0.00404835,0.00305971
4,20,12,339924,0.851064,24,45,416504,-4.94032,0.06024,-0.032352,-0.0069004,0.00945364,-0.0305518
4,20,12,343564,0.833333,30,60,420820,-4.88892,0.0429806,-0.06422,-0.0191399,-0.0311017,0.0357218
4,20,12,344396,0.786802,31,73,421746,-4.95436,0.109292,-0.0217363,0.0448634,0.0134506,-0.0149203
4,20,12,344396,0.824468,31,64,421843,-4.99165,0.0327068,0.00937953,0.00410222,-0.0466116,-0.0283313
4,20,12,344864,0.797101,22,50,422690,-4.96765,0.0754823,-0.0134649,-0.0475726,-0.074968,0.0749817
4,20,12,345800,0.761905,32,82,423480,-5.03288,0.0544499,0.0356424,0.00357009,-0.00745312,-0.0345056
4,20,12,349284,0.837989,30,59,427895,-4.95293,-0.0453966,-0.0220419,-0.00177561,0.0333324,0.0316802
4,20,12,349752,0.809061,50,109,427883,-4.86164,-0.0104529,-0.0258815,0.00798402,0.0213141,-0.0147644
4,20,12,350584,0.807799,58,127,428634,-5.03077,0.0668444,-0.00674424,-0.0831037,-0.0662636,-0.0186137
4,20,12,351520,0.844156,91,175,428923,-4.78695,0.0348817,0.0613838,-0.0129172,-0.0732054,0.0245149
4,20,12,351572,0.823529,42,87,428102,-4.91694,0.0378076,0.0154529,-0.00846371,0.0402646,0.00746316
4,20,12,351624,0.916667,11,16,431335,-4.91614,0.127463,0.0838793,-0.0408488,-0.0717695,0.00971534
4,20,12,351884,0.843137,43,83,430709,-4.82823,-0.0962136,-0.013089,0.0649723,0.0431652,0.00554958
