dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,12,12,65940,0.4375,14,32,81073,-5.0164,0.0261613,-0.0252223,-0.00110392,0.0365316,-0.0180411
12,12,12,66960,0.424837,65,153,80528,-5.02662,0.0136824,-0.0313183,0.0350102,0.0102658,-0.0105158
12,12,12,67980,0.590909,39,66,83104,-5.01565,-0.00740873,0.0144789,0.0217158,0.0122718,0.0447508
12,12,12,69600,0.166667,1,6,85962,-4.99631,0.00107713,0.0534924,-0.0456389,-0.0271795,0.0170447
12,12,12,69780,0.619048,13,21,85976,-5.01186,-0.0173163,-0.0219605,-0.0313287,-0.0409443,0.0175258
12,12,12,69960,0.428571,3,7,86387,-5.00511,0,0.0176262,-4.98904e-05,-0.0166721,0.0171962
12,12,12,72420,0.4375,7,16,89226,-5.00448,0.027054,-0.0193053,-0.0294465,-0.00782581,0.0305658
12,12,12,72780,0.509434,27,53,89112,-4.99541,0.0409926,-0.0305798,-0.0109173,0.0218447,0.00866899
12,12,12,74700,0.311111,14,45,91573,-4.98649,-0.0519448,-0.00953503,0.00582924,0.05321,-0.0219492
12,12,12,75600,0.471591,83,176,90779,-5.04085,0.0493793,-0.00553468,-0.0311456,-0.01681,-0.0115354
12,12,12,76860,0.432836,29,67,93966,-5.02116,0.00759721,0.000291759,-0.027698,0.00623998,0.0348356
12,12,12,76980,0.8,4,5,94973,-4.97902,-0.00581371,-0.00731635,-0.00320691,0.0217107,-0.00651531
12,12,12,77160,0.647059,11,17,95031,-4.99143,0.0138726,-0.0127877,0.0135396,-0.0133337,0.0533567
12,12,12,77760,0.5,38,76,94899,-5.00223,0.00165228,-0.00695299,-0.00400352,-0.0428812,0.0362471
12,12,12,81420,0.586207,51,87,98504,-5.00376,-0.038605,0.00142299,0.0157394,0.0133117,-0.00106815
12,12,12,83340,0.391304,9,23,102561,-5.00049,-0.0200486,0.0235317,0.0340481,0,0.0473672
12,12,12,84180,0.555556,25,45,103236,-5.02862,-0.0119825,0.0344772,-0.00931604,-0.00539042,0.0569791
12,12,12,86460,0.439394,29,66,105680,-5.02889,0.092563,0.00335619,0.0638902,-0.0210356,0.00706315
12,12,12,87180,0.52,13,25,107170,-4.95617,-0.0854404,-0.030634,-0.00908938,0.0388371,0.00623805
12,12,12,88080,0.478261,11,23,108388,-4.9502,0.00526994,-0.0212728,0.0539759,-0.00465237,-0.00908205
12,12,12,89700,0.6,12,20,110448,-4.99675,-0.00292398,-0.0288768,-0.0172153,-0.0120783,-0.0375786
12,12,12,92640,0.538462,7,13,114080,-5.02024,-0.0339832,-0.0038925,-0.0206097,-0.0041708,0.0207146
12,12,12,92880,0.543478,25,46,113945,-4.95344,-0.0556769,0.0128525,0.059936,-0.00820056,0.0503087
12,12,12,96180,0.25,1,4,118503,-4.99083,-0.0263657,0.0142522,-0.0506656,-0.0214334,-0.030955
12,12,12,97320,0.45,27,60,119108,-5.03067,0.00952197,0.00846441,-0.0110503,0.0048813,-0.0145986
12,12,12,97560,0.454545,10,22,119949,-4.97982,0.0306099,0.00536955,-0.0227978,0.0184926,0.00204183
12,12,12,98520,0.68,17,25,121079,-4.99665,-0.00864086,0.00926371,-0.0254426,0.017848,-0.00626847
12,12,12,98880,0.507463,34,67,120877,-5.01927,0.0159414,-0.0434955,0.000137264,-0.0438882,0.00872031
12,12,12,98940,0.571429,24,42,121349,-5.02107,0.0678286,-0.0154656,-0.0181826,-0.00404311,0.0244832
