dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,20,12,31,4.63418,24,24,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.99921,1,1,1,-0.00411878,0,0,0,0
4,20,12,32,4.76548,23,23,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,-0.00790448,0,0,0.00963172,0
4,20,12,33,4.86416,3,3,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.9955,2,0,1,-0.00132511,0,0.00793002,-0.0066746,0.00545957
4,20,12,34,4.87515,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0.0166077,-0.00587306,0,0,0.0115942
4,20,12,35,4.88555,18,18,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0.00984666,0,0.00209199,0,-0.0138851
4,20,12,36,4.91352,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0.00709694,-0.00950335,-0.00140254
4,20,12,37,4.91508,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0.00387829,0.00905957,0,0,-0.00476099
4,20,12,38,8.05054,9,9,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,3,0,1,0.0011533,0.000657155,-0.00419695,0.000898467,-0.00473771
4,20,12,39,8.06766,15,15,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,2,1,1,0.00266371,0.00216733,0,0.00312475,0
4,20,12,40,8.18068,2,2,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,2,1,1,0,0.0100234,-0.00374481,-0.0054526,0
4,20,12,41,8.45429,21,21,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,42,8.60986,4,4,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0,0,0,0.00742518,-0.0122019
4,20,12,43,8.63418,24,24,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.99921,1,2,1,-0.00411878,0,0,0,0
4,20,12,44,8.87515,20,20,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,0,3,1,0.0166077,-0.00587306,0,0,0.0115942
4,20,12,45,8.88555,18,18,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,0.00984666,0,0.00209199,0,-0.0138851
4,20,12,46,12.1807,2,2,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,2,2,1,0,0.0100234,-0.00374481,-0.0054526,0
4,20,12,47,12.4543,21,21,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,2,2,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,48,20.183,6,6,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99228,1,0,1,0.0163494,0.00183557,0,0.00744252,0.00246503
4,20,12,49,20.2618,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.0024,0,0,1,0.00410121,0,0,-0.0147259,-0.0122851
4,20,12,50,20.2695,11,11,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00465,1,0,1,0,0.00881549,0,0,0.0115942
4,20,12,51,20.394,14,14,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,0,0,1,0,0,0.00903165,-0.00847463,0
4,20,12,52,20.5708,1,1,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,0,0,1,0.00341453,0,0,0.00184688,0
4,20,12,53,20.6449,10,10,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0.0020305,0,0.00403106
4,20,12,54,20.6679,0,0,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,0,0,1,0.0132514,0,0,0.00249582,0.00540969
4,20,12,55,20.69,7,7,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00118,1,0,1,0,0.00764882,-0.0171558,-0.00952643,-0.00138888
4,20,12,56,20.6957,12,12,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,-0.0168073,-0.00330677,0,-0.00257951,0.00232741
4,20,12,57,20.7065,19,19,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,-0.00544989,0,0,0,0
4,20,12,58,20.8578,17,17,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,0,0,-0.00374481,-0.0054526,0
4,20,12,59,20.8751,20,20,-1,-1,1,-1,0,0,3,0,0,3,0,0,20.8751,-5,0,3,0,0.0166077,-0.00587306,0,0,0.0115942
4,20,12,60,20.9358,5,5,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.00081741,0.00415649,0,-0.00140756,-0.00107075
4,20,12,61,24.2695,11,11,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00465,2,0,1,0,0.00881549,0,0,0.0115942
4,20,12,62,24.3317,8,8,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,0,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,63,24.7655,23,23,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,-0.00790448,0,0,0.00963172,0
4,20,12,64,24.8642,3,3,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.9955,2,0,1,-0.00132511,0,0.00793002,-0.0066746,0.00545957
4,20,12,65,24.9135,13,13,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,0,0,0.00709694,-0.00950335,-0.00140254
4,20,12,66,24.9151,16,16,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,0,1,1,0.00387829,0.00905957,0,0,-0.00476099
4,20,12,67,28.0505,9,9,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-5,2,0,1,0.0011533,0.000657155,-0.00419695,0.000898467,-0.00473771
4,20,12,68,28.0677,15,15,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,0.00266371,0.00216733,0,0.00312475,0
4,20,12,69,28.3317,8,8,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,1,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,70,28.6099,4,4,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0,0,0,0.00742518,-0.0122019
4,20,12,71,28.6342,24,24,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.99921,1,1,1,-0.00411878,0,0,0,0
4,20,12,72,28.8856,18,18,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-5,0,3,1,0.00984666,0,0.00209199,0,-0.0138851
4,20,12,73,28.9151,16,16,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,0.00387829,0.00905957,0,0,-0.00476099
4,20,12,74,32.0505,9,9,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5,3,0,1,0.0011533,0.000657155,-0.00419695,0.000898467,-0.00473771
4,20,12,75,32.1807,2,2,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5,2,2,1,0,0.0100234,-0.00374481,-0.0054526,0
4,20,12,76,32.2618,22,22,-1,-1,1,-1,1,1,2,1,1,1,0,0,32.2618,-5.0024,0,0,0,0.00410121,0,0,-0.0147259,-0.0122851
4,20,12,77,32.3317,8,8,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,1,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,78,32.4543,21,21,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-5,2,2,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,79,32.8578,17,17,-1,-1,1,-1,0,0,2,1,0,1,0,0,32.8578,-5,0,0,0,0,0,-0.00374481,-0.0054526,0
4,20,12,80,36.0505,9,9,-1,-1,1,-1,0,0,5,1,4,4,0,1,-1,-5,3,1,1,0.0011533,0.000657155,-0.00419695,0.000898467,-0.00473771
4,20,12,81,36.3317,8,8,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,3,1,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,82,36.4543,21,21,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,3,2,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,83,40.0505,9,9,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5,4,1,1,0.0011533,0.000657155,-0.00419695,0.000898467,-0.00473771
4,20,12,84,40.183,6,6,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99228,0,0,1,0.0163494,0.00183557,0,0.00744252,0.00246503
4,20,12,85,40.3317,8,8,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-5,3,2,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,86,40.394,14,14,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0.00903165,-0.00847463,0
4,20,12,87,40.4543,21,21,-1,-1,1,-1,0,1,6,1,3,5,0,1,-1,-5,4,2,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,88,40.5708,1,1,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0.00341453,0,0,0.00184688,0
4,20,12,89,40.6449,10,10,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0.0020305,0,0.00403106
4,20,12,90,40.6679,0,0,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0.0132514,0,0,0.00249582,0.00540969
4,20,12,91,40.69,7,7,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00118,1,0,1,0,0.00764882,-0.0171558,-0.00952643,-0.00138888
4,20,12,92,40.6957,12,12,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,-0.0168073,-0.00330677,0,-0.00257951,0.00232741
4,20,12,93,40.7065,19,19,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,1,0,1,-0.00544989,0,0,0,0
4,20,12,94,40.9358,5,5,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,-0.00081741,0.00415649,0,-0.00140756,-0.00107075
4,20,12,95,44.183,6,6,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99228,0,1,1,0.0163494,0.00183557,0,0.00744252,0.00246503
4,20,12,96,44.2695,11,11,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5.00465,2,0,1,0,0.00881549,0,0,0.0115942
4,20,12,97,44.3317,8,8,-1,-1,1,-1,0,1,7,1,3,6,0,1,-1,-5,4,2,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,98,44.6449,10,10,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,0,1,1,0,0,0.0020305,0,0.00403106
4,20,12,99,44.6679,0,0,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,0,1,1,0.0132514,0,0,0.00249582,0.00540969
4,20,12,100,44.6957,12,12,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,0,1,1,-0.0168073,-0.00330677,0,-0.00257951,0.00232741
4,20,12,101,44.7065,19,19,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,2,0,1,-0.00544989,0,0,0,0
4,20,12,102,44.7655,23,23,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,1,1,-0.00790448,0,0,0.00963172,0
4,20,12,103,44.8642,3,3,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.9955,1,0,1,-0.00132511,0,0.00793002,-0.0066746,0.00545957
4,20,12,104,44.9135,13,13,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,1,1,0,0,0.00709694,-0.00950335,-0.00140254
4,20,12,105,48.0677,15,15,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,1,1,0.00266371,0.00216733,0,0.00312475,0
4,20,12,106,48.183,6,6,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.99228,1,1,1,0.0163494,0.00183557,0,0.00744252,0.00246503
4,20,12,107,48.2695,11,11,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5.00465,3,0,1,0,0.00881549,0,0,0.0115942
4,20,12,108,48.6099,4,4,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,0,0,0,0.00742518,-0.0122019
4,20,12,109,48.6342,24,24,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.99921,0,1,1,-0.00411878,0,0,0,0
4,20,12,110,48.7655,23,23,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,2,1,-0.00790448,0,0,0.00963172,0
4,20,12,111,48.8642,3,3,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.9955,2,0,1,-0.00132511,0,0.00793002,-0.0066746,0.00545957
4,20,12,112,48.8856,18,18,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,2,1,0.00984666,0,0.00209199,0,-0.0138851
4,20,12,113,48.9151,16,16,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,1,1,0.00387829,0.00905957,0,0,-0.00476099
4,20,12,114,52.1807,2,2,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,2,2,1,0,0.0100234,-0.00374481,-0.0054526,0
4,20,12,115,52.183,6,6,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.99228,1,2,1,0.0163494,0.00183557,0,0.00744252,0.00246503
4,20,12,116,52.6099,4,4,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,2,2,1,0,0,0,0.00742518,-0.0122019
4,20,12,117,52.6342,24,24,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.99921,0,2,1,-0.00411878,0,0,0,0
4,20,12,118,52.7655,23,23,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,1,2,1,-0.00790448,0,0,0.00963172,0
4,20,12,119,52.8856,18,18,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,1,2,1,0.00984666,0,0.00209199,0,-0.0138851
4,20,12,120,60.0505,9,9,-1,-1,1,-1,1,0,7,1,5,6,0,1,-1,-5,2,1,1,0.0011533,0.000657155,-0.00419695,0.000898467,-0.00473771
4,20,12,121,60.394,14,14,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,0,0,0.00903165,-0.00847463,0
4,20,12,122,60.4543,21,21,-1,-1,1,-1,1,0,7,1,4,6,0,1,-1,-5,4,1,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,123,60.5708,1,1,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0.00341453,0,0,0.00184688,0
4,20,12,124,60.69,7,7,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.00118,0,0,1,0,0.00764882,-0.0171558,-0.00952643,-0.00138888
4,20,12,125,60.9358,5,5,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,-0.00081741,0.00415649,0,-0.00140756,-0.00107075
4,20,12,126,64.0505,9,9,-1,-1,1,-1,0,1,8,2,5,6,0,1,-1,-5,2,2,1,0.0011533,0.000657155,-0.00419695,0.000898467,-0.00473771
4,20,12,127,64.3317,8,8,-1,-1,1,-1,1,0,8,1,4,7,0,1,-1,-5,3,1,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,128,64.4543,21,21,-1,-1,1,-1,0,0,8,2,4,6,0,1,-1,-5,5,1,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,129,64.5708,1,1,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,0,1,1,0.00341453,0,0,0.00184688,0
4,20,12,130,64.6342,24,24,-1,-1,1,-1,0,0,6,2,1,4,0,0,64.6342,-4.99921,0,2,0,-0.00411878,0,0,0,0
4,20,12,131,64.6449,10,10,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,0,1,1,0,0,0.0020305,0,0.00403106
4,20,12,132,64.6679,0,0,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,0,1,0.0132514,0,0,0.00249582,0.00540969
4,20,12,133,64.69,7,7,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5.00118,0,1,1,0,0.00764882,-0.0171558,-0.00952643,-0.00138888
4,20,12,134,64.6957,12,12,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,0,1,-0.0168073,-0.00330677,0,-0.00257951,0.00232741
4,20,12,135,64.7065,19,19,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,1,0,1,-0.00544989,0,0,0,0
4,20,12,136,64.9135,13,13,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,0,1,0,0,0.00709694,-0.00950335,-0.00140254
4,20,12,137,64.9358,5,5,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,1,0,1,-0.00081741,0.00415649,0,-0.00140756,-0.00107075
4,20,12,138,68.0677,15,15,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,1,0,1,0.00266371,0.00216733,0,0.00312475,0
4,20,12,139,68.2695,11,11,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5.00465,2,0,1,0,0.00881549,0,0,0.0115942
4,20,12,140,68.3317,8,8,-1,-1,1,-1,0,1,9,2,4,7,0,1,-1,-5,4,1,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,141,68.4543,21,21,-1,-1,1,-1,0,1,9,2,5,7,0,1,-1,-5,6,1,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,142,68.5708,1,1,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,0,2,1,0.00341453,0,0,0.00184688,0
4,20,12,143,68.6449,10,10,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5,0,2,1,0,0,0.0020305,0,0.00403106
4,20,12,144,68.69,7,7,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.00118,0,2,1,0,0.00764882,-0.0171558,-0.00952643,-0.00138888
4,20,12,145,68.7065,19,19,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,1,1,1,-0.00544989,0,0,0,0
4,20,12,146,68.8642,3,3,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.9955,2,0,1,-0.00132511,0,0.00793002,-0.0066746,0.00545957
4,20,12,147,68.9135,13,13,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5,1,0,1,0,0,0.00709694,-0.00950335,-0.00140254
4,20,12,148,68.9151,16,16,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,1,1,1,0.00387829,0.00905957,0,0,-0.00476099
4,20,12,149,72.1807,2,2,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,1,1,0,0.0100234,-0.00374481,-0.0054526,0
4,20,12,150,72.183,6,6,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99228,1,2,1,0.0163494,0.00183557,0,0.00744252,0.00246503
4,20,12,151,72.2695,11,11,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-5.00465,2,1,1,0,0.00881549,0,0,0.0115942
4,20,12,152,72.5708,1,1,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,1,2,1,0.00341453,0,0,0.00184688,0
4,20,12,153,72.6099,4,4,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,2,1,0,0,0,0.00742518,-0.0122019
4,20,12,154,72.69,7,7,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5.00118,1,2,1,0,0.00764882,-0.0171558,-0.00952643,-0.00138888
4,20,12,155,72.7655,23,23,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5,1,1,1,-0.00790448,0,0,0.00963172,0
4,20,12,156,72.8856,18,18,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,1,1,0.00984666,0,0.00209199,0,-0.0138851
4,20,12,157,72.9151,16,16,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,1,2,1,0.00387829,0.00905957,0,0,-0.00476099
4,20,12,158,76.1807,2,2,-1,-1,1,-1,0,1,7,3,2,4,0,1,-1,-5,2,2,1,0,0.0100234,-0.00374481,-0.0054526,0
4,20,12,159,76.2695,11,11,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5.00465,3,1,1,0,0.00881549,0,0,0.0115942
4,20,12,160,76.6099,4,4,-1,-1,1,-1,0,1,7,3,2,4,0,1,-1,-5,2,3,1,0,0,0,0.00742518,-0.0122019
4,20,12,161,76.8856,18,18,-1,-1,1,-1,0,1,7,3,1,4,0,1,-1,-5,2,1,1,0.00984666,0,0.00209199,0,-0.0138851
4,20,12,162,80.394,14,14,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5,0,0,1,0,0,0.00903165,-0.00847463,0
4,20,12,163,84.0505,9,9,-1,-1,1,-1,1,1,9,2,5,7,0,1,-1,-5,2,2,1,0.0011533,0.000657155,-0.00419695,0.000898467,-0.00473771
4,20,12,164,84.6679,0,0,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,0,1,0.0132514,0,0,0.00249582,0.00540969
4,20,12,165,84.6957,12,12,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,0,1,-0.0168073,-0.00330677,0,-0.00257951,0.00232741
4,20,12,166,84.9358,5,5,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,0,0,1,-0.00081741,0.00415649,0,-0.00140756,-0.00107075
4,20,12,167,88.0677,15,15,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,0,0,1,0.00266371,0.00216733,0,0.00312475,0
4,20,12,168,88.3317,8,8,-1,-1,1,-1,1,0,10,2,5,8,0,1,-1,-5,2,0,1,0,0.0100167,-0.00113516,0,-0.00735146
4,20,12,169,88.4543,21,21,-1,-1,1,-1,1,0,10,2,6,8,0,1,-1,-5,6,1,1,0,0,0.00925698,0.0032327,-0.0120324
4,20,12,170,88.6449,10,10,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5,0,2,1,0,0,0.0020305,0,0.00403106
4,20,12,171,88.7065,19,19,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,0,0,1,-0.00544989,0,0,0,0
