dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,20,12,1196.01,0.466102,11,32,1641,-5,0,0,-0.00472348,0,0
12,20,12,2704.03,0.783133,13,19,3175,-5,0,0,0,0,0
12,20,12,4316,0.601966,49,103,3432,-4.98967,0,0,0,0,0
12,20,12,4940,0.679862,79,141,3380,-5,0,0,0,0,0
12,20,12,11804,0.650224,58,110,10243,-4.97908,-0.000618287,0,0,0.0225385,0.0013764
12,20,12,13312,0.588942,49,106,11717,-4.97402,0,0.00852055,-0.00146675,0.0226818,-0.000229132
12,20,12,14196,0.581395,20,44,13378,-4.98315,0,0,-0.00244175,-0.0114181,-0.0193346
12,20,12,14768,0.514706,14,36,14047,-4.99848,0,0.00953943,0.000343976,-0.00515398,0.000146655
12,20,12,15600,0.549133,38,90,14025,-5,-0.00524778,0,0,-0.018022,0
12,20,12,17628,0.622084,80,161,14822,-4.99733,0,0,-0.00366359,0,0
12,20,12,17732,0.782609,54,79,16040,-5,-0.00474087,0,0,0.0241289,0
12,20,12,21320,0.522565,44,111,19122,-5,0.00158044,0,0.0133355,0.00484112,-0.019518
12,20,12,24024,0.56701,11,25,22779,-4.99286,-0.00547758,-0.0153052,0.000164429,0.0353149,0
12,20,12,24752,0.649351,10,19,23529,-5,0,0,-0.0154385,-0.0281127,0
12,20,12,26936,0.526316,2,5,25754,-4.99996,-0.0391429,-0.000178687,0,-0.0202515,0.0176404
12,20,12,27924,0.658845,73,136,24682,-5.00909,-0.00641296,-0.0170639,-0.0027215,0.023213,-0.0178067
12,20,12,29068,0.564516,21,48,27109,-5.00508,-0.024706,-0.000939606,-0.00932617,0.0184035,-0.00416189
12,20,12,31304,0.669546,62,113,28140,-5.00476,-0.0259364,0.00708933,-0.0125209,0,0.024787
12,20,12,33800,0.714286,12,20,31776,-4.99488,0.0127011,0,-0.0125209,-0.00360685,-0.00315162
12,20,12,38740,0.675676,5,9,36358,-4.98599,0.0294984,0.00717647,-0.00768565,-0.00989033,0.00713895
12,20,12,39104,0.603448,21,44,36210,-4.99024,0.00155294,-5.62693e-05,-0.0240964,0.0122651,0.00191208
12,20,12,39884,0.627837,83,165,35104,-4.98156,0.00988334,0.0247402,0.00765409,-0.0253652,0
12,20,12,45812,0.668203,29,53,42189,-4.96226,0.0189135,-0.00791544,-0.0139029,0.00103004,-0.0213487
12,20,12,45968,0.632823,91,179,40542,-5.01345,0.0146839,-0.012463,-0.0338252,0.00831139,0
12,20,12,47788,0.608696,14,29,44387,-5.00507,0,0.0232783,-0.00431477,0.0252467,0.0236221
12,20,12,49400,0.192308,1,8,46199,-4.97034,-0.0131385,0.0515753,-0.0125209,-0.0113361,-0.00728411
12,20,12,52260,0.610687,16,33,48122,-4.99765,0.0208996,-0.00547283,0.0116417,0.00476541,-0.000983375
12,20,12,53248,0.603248,52,109,48336,-5,0,0.0280662,0.00194087,-0.024054,-0.0103304
12,20,12,55120,0.555556,21,49,50935,-4.98178,-0.00223879,0.000533001,0.0108401,-0.0239217,0.0179985
12,20,12,55224,0.657895,15,28,51357,-4.99645,0.00554402,-0.0229502,0.000108755,-0.0170533,0.00197225
12,20,12,58656,0.609418,88,182,52222,-5.00476,0.00438957,-0.0204479,0,-0.0251882,-0.0155119
12,20,12,58864,0.593407,162,347,50062,-4.99221,0,0.0185042,-0.00212437,-0.0127136,0.0153383
12,20,12,60996,0.607477,65,135,55181,-5.03413,-0.0229617,-0.00282383,-0.0102679,0.0285351,0.00118925
12,20,12,62504,0.652174,36,68,57528,-4.96587,-0.00783816,0.0204512,0.00667469,-0.00431003,0
12,20,12,64428.1,0.648148,21,40,58476,-4.99429,0,-0.0286722,0.0502515,-0.0166957,0.0328302
12,20,12,64740.1,0.472973,7,20,60299,-4.98751,-0.0219828,-0.00168114,0.0141204,0.0130111,-0.00581207
12,20,12,64792.1,0.631769,35,69,59625,-5.00839,0.0113956,-0.00636841,-0.00490523,-0.000428586,0.0458466
12,20,12,67392.1,0.661765,54,100,61425,-4.96737,0.0107238,0.0211232,-0.0273743,-0.0673156,0.0146674
12,20,12,68692.1,0.64,64,124,62344,-4.97364,-0.0164661,-0.00498749,-0.00812738,0.0143577,-0.00129751
12,20,12,68952.1,0.649351,10,19,64104,-4.95749,-0.0276101,-0.0111125,0.00494307,0.0406763,0.0353184
12,20,12,71136.1,0.689655,4,7,66190,-4.97755,0.0410929,-0.0402223,-0.0141699,0.00433855,0.00090592
12,20,12,74308.1,0.652174,45,85,67908,-4.98564,0.0159385,-0.00357553,0.00110044,0.0189462,0.0128077
12,20,12,75504.1,0.625,19,38,69718,-5.00013,-0.00361167,-0.0155608,-0.0225133,-0.0445492,-0.0255329
12,20,12,75972.1,0.744681,21,33,70209,-4.99629,0,0.00056655,0.026185,-0.0262169,0.0133127
12,20,12,78052.1,0.496894,16,43,71985,-5.01212,0.0358415,0.0134999,-0.0470766,-0.0031204,0.0255096
12,20,12,78832.1,0.769231,2,3,73207,-5.00101,-0.0318671,0.0284023,-0.0171964,0.00145269,0.000668048
12,20,12,82108.1,0.652174,9,17,75985,-5.00068,0.0250377,0.0500743,0.0302516,0.00278,-0.00242486
12,20,12,84188.1,0.569853,31,70,77201,-5.00967,-0.030265,-0.0292695,0.0187455,0.00461156,0.0173154
12,20,12,86632.1,0.670732,55,100,78935,-5.00664,-0.00920772,-0.00879341,-0.00301267,-0.0182516,-0.00502439
12,20,12,88504.1,0.5,3,8,82048,-5.00821,-0.0130163,-0.016946,-0.0401544,0.0149559,0.0180116
12,20,12,88920.1,0.707965,16,27,82111,-5.0277,-0.00694641,-0.0163255,0.00323896,0.0250138,0.0140474
12,20,12,89336.1,0.632911,30,59,82051,-4.96453,0.0202195,-0.0672986,0.0175859,-0.032644,0.0455604
12,20,12,91156.1,0.645161,24,46,83941,-5.01399,-0.00475058,-0.00734885,-0.0207127,-0.00450025,0.028144
12,20,12,92352.1,0.598592,102,216,82583,-4.93557,0.0153286,0.0389914,-0.0018946,0.0340616,0.00117452
12,20,12,93808.1,0,0,1,87021,-4.98239,0.0153705,0.00264973,0.00662773,-0.0277375,-0.0266863
12,20,12,94432.1,0.483871,9,25,87321,-5.00482,0.017018,-0.0411968,-0.00110418,0.0115595,-0.0329118
12,20,12,95108.1,0.633188,87,171,85678,-5.01445,7.20487e-05,-0.0434214,-0.0244713,0.050261,-0.0250969
12,20,12,97188.1,0.625,23,46,89484,-5.00968,0.00170281,0.038474,-0.00247022,-0.0263234,0.0300105
12,20,12,97708.1,0.510204,5,13,90513,-4.99471,0.00410856,0.00927734,0.0168628,-0.0163308,0.0182077
12,20,12,98384.1,0.543478,30,72,90314,-4.98821,0.00467664,-0.0130604,-0.0114777,0.0130111,-0.0213569
12,20,12,102700,0.454545,8,24,94901,-5.04662,-0.0214456,0.00901461,0.0131692,-0.030059,0.018635
12,20,12,103428,0.675676,20,36,95321,-4.96749,-0.0323356,0.0472232,-0.0108336,-0.0345548,0.00542259
12,20,12,108056,0.685484,51,90,98763,-5.00214,0.0121042,-0.013974,-0.0543158,-0.00406163,-0.0224111
12,20,12,108628,0.633047,59,116,98943,-4.99661,-0.00482509,0.0219196,0.00370272,-0.0362097,0.00363962
12,20,12,109044,0.75188,20,31,100560,-5.00622,-0.00643754,-0.0216916,-0.0258262,0.0149612,0.0192849
12,20,12,110240,0.588235,6,13,101925,-5.00565,0.019258,-0.0104638,-0.0840115,0.00236934,-0.0241034
12,20,12,111436,0.605355,104,217,100107,-4.92083,-0.0124301,-0.0761066,-0.0163331,0.0265888,0.0316136
12,20,12,112684,0.413534,11,37,103900,-5.01334,-0.00897949,-0.00983123,-0.00594874,0.012308,0.00867691
12,20,12,113152,0.559846,29,67,103879,-5.00272,0.0160515,0.02016,-0.0457206,-0.0164883,-0.0300061
12,20,12,113308,0.704225,20,34,104455,-4.97712,0.0239212,-0.0139436,0.000355771,0.0154387,0.00115078
12,20,12,115700,0.553633,32,75,106142,-5.012,0.0588683,0.0479026,-0.0359223,0.0242972,0.0221401
12,20,12,117260,0,0,1,108635,-4.98801,0.0400258,0.000836186,0.00606032,-0.0398341,-0.0048277
12,20,12,119132,0.714286,12,20,110114,-4.96237,-0.0041778,-0.0314718,-0.0182706,-0.00257505,-0.0346281
12,20,12,119132,0.357143,2,8,110318,-4.9205,0.0272034,-0.0172699,0.0166024,-0.0575582,0.0166738
12,20,12,121264,0.576471,49,109,110774,-4.99999,-0.0373718,-0.00451798,-5.3079e-05,-0.0176952,-0.0175155
12,20,12,122564,0.564516,21,48,112828,-5.04399,0.00278699,-0.00255093,0.00151532,0.0401884,-0.00497436
12,20,12,123812,0.607477,39,81,113502,-4.98155,0.0276848,-0.00894967,0.0169265,-0.00637886,-0.0316917
12,20,12,124072,0,0,1,114942,-4.95565,0.0470472,0.0059679,0.0115108,-0.0108706,0.00839927
12,20,12,124904,0.666667,12,22,115398,-4.99829,0.0191558,-0.000396657,0.0216217,-0.0378196,-0.00574641
12,20,12,125008,0.566406,58,132,113892,-5.00921,-0.00925674,-0.016946,0.00779693,-0.0631368,-0.0324679
