dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
20,12,12,82368,0.535104,94,143,79168,-4.88209,-0.0564698,-0.269529,-0.0521698,-0.0218205,-0.00333037
20,12,12,86684,0.450867,26,45,85018,-4.77881,-0.0527483,-0.05807,0.0552704,0.0180143,-0.0634515
20,12,12,87204,0.545455,2,3,86272,-5.03448,0.123205,-0.234002,-0.0320368,0.0944457,-0.022914
20,12,12,89700,0.473684,12,20,88536,-5.06223,0.113734,-0.22207,0.0272038,0.12127,0.0102189
20,12,12,91572,0.461538,20,34,90236,-5.02753,0.0524194,-0.29415,-0.144855,0.105678,0.0602691
20,12,12,94796,0.469424,87,146,91767,-4.95142,-0.0652516,-0.208584,-0.279266,0.0169617,-0.0685221
20,12,12,94848,0.39,65,126,92053,-5.04555,0.143476,-0.093135,-0.137066,-0.0351544,0.207438
20,12,12,96460,0.518072,43,67,94710,-4.84384,-0.0917914,-0.231426,0.107921,-0.045589,-0.122164
20,12,12,97656,0.416058,19,35,96511,-4.80228,-0.162418,-0.190926,0.145204,0.108736,0.0509452
20,12,12,99684,0.161074,8,33,97913,-5.1261,-0.140838,0.0827715,-0.0504553,0.0283399,0.0432403
20,12,12,99788,0.264706,3,8,99177,-4.8706,0.0977031,-0.286641,-0.0429444,-0.110189,0.0206371
20,12,12,100932,0.421488,34,62,99500,-5.26966,0.167537,-0.303755,-0.0140448,-0.0554508,-0.0220802
20,12,12,101504,0.444444,4,7,100923,-5.24086,0.0848786,-0.284907,-0.0673587,-0.0769136,-0.16145
20,12,12,101712,0.230769,8,24,100814,-4.88627,-0.0679878,-0.0666786,0.0339298,0.019378,0.0557425
20,12,12,102284,0.44668,74,129,99815,-5.25798,-0.00138773,-0.204325,0.119155,-0.110619,-0.0470455
20,12,12,103428,0.53202,72,110,101321,-5.12164,-0.151682,-0.16263,-0.172731,-0.109439,0.126534
20,12,12,106340,0.359504,58,120,104079,-4.89812,0.0413438,-0.13883,0.080503,-0.0585416,0.136138
20,12,12,106444,0.490961,172,279,101785,-4.92244,0.0236972,-0.312248,0.0396509,-0.00550119,0.0785538
20,12,12,107380,0.448819,19,33,106614,-4.98426,-0.0902068,-0.161821,-0.0571973,0.0427403,-0.113669
20,12,12,108680,0.473684,42,70,107335,-4.94618,-0.187941,-0.294631,0.314339,-0.0206258,0.0213558
20,12,12,111748,0.411765,14,26,111146,-4.97878,0.0861457,-0.0967521,-0.21252,-0.0616795,0.200461
20,12,12,112528,0.230769,2,6,112174,-5.05293,0.235137,-0.403945,-0.063136,0.0255405,-0.0760067
20,12,12,116636,0.424779,16,29,116005,-4.85872,-0.291816,-0.358661,0.126572,0.143227,0.0123983
20,12,12,119028,0.590164,24,34,118496,-5.43736,0.0312137,-0.297533,-0.0916619,-0.0285201,0.158052
20,12,12,122616,0.609375,39,54,122000,-4.94815,-0.124371,-0.391465,-0.00418974,0.0790221,0.142869
20,12,12,123812,0.318182,7,16,123824,-5.18719,-0.0569494,-0.258547,-0.0672056,0.218035,0.0537026
20,12,12,124540,0.5,35,56,124009,-4.99939,0.00445144,-0.258043,0.0246291,-0.0341678,0.133853
20,12,12,131144,0.545455,4,6,131679,-5.32782,0.0539841,-0.421771,-0.00687728,0.174594,0.330019
20,12,12,132912,0.5,5,8,133508,-5.12397,-0.128477,-0.246501,-0.284046,-0.0387395,-0.0187337
20,12,12,133380,0.525,70,108,132457,-5.10497,0.0872375,-0.3917,0.0891813,-0.069238,0.139406
20,12,12,135252,0.375,5,10,135882,-5.02171,0.0147474,-0.434079,0.101113,0.0411978,0.037706
20,12,12,135616,0.531873,89,136,134349,-5.05066,-0.0439567,-0.299951,0.0256547,-0.669031,-0.0361151
20,12,12,137436,0.461538,10,17,138053,-4.8428,-0.251771,-0.121229,-0.0696685,-0.00126732,-0.0147325
20,12,12,138320,0.492188,21,34,138700,-5.23704,-0.187363,-0.415245,0.0370488,0.0962787,-0.0569731
20,12,12,138476,0.4,10,19,139127,-4.85141,0.0321897,-0.361413,-0.0997883,-0.0464331,-0.0990091
20,12,12,143156,0.43299,28,50,141333,-4.79057,-0.176506,-0.224829,-0.0352879,0.0449407,0.423255
20,12,12,143260,0.446203,47,82,143200,-5.05757,0.138306,-0.285463,-0.107543,-0.132988,0.0315615
20,12,12,144144,0.395604,12,23,145036,-4.9897,-0.171253,-0.246383,-0.043202,-0.00107867,-0.0281254
20,12,12,147524,0.5,5,8,148999,-4.95801,0.144233,-0.304789,-0.0598243,-0.299918,0.150036
20,12,12,149916,0.550265,104,155,149246,-5.17822,0.0712559,-0.559591,-0.198138,-0.333888,-0.0534805
20,12,12,150384,0.444444,36,63,151219,-4.92925,-0.0326377,-0.513487,-0.120833,0.037937,-0.107755
20,12,12,152412,0.505814,29,46,153712,-5.24802,0.018733,-0.50763,0.0998419,-0.269347,0.114685
20,12,12,152828,0.520958,58,90,153452,-5.15837,-0.208465,-0.516602,0.0705521,-0.324549,0.276355
20,12,12,155168,0.524715,46,71,156282,-4.92743,0.0215101,-0.436546,0.334186,-0.0688392,0.116558
20,12,12,156416,0,0,1,158739,-5.31432,-0.0692118,-0.37352,0.198817,-0.00827366,0.313735
20,12,12,161148,0.507042,24,38,163166,-4.94208,-0.0737632,-0.23224,-0.0528969,-0.147935,-0.0181002
20,12,12,162656,0.561753,47,69,164340,-5.12648,0.196948,-0.566171,0.157764,0.126991,-0.0170349
20,12,12,163540,0.574468,36,52,165588,-5.10535,0.0303371,-0.345161,-0.0975749,-0.131366,-0.0911568
20,12,12,164840,0.547038,157,235,164097,-5.29599,-0.169117,-0.420267,0.121595,-0.0556345,0.11644
20,12,12,166088,0.230769,1,3,168929,-5.09767,0.176286,-0.43842,0.24599,-0.198764,-0.0948189
20,12,12,167336,0.564777,93,136,168165,-5.17709,0.128344,-0.596872,0.227824,-0.18199,-0.221831
20,12,12,169208,0,0,1,172345,-5.21596,0.102722,-0.195918,-0.0445571,-0.0426624,0.047
20,12,12,170300,0.593023,68,96,172072,-4.79905,-0.297085,-0.450157,0.288998,0.325296,0.152141
20,12,12,170300,0.412955,34,63,172513,-5.04166,0.034652,-0.247461,0.26563,-0.0677503,-0.0690921
20,12,12,177008,0.413265,27,50,179990,-5.25697,0.0573289,-0.228769,-0.0801972,-0.0519946,-0.137469
20,12,12,179348,0.473684,9,15,183225,-5.24031,-0.215992,-0.301705,-0.0152573,-0.219566,-0.160466
20,12,12,181896,0.565217,13,19,185953,-4.9817,-0.157631,-0.699941,-0.0969467,0.1439,-0.133331
20,12,12,182572,0.453782,18,31,186456,-4.86044,-0.0621386,-0.208984,-0.218241,-0.299388,-0.194339
20,12,12,184652,0.481132,17,28,188836,-5.02438,0.0979578,-0.670503,-0.0777255,0.153314,0.296009
20,12,12,185432,0.385027,24,47,189320,-4.96618,0.0493284,-0.491824,0.180387,-0.000394841,-0.157128
20,12,12,186160,0.516129,48,75,189703,-5.17934,-0.00701643,-0.38331,0.0691641,-0.117625,0.35728
20,12,12,187824,0.485549,140,229,188957,-4.73476,0.032303,-0.392719,-0.0419717,-0.349494,-0.123778
20,12,12,189956,0.517766,34,53,194200,-5.1634,0.0817468,-0.536974,0.0300706,-0.0427223,-0.166645
20,12,12,193804,0.587629,38,54,198471,-5.11061,-0.125464,-0.407118,-0.211356,-0.235873,-0.0899375
20,12,12,194792,0.498069,43,69,199313,-5.10535,-0.0570266,-0.657227,-0.156921,0.158027,0.0575655
20,12,12,198744,0.473684,18,30,204283,-4.94492,0.13432,-0.462369,-0.236884,0.014852,0.144034
20,12,12,199524,0.575243,79,114,202887,-5.32305,0.100299,-0.611629,0.125441,-0.0951703,0.0693146
20,12,12,202072,0.166667,1,4,208412,-4.79247,0.189672,-0.588247,-0.0171231,-0.0101027,-0.046144
20,12,12,205556,0.531479,121,185,209344,-5.12396,0.0265144,-0.425782,-0.0864934,-0.276159,0.0433519
20,12,12,205660,0.545455,20,30,211893,-4.88782,-0.142858,-0.852963,0.35488,-0.11701,0.136743
20,12,12,205920,0.583333,21,30,212218,-5.29928,0.00396394,-0.719787,-0.160561,-0.0685371,0.22172
20,12,12,214136,0.526749,128,197,218601,-5.11705,0.0598324,-0.590788,0.0450693,-0.0461591,0.021893
20,12,12,214188,0.587156,128,182,218752,-5.16959,0.0691851,-0.788325,-0.215701,0.0603827,-0.247829
20,12,12,214448,0.555556,25,37,221595,-5.14869,0.0998776,-0.839983,0.0754232,-0.229427,-0.130531
20,12,12,220948,0.578313,16,23,228963,-4.71082,0.0879857,-0.593951,-0.0392054,-0.0469621,0.259799
20,12,12,227240,0.428571,10,18,235999,-5.13477,-0.0640593,-0.655399,-0.0130803,-0.201457,-0.0364133
20,12,12,229528,0.582624,114,163,236280,-4.6515,0.091061,-0.719132,0.0903088,-0.0789299,0.0476146
20,12,12,230152,0.481605,48,79,238257,-5.02511,0.19464,-0.338535,0.04896,-0.030848,0.0405596
20,12,12,230464,0.473684,3,5,239867,-5.25138,-0.0592216,-0.830835,0.0458637,0.188127,-0.0131173
20,12,12,233220,0.525862,61,94,241456,-4.88171,-0.0184939,-0.38079,-0.0612976,-0.0536628,-0.237494
20,12,12,233272,0.514925,46,72,241927,-4.94851,-0.145219,-0.61461,-0.0339446,0.00600612,0.253841
20,12,12,233740,0.40678,16,30,243058,-5.25594,0.081738,-0.581934,-0.0930656,-0.0561184,0.315328
20,12,12,234468,0.589633,91,129,242391,-4.86333,-0.108667,-1.02488,-0.198757,-0.22332,0.0408736
20,12,12,237172,0.53125,34,52,246485,-4.97836,0.259714,-0.725697,0.255354,-0.259354,0.23611
20,12,12,240916,0.6,50,70,250407,-5.1198,0.0792205,-0.897957,-0.0418684,0.147596,0.485035
20,12,12,243620,0.501466,57,91,253068,-5.17004,0.187485,-0.455671,-0.414393,0.0759065,0.0618953
20,12,12,246896,0.461538,10,17,257995,-5.25875,0.323349,-0.556749,0.00269226,-0.0482918,0.188311
20,12,12,250276,0.461538,10,17,261794,-4.7236,0.161328,-0.80685,-0.00978449,-0.134173,-0.150869
20,12,12,250640,0.324324,4,9,262370,-5.29479,0.00896305,-0.312282,-0.278504,-0.0574001,-0.115738
20,12,12,251212,0.537037,29,44,262409,-5.00821,0.196635,-0.853096,0.180977,0.234472,0.492902
20,12,12,255216,0.615385,8,11,267617,-4.66632,-0.155303,-0.867991,0.0901475,0.112935,-0.306505
20,12,12,255580,0.473684,18,30,267656,-4.94664,0.0267011,-0.741564,-0.187546,0.220913,-0.022729
20,12,12,256464,0.605263,23,32,268686,-5.10114,0.140661,-0.854989,-0.197386,0.114537,-0.116005
20,12,12,257400,0.489796,8,13,270014,-4.95836,-0.201703,-0.818258,0.0835664,0.0103669,-0.141606
20,12,12,258024,0.545455,2,3,270904,-4.95795,0.395558,-0.647026,0.0980303,-0.1145,-0.0643048
20,12,12,259272,0.514066,67,105,270610,-5.05226,0.265015,-0.581588,-0.0856025,0.0754966,-0.12049
20,12,12,260832,0.5,15,24,273588,-5.24523,0.288349,-0.66004,0.163464,0.159964,0.103334
20,12,12,264108,0.53202,36,55,276764,-5.11026,0.117611,-0.778482,0.118656,0.0276468,0.203188
20,12,12,267540,0.574468,9,13,281254,-5.11799,0.221831,-0.555701,0.483133,-0.163272,0.226393
20,12,12,267696,0.579832,69,99,280102,-4.96219,0.0928531,-0.713815,-0.0938754,0.196248,0.0641974
20,12,12,268320,0.521739,220,341,276702,-4.84784,0.110492,-0.596522,-0.230054,-0.11282,0.46147
20,12,12,270556,0.555838,73,108,283089,-4.39008,0.0344497,-0.518868,-0.2548,-0.00152553,0.235374
20,12,12,270712,0.597701,52,73,283819,-5.10135,-0.0100544,-0.630644,0.0374466,-0.143431,0.144125
20,12,12,273416,0.533214,99,151,285549,-5.04772,0.0562212,-0.797309,-0.0599621,0.0436568,0.199774
20,12,12,273780,0.6,10,14,288237,-5.11063,0.0387981,-0.448142,0.541002,0.261814,-0.0540473
20,12,12,276068,0.545455,34,51,290045,-5.3045,0.229431,-0.904043,-0.119249,0.200276,0.175175
20,12,12,276588,0.685039,29,37,289415,-5.04061,0.0557596,-0.91439,-0.0618277,0.125536,0.059322
20,12,12,277264,0.549839,57,85,290888,-4.84578,0.273924,-1.22834,0.078228,0.155828,0.0417516
20,12,12,281372,0.520958,29,45,296102,-5.01633,0.114227,-0.737228,-0.207632,0.0729823,-0.117751
20,12,12,281632,0.517241,50,78,295859,-4.80841,0.161714,-0.614042,0.0162701,0.0673688,0.0847313
20,12,12,282880,0.514286,30,47,297589,-4.67489,0.251254,-0.646608,-0.121151,-0.140462,0.079053
20,12,12,284544,0.538462,70,106,298470,-4.98949,0.276942,-0.835684,0.198034,0.0771429,0.451022
20,12,12,286832,0.530201,79,121,300809,-4.85104,0.331171,-0.776936,-0.0272456,0.0058701,-0.149947
20,12,12,291980,0.393204,27,52,307485,-4.76327,0.427009,-0.557296,0.140413,0.122444,0.50602
20,12,12,292136,0.495798,59,95,307045,-5.02845,0.295224,-0.812424,0.431612,-0.205817,0.0252193
20,12,12,292812,0.43299,14,25,308922,-4.87263,0.343756,-0.778603,0.329173,0.0986682,0.0923145
20,12,12,293540,0.545455,10,15,309261,-5.08909,0.108818,-0.61814,0.310969,0.00247933,0.189445
20,12,12,296088,0.482759,28,46,312198,-5.22163,0.266004,-0.516139,0.0629814,0.00161007,-0.100322
20,12,12,296816,0.52381,11,17,313546,-4.78028,0.318481,-0.852003,0.286653,0.0459371,-0.128619
20,12,12,299312,0.511041,108,170,313778,-4.58443,0.362563,-0.735335,-0.250088,-0.14874,0.284548
20,12,12,299312,0.404973,76,143,314130,-4.80638,0.487622,-0.381713,-0.210416,-0.0497269,0.0575146
20,12,12,300976,0.435484,9,16,318136,-4.91632,0.205245,-0.948632,-0.099392,-0.312404,0.590977
20,12,12,302120,0.473684,27,45,318939,-5.15251,0.423296,-0.89178,0.133114,-0.0875777,0.12555
20,12,12,307164,0.513158,65,102,323565,-5.17531,0.403361,-0.736712,-0.320351,0.174342,0.119233
20,12,12,309660,0.464945,42,71,326754,-4.66595,0.367109,-0.522775,-0.340454,-0.187925,0.466851
20,12,12,311220,0,0,2,329629,-5.15618,0.493493,-0.871789,-0.267527,0.141137,-0.0886072
20,12,12,315536,0.551375,127,189,331428,-5.00316,0.200277,-0.757211,0.11657,-0.0596973,0.290033
20,12,12,321568,0.324324,4,9,340875,-4.70092,0.432881,-0.758277,-0.247584,0.0339684,0.243709
20,12,12,322140,0.533623,82,125,339550,-4.92128,0.275505,-0.56407,-0.288358,0.051684,0.286085
20,12,12,322244,0.519231,9,14,341573,-5.00893,0.249415,-0.712218,-0.157738,-0.105177,0.0551594
20,12,12,327236,0.5,5,8,347215,-4.98737,0.386902,-1.03277,-0.0866693,-0.106136,0.174617
20,12,12,327704,0.565217,13,19,347507,-4.96065,0.427487,-0.715497,-0.546551,0.0239817,0.00704976
20,12,12,327860,0.423077,11,20,347640,-5.10879,0.220873,-0.739093,-0.0653152,0.00329466,-0.0145757
20,12,12,328952,0.375,16,32,348697,-4.84088,0.268638,-0.519478,-0.450821,-0.0161472,-0.0246823
20,12,12,331760,0.545455,60,90,350921,-4.57106,0.220873,-0.596444,0.126565,-0.212409,-0.337911
20,12,12,331968,0.5,40,64,351532,-4.98071,0.306431,-0.774236,0.0412404,0.255423,-0.0807119
20,12,12,335244,0.428571,25,45,355440,-4.66406,0.398045,-0.391475,-0.0976273,-0.146839,-0.124795
20,12,12,335972,0.375,5,10,356754,-5.06477,0.371299,-0.725851,-0.108147,-0.0557866,-0.159068
20,12,12,337948,0.58194,58,83,357808,-5.44258,0.396221,-0.943194,0.396453,0.251965,0.19675
20,12,12,339560,0.527027,26,40,360287,-5.10356,0.368367,-0.533222,0.208543,0.242289,-0.194984
20,12,12,343460,0.479167,23,38,364635,-4.35615,0.638521,-0.914429,-0.181705,-0.024314,0.306391
20,12,12,343564,0.72973,9,11,365233,-4.97955,0.156196,-1.12849,0.191293,-0.0973572,0.0501977
20,12,12,346164,0.503106,27,43,367440,-5.02876,0.329707,-0.565054,-0.627278,0.122048,-0.129418
20,12,12,351468,0.543539,129,194,370860,-4.82112,0.360021,-1.09357,0.307079,0.222306,-0.180065
20,12,12,352664,0.522472,31,48,374567,-5.13504,0.253113,-0.596092,0.710892,0.00141923,-0.239818
20,12,12,353808,0.481132,17,28,376106,-4.80005,0.197081,-0.52172,-0.188443,0.167553,0.165981
20,12,12,355472,0.581152,37,53,377599,-5.09386,0.276062,-0.891101,0.0062919,-0.00427349,-0.00895096
20,12,12,360516,0.553073,33,49,383257,-4.79854,0.264529,-0.872669,0.193086,-0.0125883,-0.189275
20,12,12,363324,0.404145,26,49,386482,-5.15784,0.229762,-0.582181,-0.40122,-0.182419,-0.198209
20,12,12,364416,0.375,3,6,388394,-5.48873,0.373056,-1.03062,0.0893615,0.253527,0.157577
20,12,12,365092,0.510309,33,52,388369,-4.83201,0.180902,-0.946655,0.258886,-0.231011,0.229737
20,12,12,366444,0.230769,1,3,390702,-5.16846,0.20625,-0.812476,-0.113035,-0.0634744,0.00792648
20,12,12,372996,0.545455,50,75,396846,-5.33226,0.226955,-0.888013,-0.0936434,-0.157005,-0.148114
20,12,12,374296,0.567901,92,134,397338,-5.06132,0.598524,-0.92937,-0.448679,-0.0909461,-0.0158448
20,12,12,375388,0.507874,43,68,399533,-5.20672,0.555426,-0.826175,0.369791,-0.0416813,-0.160442
20,12,12,379132,0.482143,90,148,402407,-5.0729,0.512807,-0.694952,0.208774,0.134635,-0.0404464
20,12,12,380900,0.496552,120,193,403600,-5.236,0.486433,-0.769257,-0.256763,-0.0241605,-0.00717847
20,12,12,381056,0.583333,42,60,406003,-5.1071,0.323093,-0.949842,-0.667856,0.179957,-0.00424363
20,12,12,382928,0.545455,26,39,408450,-4.92065,0.229316,-0.86418,0.684976,-0.0283661,0.155367
20,12,12,383032,0.43299,28,50,408308,-5.42054,0.284346,-0.411058,-0.311781,-0.26734,0.48398
20,12,12,384800,0.508197,31,49,410330,-4.57379,0.201845,-0.628915,0.642484,-0.237432,-0.094611
20,12,12,384852,0.528302,28,43,410465,-4.70268,0.26174,-0.668322,-0.306318,-0.148237,-0.189448
20,12,12,384904,0.485294,44,72,410036,-4.86427,0.468118,-0.685466,-0.0984184,0.0251578,0.157239
20,12,12,387868,0.551887,39,58,413391,-4.73004,0.0672487,-0.655167,-0.50284,-0.252538,-0.221648
20,12,12,388960,0.551887,39,58,414596,-5.4639,0.391549,-0.738203,0.123556,0.131678,0.148359
20,12,12,391924,0.533528,61,93,417319,-5.38261,0.245748,-0.648504,0.156481,-0.183602,0.221451
20,12,12,392184,0.456522,21,36,418480,-5.38954,0.356789,-0.477783,-0.608437,-0.285702,0.184888
20,12,12,394108,0.480519,37,61,420213,-5.25872,0.319357,-0.391692,0.741223,0.0308701,-0.30099
20,12,12,394576,0.50495,34,54,420843,-5.4256,0.181384,-0.524701,0.228053,-0.0850815,0.0101394
20,12,12,397488,0.563319,86,126,422948,-4.77351,0.33339,-0.850796,0.379374,-0.407709,-0.219943
20,12,12,401076,0.333333,10,22,428532,-5.32703,0.362865,-0.571279,0.341975,-0.601532,0.274065
20,12,12,401388,0.503106,27,43,428575,-5.25408,0.3979,-0.732897,0.0951868,0.028387,-0.0699599
20,12,12,402428,0.230769,2,6,430262,-4.82802,0.501293,-0.673238,0.301062,-0.150275,-0.0435619
20,12,12,405132,0.285714,2,5,433186,-4.539,0.446917,-0.781277,0.245938,0.235141,0.133337
20,12,12,406068,0.521739,20,31,433797,-5.07138,0.349998,-0.494108,0.666431,-0.105375,0.337604
20,12,12,407316,0.507042,36,57,434709,-4.70202,0.216257,-0.823451,0.198832,-0.168203,0.153279
20,12,12,407420,0.505814,29,46,434979,-4.85828,0.112551,-0.694569,-0.145291,-0.439911,-0.0930878
20,12,12,407524,0.528302,28,43,435187,-5.13488,0.525343,-0.846286,-0.825438,-0.202753,-0.0563301
20,12,12,407732,0.495798,118,190,432961,-5.33122,0.443759,-0.885048,-0.106591,0.175585,-0.0082748
20,12,12,410540,0.428571,10,18,438841,-5.07614,0.541217,-0.722976,0.469672,-0.00723503,0.0763467
20,12,12,411424,0.448819,19,33,439558,-5.51605,0.493515,-0.962412,-0.171088,0.0651499,-0.212865
20,12,12,411892,0.489796,8,13,440465,-4.90603,0.520024,-0.567908,-0.0913052,-0.206308,-0.159082
20,12,12,414180,0.421488,17,31,442615,-5.14673,0.264479,-0.469038,0.167818,-0.679718,-0.186635
20,12,12,414596,0.483871,25,41,442948,-5.32419,0.442644,-0.820791,0.00728966,-0.0565612,-0.221996
20,12,12,415168,0.476744,82,136,442001,-4.75512,0.383388,-0.579761,-0.190571,-0.0621188,0.25002
20,12,12,415740,0.521739,40,62,443800,-4.97353,0.395024,-0.682292,-0.108924,0.418987,0.172178
20,12,12,415792,0.43299,28,50,444019,-5.31057,0.453345,-0.778444,0.139671,-0.0159002,0.177818
20,12,12,418184,0.5,30,48,446703,-5.25448,0.379932,-0.733885,0.0253952,-0.168311,-0.119362
20,12,12,418184,0.375,4,8,447442,-4.39236,0.354821,-0.932621,-0.0548297,-0.242962,0.0521394
20,12,12,419328,0.230769,3,9,448691,-5.19629,0.443034,-0.713687,-0.157213,0.027251,-0.286699
20,12,12,420680,0.559585,36,53,448551,-5.3725,0.441042,-0.936742,-0.31821,-0.405661,-0.283682
20,12,12,421564,0.566327,37,54,450470,-4.40112,0.302621,-1.16795,0.247423,-0.105233,-0.0435562
20,12,12,421564,0.583333,7,10,451183,-4.7509,0.168086,-1.17685,0.248027,0.414675,-0.424659
20,12,12,422708,0.502618,32,51,451765,-5.27006,0.382029,-0.842661,-0.110233,-0.0655635,0.393396
20,12,12,422812,0.609375,13,18,452427,-5.17877,0.394935,-1.17994,0.392235,-0.00175168,-0.030294
20,12,12,423332,0.375,1,2,453267,-4.95687,0.21846,-0.630726,-0.180361,-0.49136,0.426569
20,12,12,425308,0.568966,22,32,454934,-5.38016,0.405098,-1.01407,0.133178,-0.0773408,0.239224
20,12,12,426972,0.458599,24,41,456586,-4.89627,0.384894,-0.725955,-0.524626,0.0852967,0.236599
20,12,12,427440,0,0,1,457726,-4.7011,0.298287,-0.593672,0.10747,0.195688,-0.0663618
20,12,12,427856,0.440559,21,37,457563,-5.37299,0.305595,-0.509228,-0.433291,0.0687694,0.354383
20,12,12,428740,0.508929,38,60,458194,-4.82267,0.419056,-0.756682,-0.241955,-0.247771,-0.0517484
20,12,12,428896,0.574468,18,26,458970,-4.91694,0.269629,-0.738226,0.34019,-0.00590529,0.112856
20,12,12,429676,0.497487,33,53,459407,-4.97799,0.388568,-0.77948,0.115351,-0.0255506,-0.0925625
20,12,12,429832,0.545455,6,9,460252,-5.34181,0.343461,-0.764154,-0.703456,0.204641,0.282762
20,12,12,433108,0.52381,11,17,463768,-4.75952,0.451569,-1.04171,0.244916,0.0390877,0.389181
20,12,12,433316,0.5,55,88,462814,-4.9176,0.481784,-0.613149,-0.183405,-0.247771,0.561791
20,12,12,439764,0.503817,22,35,470756,-4.53548,0.545213,-0.69736,0.182892,-0.233092,0.349936
20,12,12,441948,0.458599,24,41,473019,-5.46201,0.667558,-0.70631,-0.484908,0.198326,-0.346769
20,12,12,442208,0.566327,74,108,472352,-4.63257,0.407254,-0.920527,-0.0652436,-0.0581141,0.136083
20,12,12,442260,0.502262,37,59,473083,-5.18989,0.193738,-0.662923,-0.500574,0.26184,0.181647
20,12,12,445224,0.353933,21,44,476534,-4.88507,0.389765,-0.216287,-0.0641816,0.187496,0.339965
