dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
20,12,12,57,32.5081,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-1.89234,2,0,1,1.12382,-0.887462,0.456183,-0.0682283,-0.303761
20,12,12,58,32.5087,4,4,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-2.04144,1,0,1,1.43764,-1.27146,-0.501839,0.682868,-0.2132
20,12,12,59,32.5179,22,22,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-1.84994,1,0,1,1.33176,-0.693045,-0.31284,0.150108,-0.268453
20,12,12,60,32.5704,9,9,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-1.73719,0,1,1,1.5499,-0.778154,0.102493,0.82526,-0.218604
20,12,12,61,32.6044,23,23,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-1.99834,1,1,1,1.36144,-1.08701,0.44615,0.134234,0.420662
20,12,12,62,32.6518,24,24,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-1.79771,1,1,1,1.43295,-1.02727,-0.406902,-0.19502,0.502603
20,12,12,63,32.6808,6,6,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-1.7194,1,1,1,1.51033,-1.09526,-0.464998,0.0419873,0.426677
20,12,12,64,32.7349,11,11,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-1.77347,1,1,1,1.4458,-0.323517,-0.201113,-0.0850921,-0.130104
20,12,12,65,32.738,20,20,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-1.87653,1,1,1,1.34168,-0.830497,0.0272814,0.366995,0.602737
20,12,12,66,32.8644,3,3,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-1.95201,0,1,1,1.39996,-0.428658,-0.748098,-1.18228,-0.895161
20,12,12,67,32.8884,13,13,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-2.11462,0,2,1,1.08132,-0.635949,-0.626349,-0.858293,0.3033
20,12,12,68,40.0344,8,8,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-2.22972,2,1,1,1.09971,-0.796576,0.373056,-0.97093,-0.260447
20,12,12,69,40.284,10,10,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-1.88427,2,1,1,1.30877,-1.06802,0.336609,-0.233224,0.307875
20,12,12,70,40.6236,5,5,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-1.90461,2,1,1,1.72757,-0.219338,0.100954,0.0852831,0.604165
20,12,12,71,40.7371,16,16,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-2.05705,3,0,1,1.31882,-1.10016,-0.454456,-0.301997,-0.776649
20,12,12,72,40.7439,1,1,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-1.93966,3,0,1,1.43808,-0.179488,-0.413661,0.760115,-0.485106
20,12,12,73,40.9883,14,14,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-1.68106,0,3,1,1.29291,-0.992211,0.515089,-0.081638,-0.314346
20,12,12,74,44.227,0,0,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-2.00992,1,1,1,1.61017,-0.636403,-0.327766,0.474129,-0.295291
20,12,12,75,44.2693,21,21,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-1.75826,0,2,1,1.64645,-0.877199,0.230155,-0.174701,1.49659
20,12,12,76,44.5081,19,19,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-1.89234,2,0,1,1.12382,-0.887462,0.456183,-0.0682283,-0.303761
20,12,12,77,44.5179,22,22,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-1.84994,0,0,1,1.33176,-0.693045,-0.31284,0.150108,-0.268453
20,12,12,78,44.5471,12,12,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-1.79791,0,1,1,1.11405,-1.38434,0.769358,0.0625596,-0.161155
20,12,12,79,44.6044,23,23,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-1.99834,1,1,1,1.36144,-1.08701,0.44615,0.134234,0.420662
20,12,12,80,44.6518,24,24,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-1.79771,0,0,1,1.43295,-1.02727,-0.406902,-0.19502,0.502603
20,12,12,81,44.8644,3,3,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-1.95201,0,0,1,1.39996,-0.428658,-0.748098,-1.18228,-0.895161
20,12,12,82,52.0146,15,15,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-2.02596,1,1,1,1.27001,-0.74453,0.752555,-0.0432103,0.482896
20,12,12,83,52.0344,8,8,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-2.22972,1,1,2,1.09971,-0.796576,0.373056,-0.97093,-0.260447
20,12,12,84,52.1262,7,7,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-1.80125,1,0,1,1.39102,-1.21045,-0.324441,0.149198,-1.12105
20,12,12,85,52.1674,2,2,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-1.85486,1,2,1,1.57869,-0.375925,0.70174,0.799705,0.630532
20,12,12,86,52.284,10,10,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-1.88427,0,0,1,1.30877,-1.06802,0.336609,-0.233224,0.307875
20,12,12,87,52.3058,17,17,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-1.7771,0,2,1,1.25758,-0.732165,0.166747,-0.401092,0.131621
20,12,12,88,52.5087,4,4,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-2.04144,1,1,1,1.43764,-1.27146,-0.501839,0.682868,-0.2132
20,12,12,89,52.5704,9,9,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-1.73719,1,1,1,1.5499,-0.778154,0.102493,0.82526,-0.218604
20,12,12,90,52.6808,6,6,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-1.7194,2,1,1,1.51033,-1.09526,-0.464998,0.0419873,0.426677
20,12,12,91,52.7349,11,11,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-1.77347,1,2,1,1.4458,-0.323517,-0.201113,-0.0850921,-0.130104
20,12,12,92,52.7371,16,16,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-2.05705,2,0,1,1.31882,-1.10016,-0.454456,-0.301997,-0.776649
20,12,12,93,52.738,20,20,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-1.87653,2,1,1,1.34168,-0.830497,0.0272814,0.366995,0.602737
20,12,12,94,52.8884,13,13,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-2.11462,1,2,1,1.08132,-0.635949,-0.626349,-0.858293,0.3033
20,12,12,95,52.9883,14,14,-1,-1,1,-1,1,1,3,0,0,3,0,0,52.9883,-1.68106,0,3,0,1.29291,-0.992211,0.515089,-0.081638,-0.314346
20,12,12,96,56.227,0,0,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-2.00992,1,1,1,1.61017,-0.636403,-0.327766,0.474129,-0.295291
20,12,12,97,56.2693,21,21,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-1.75826,0,2,1,1.64645,-0.877199,0.230155,-0.174701,1.49659
20,12,12,98,56.5081,19,19,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-1.89234,1,0,1,1.12382,-0.887462,0.456183,-0.0682283,-0.303761
20,12,12,99,56.5471,12,12,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-1.79791,0,1,1,1.11405,-1.38434,0.769358,0.0625596,-0.161155
20,12,12,100,56.6044,23,23,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-1.99834,1,1,1,1.36144,-1.08701,0.44615,0.134234,0.420662
20,12,12,101,60.6236,5,5,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-1.90461,3,1,1,1.72757,-0.219338,0.100954,0.0852831,0.604165
20,12,12,102,60.7439,1,1,-1,-1,1,-1,0,0,3,0,3,3,0,1,-1,-1.93966,4,0,1,1.43808,-0.179488,-0.413661,0.760115,-0.485106
20,12,12,103,64.0146,15,15,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-2.02596,0,0,1,1.27001,-0.74453,0.752555,-0.0432103,0.482896
20,12,12,104,64.0344,8,51,8,-1,1,63,1,1,0,0,0,0,52.7742,1,-1,-1.94223,1,0,2,1.12213,-0.677425,-0.374684,-0.423505,0.230085
20,12,12,105,64.1262,7,7,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-1.80125,1,0,1,1.39102,-1.21045,-0.324441,0.149198,-1.12105
20,12,12,106,64.284,10,10,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-1.88427,0,0,1,1.30877,-1.06802,0.336609,-0.233224,0.307875
20,12,12,107,64.5087,4,4,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-2.04144,0,1,1,1.43764,-1.27146,-0.501839,0.682868,-0.2132
20,12,12,108,64.5179,22,22,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-1.84994,1,0,1,1.33176,-0.693045,-0.31284,0.150108,-0.268453
20,12,12,109,64.5704,9,9,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-1.73719,1,1,1,1.5499,-0.778154,0.102493,0.82526,-0.218604
20,12,12,110,64.6518,24,24,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-1.79771,0,1,1,1.43295,-1.02727,-0.406902,-0.19502,0.502603
20,12,12,111,64.6808,6,6,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-1.7194,2,0,1,1.51033,-1.09526,-0.464998,0.0419873,0.426677
20,12,12,112,64.7349,11,11,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-1.77347,0,2,1,1.4458,-0.323517,-0.201113,-0.0850921,-0.130104
20,12,12,113,64.7371,16,16,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-2.05705,2,0,1,1.31882,-1.10016,-0.454456,-0.301997,-0.776649
20,12,12,114,64.738,20,20,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-1.87653,0,1,1,1.34168,-0.830497,0.0272814,0.366995,0.602737
20,12,12,115,64.8644,3,3,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-1.95201,1,0,1,1.39996,-0.428658,-0.748098,-1.18228,-0.895161
20,12,12,116,68.227,0,0,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-2.00992,1,0,1,1.61017,-0.636403,-0.327766,0.474129,-0.295291
20,12,12,117,68.2693,21,21,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-1.75826,0,1,1,1.64645,-0.877199,0.230155,-0.174701,1.49659
20,12,12,118,68.5081,19,19,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-1.89234,1,0,1,1.12382,-0.887462,0.456183,-0.0682283,-0.303761
20,12,12,119,68.5471,12,12,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-1.79791,0,1,1,1.11405,-1.38434,0.769358,0.0625596,-0.161155
20,12,12,120,72.0344,8,8,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-2.22972,1,1,2,1.09971,-0.796576,0.373056,-0.97093,-0.260447
20,12,12,121,72.1674,2,2,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-1.85486,1,3,1,1.57869,-0.375925,0.70174,0.799705,0.630532
20,12,12,122,72.3058,17,17,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-1.7771,1,2,1,1.25758,-0.732165,0.166747,-0.401092,0.131621
20,12,12,123,72.8884,13,13,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-2.11462,2,2,1,1.08132,-0.635949,-0.626349,-0.858293,0.3033
20,12,12,124,76.0146,15,15,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-2.02596,0,0,1,1.27001,-0.74453,0.752555,-0.0432103,0.482896
20,12,12,125,76.0344,8,51,8,-1,1,63,1,1,1,1,0,0,52.7742,1,-1,-1.94223,1,1,2,1.12213,-0.677425,-0.374684,-0.423505,0.230085
20,12,12,126,76.1262,7,7,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-1.80125,0,0,1,1.39102,-1.21045,-0.324441,0.149198,-1.12105
20,12,12,127,76.5087,4,4,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-2.04144,0,1,1,1.43764,-1.27146,-0.501839,0.682868,-0.2132
20,12,12,128,76.5179,22,22,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-1.84994,1,0,1,1.33176,-0.693045,-0.31284,0.150108,-0.268453
20,12,12,129,76.5704,9,9,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-1.73719,0,1,1,1.5499,-0.778154,0.102493,0.82526,-0.218604
20,12,12,130,76.6044,23,23,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-1.99834,2,1,1,1.36144,-1.08701,0.44615,0.134234,0.420662
20,12,12,131,76.6808,6,6,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-1.7194,2,0,1,1.51033,-1.09526,-0.464998,0.0419873,0.426677
20,12,12,132,76.7371,16,16,-1,-1,1,-1,1,1,5,2,3,3,0,0,76.7371,-2.05705,2,0,0,1.31882,-1.10016,-0.454456,-0.301997,-0.776649
20,12,12,133,76.8644,3,3,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-1.95201,1,0,1,1.39996,-0.428658,-0.748098,-1.18228,-0.895161
20,12,12,134,80.6236,5,5,-1,-1,1,-1,0,0,4,0,3,4,0,1,-1,-1.90461,4,1,1,1.72757,-0.219338,0.100954,0.0852831,0.604165
20,12,12,135,80.7439,1,1,-1,-1,1,-1,0,0,4,0,4,4,0,1,-1,-1.93966,5,0,1,1.43808,-0.179488,-0.413661,0.760115,-0.485106
20,12,12,136,84.1674,2,2,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-1.85486,1,3,1,1.57869,-0.375925,0.70174,0.799705,0.630532
20,12,12,137,84.284,10,10,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-1.88427,0,1,1,1.30877,-1.06802,0.336609,-0.233224,0.307875
20,12,12,138,84.3058,17,17,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-1.7771,1,2,1,1.25758,-0.732165,0.166747,-0.401092,0.131621
20,12,12,139,84.6518,24,24,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-1.79771,0,2,1,1.43295,-1.02727,-0.406902,-0.19502,0.502603
20,12,12,140,84.7349,11,11,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-1.77347,1,2,1,1.4458,-0.323517,-0.201113,-0.0850921,-0.130104
20,12,12,141,84.738,20,20,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-1.87653,0,2,1,1.34168,-0.830497,0.0272814,0.366995,0.602737
20,12,12,142,88.0344,8,51,8,-1,1,63,1,1,2,2,0,0,52.7742,1,-1,-1.94223,0,1,2,1.12213,-0.677425,-0.374684,-0.423505,0.230085
20,12,12,143,88.227,0,0,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-2.00992,2,0,1,1.61017,-0.636403,-0.327766,0.474129,-0.295291
20,12,12,144,88.2693,21,21,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-1.75826,0,2,1,1.64645,-0.877199,0.230155,-0.174701,1.49659
20,12,12,145,88.5081,19,19,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-1.89234,2,0,1,1.12382,-0.887462,0.456183,-0.0682283,-0.303761
20,12,12,146,88.5087,4,4,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-2.04144,0,1,1,1.43764,-1.27146,-0.501839,0.682868,-0.2132
20,12,12,147,88.5471,12,12,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-1.79791,0,2,1,1.11405,-1.38434,0.769358,0.0625596,-0.161155
20,12,12,148,92.0344,8,8,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-2.22972,1,1,2,1.09971,-0.796576,0.373056,-0.97093,-0.260447
20,12,12,149,92.8884,13,13,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-2.11462,2,3,1,1.08132,-0.635949,-0.626349,-0.858293,0.3033
20,12,12,150,96.0146,15,15,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-2.02596,1,0,1,1.27001,-0.74453,0.752555,-0.0432103,0.482896
20,12,12,151,96.1262,7,7,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-1.80125,1,0,1,1.39102,-1.21045,-0.324441,0.149198,-1.12105
20,12,12,152,96.1674,2,2,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-1.85486,1,3,1,1.57869,-0.375925,0.70174,0.799705,0.630532
20,12,12,153,96.284,10,10,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-1.88427,0,0,1,1.30877,-1.06802,0.336609,-0.233224,0.307875
20,12,12,154,96.3058,17,17,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-1.7771,1,1,1,1.25758,-0.732165,0.166747,-0.401092,0.131621
20,12,12,155,96.5179,22,22,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-1.84994,1,1,1,1.33176,-0.693045,-0.31284,0.150108,-0.268453
20,12,12,156,96.5704,9,9,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-1.73719,0,2,1,1.5499,-0.778154,0.102493,0.82526,-0.218604
