dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
20,12,12,88400.1,0.456522,42,72,85217,-5.0741,-0.0488769,-0.062082,0.0479636,-0.0059737,0.103651
20,12,12,92092.1,0.509434,45,71,89014,-5.15128,0.0271956,-0.392285,-0.134729,0.0613859,0.0220668
20,12,12,93184.1,0.588608,31,44,90057,-5.15621,-0.144445,-0.170481,-0.0781282,-0.0965132,-0.0871484
20,12,12,97916.1,0.421488,17,31,95647,-5.06077,0.0459116,-0.289213,0.0391559,-0.0381238,-0.072596
20,12,12,98072.1,0.408602,76,142,93982,-4.9693,0.103484,-0.154159,0.105728,0.0142161,0.0426663
20,12,12,100776,0.507042,24,38,98675,-5.05546,-0.0720464,-0.232704,0.0189688,0.0390132,-0.0811925
20,12,12,102596,0.536741,56,85,99842,-5.00013,-0.210561,-0.199451,0.110396,0.00514452,0.0477903
20,12,12,104416,0.554795,27,40,102389,-5.01482,-0.0546383,-0.373828,-0.00687671,-0.241385,0.0229181
20,12,12,104780,0.60396,61,85,102132,-5.07081,-0.401897,-0.102837,0.148834,0.062954,0.0849558
20,12,12,107224,0.507959,117,185,103098,-4.93884,-0.15938,-0.246977,-0.0928492,-0.126942,0.0152722
20,12,12,107796,0.464286,13,22,106200,-5.1891,-0.272111,-0.197059,0.024023,-0.0822575,-0.0411016
20,12,12,107848,0.62963,17,23,106284,-4.96231,0.110954,-0.30677,0.082209,-0.13021,-0.163224
20,12,12,108368,0.677419,7,9,107090,-4.91173,0.27056,-0.0586398,0.00344958,0.122349,-0.157823
20,12,12,115752,0.857143,10,11,114977,-5.0302,-0.279302,-0.230497,0.143518,-0.182018,-0.051928
20,12,12,116272,0.494681,31,50,114855,-4.87697,0.0651388,-0.253161,0.168584,-0.224134,0.078007
20,12,12,118144,0.375,2,4,117583,-4.95896,-0.157164,-0.232632,0.0340532,-0.125474,0.0113554
20,12,12,118924,0.285714,2,5,118414,-4.86825,-0.174274,-0.161382,0.0716675,-0.0627246,0.0667209
20,12,12,119756,0.6,5,7,119271,-5.26252,0.00197887,-0.21537,0.0140122,-0.203551,0.00941911
20,12,12,121108,0.642857,6,8,120696,-4.78954,-0.278524,-0.251994,0.298842,0.228788,0.0076193
20,12,12,121940,0.5,35,56,120827,-5.06929,0.0890213,-0.48733,0.0531725,-0.0162983,0.225396
20,12,12,122876,0.285714,2,5,122620,-4.96357,0.130328,-0.281972,0.0422708,-0.0849997,-0.162873
20,12,12,124852,0.603659,33,46,124067,-5.08304,-0.00444847,-0.33942,0.302244,0.357624,0.151369
20,12,12,125060,0.452055,11,19,124653,-5.03326,0.0686101,-0.261647,-0.131454,-0.218794,0.159705
20,12,12,125580,0.519621,128,199,120577,-5.00447,-0.0163466,-0.430755,-0.0146914,-0.0979177,-0.115182
20,12,12,126360,0.510961,101,159,123867,-5.18469,0.207355,-0.356786,-0.192282,0.0242239,0.0874795
20,12,12,126412,0.444444,32,56,125539,-5.08739,-0.429755,-0.320272,0.0936487,0.209205,0.0499896
20,12,12,127660,0.536424,27,41,127067,-5.05224,-0.170635,-0.200808,0.189176,-0.0106755,0.120938
20,12,12,127920,0.474886,104,173,125216,-4.83721,0.0747569,-0.251216,0.0736629,0.187338,0.0524585
20,12,12,128596,0.375,2,4,128601,-4.98534,-0.155443,-0.227356,0.131589,-0.0658242,-0.0920757
20,12,12,128648,0.473684,9,15,128494,-5.06415,0.0921165,-0.378733,-0.081355,-0.295281,0.168908
20,12,12,132392,0.504132,122,194,129660,-4.96424,-0.155443,-0.270899,0.0263051,-0.104428,0.0902565
20,12,12,133380,0.561404,32,47,133137,-5.3169,-0.523756,-0.389961,-0.0948843,-0.171939,0.0409208
20,12,12,134420,0.479167,23,38,134365,-4.89295,-0.123291,-0.0361648,0.00277038,-0.024939,0.403454
20,12,12,143728,0.428571,5,9,144740,-5.09337,0.00845366,-0.400068,-0.12151,0.0463371,0.01838
20,12,12,148304,0.444444,12,21,149458,-5.13093,-0.0253247,-0.298331,0.0636883,-0.0017293,-0.0666667
20,12,12,148980,0.552846,68,101,148884,-5.04239,-0.0944536,-0.326313,-0.0609707,-0.162665,0.317782
20,12,12,150124,0.411765,28,52,150842,-4.8874,0.106135,-0.16926,0.151554,-0.0888788,0.113342
20,12,12,151008,0.465517,90,152,150210,-5.15524,-0.0255054,-0.291298,0.144717,-0.0972929,-0.10793
20,12,12,152984,0.375,16,32,154307,-5.04594,0.186265,-0.332656,-0.0294391,-0.0701851,-0.0632485
20,12,12,153972,0.512195,7,11,154986,-4.89508,0.0327613,-0.353695,-0.0636323,0.108799,0.0788424
20,12,12,156884,0.467681,41,69,158016,-4.95203,0.263439,-0.289812,0.255792,0.0105392,-0.184313
20,12,12,158652,0.424084,27,49,160265,-5.04413,-0.0262924,-0.305746,-0.136244,-0.0869895,0.0246281
20,12,12,162344,0.530284,143,219,161486,-5.16093,-0.0181965,-0.447853,0.0469721,-0.152122,0.189606
20,12,12,165152,0.470339,37,62,167068,-5.05491,-0.0503798,-0.288882,0.164746,-0.338837,-0.0160472
20,12,12,166712,0.422111,84,153,167226,-5.02998,0.0916958,-0.175507,0.073116,0.0547746,0.0216546
20,12,12,166920,0.375,28,56,169055,-4.9957,0.0420885,-0.176426,0.293913,-0.11075,0.012022
20,12,12,167856,0.502618,32,51,170132,-4.77084,-0.0143848,-0.509835,-0.0343632,-0.0288733,0.037697
20,12,12,168116,0.514286,30,47,170490,-4.81653,-0.179827,-0.313493,0.410508,0.0163836,0.244826
20,12,12,170040,0.545455,28,42,172735,-4.90551,-0.00070547,-0.666427,0.0277862,-0.10329,-0.0540037
20,12,12,171132,0.375,1,2,174474,-4.86885,0.370765,-0.0459842,-0.0760506,0.154561,0.0390856
20,12,12,181012,0.55516,104,154,182682,-5.0549,-0.12139,-0.397753,0.0768177,-0.0201054,0.208592
20,12,12,181844,0.6,20,28,180321,-5.03431,0.224167,-0.382543,0.00181311,-0.0395887,0.0116225
20,12,12,182208,0.452055,11,19,186123,-5.07931,0.190916,-0.63445,0.220027,0.0769973,0.426578
20,12,12,186680,0.469274,28,47,190451,-5.12643,0.154287,-0.411175,0.230138,-0.0772801,0.0801392
20,12,12,187304,0.56044,17,25,191561,-5.0516,0.0171502,-0.473389,-0.115985,0.00603649,-0.153494
20,12,12,189436,0.566327,37,54,193403,-5.16815,-0.106291,-0.323179,0.0508203,-0.0826498,0.000314586
20,12,12,191984,0.517405,109,170,194334,-5.01255,-0.166103,-0.294048,0.0858902,-0.0413503,0.126276
20,12,12,192192,0.609375,52,72,196149,-5.06996,0.020732,-0.448682,-0.0593472,0.106302,-0.165256
20,12,12,193284,0.5,30,48,197638,-4.99098,0.146444,-0.349811,-0.11626,-0.267464,0.469906
20,12,12,193856,0.473684,18,30,198543,-5.02325,-0.220781,-0.328148,0.0305174,0.209033,-0.127651
20,12,12,198120,0.438202,13,23,203307,-4.95745,0.221012,-0.458829,0.0847202,-0.0367139,0.0566151
20,12,12,198172,0.75,25,30,202954,-5.04386,-0.0410817,-0.282428,0.0216579,-0.14178,-0.0279033
20,12,12,199004,0.230769,1,3,204581,-4.9774,0.159478,-0.296685,-0.187081,0.0248009,0.00182945
20,12,12,200096,0.3,5,12,205645,-4.7443,-0.0225739,-0.190147,-0.0485157,-0.188421,-0.235884
20,12,12,202748,0.460371,91,155,206187,-5.01351,0.290723,-0.543877,0.059231,0.0198854,0.293374
20,12,12,203476,0.498069,43,69,208450,-4.74955,0.0828093,-0.361971,0.0433925,-0.191034,0.0802136
20,12,12,204048,0.583333,21,30,209704,-4.88274,-0.0648901,-0.689461,0.196858,-0.134294,-0.0241824
20,12,12,204620,0.52381,11,17,210577,-5.12959,0.0113151,-0.273684,-0.216165,0.00317766,0.374678
20,12,12,207116,0.545455,56,84,212253,-5.00459,-0.268338,-0.449283,0.0561991,-0.0998704,0.0343322
20,12,12,211120,0.44668,74,129,215733,-5.15387,-0.0990406,-0.164172,-0.186911,-0.181018,0.32194
20,12,12,215020,0.545455,4,6,222029,-5.24169,-0.148918,-0.522158,0.00102307,-0.173223,0.443212
20,12,12,215072,0.507042,12,19,221142,-5.08882,-0.0746981,-0.511927,0.101391,-0.209868,-0.182231
20,12,12,215748,0.555288,77,114,221103,-5.02522,0.0952944,-0.636421,-0.123194,-0.146019,-0.116084
20,12,12,216788,0.542484,83,125,222020,-4.84496,-0.0762982,-0.467744,0.116271,-0.244202,-0.219186
20,12,12,220636,0.43299,14,25,227997,-5.01891,0.067674,-0.355581,-0.0863991,-0.0795881,0.415473
20,12,12,222040,0.339623,6,13,229714,-4.78566,0.172524,-0.772574,-0.128159,0.0288756,0.0171607
20,12,12,225628,0.52381,88,136,231667,-4.70295,0.175081,-0.671222,-0.11888,0.127999,0.187666
20,12,12,225680,0.439024,30,53,233046,-4.96209,0.181582,-0.437631,-0.0511858,0.0270265,0.015408
20,12,12,225888,0.449339,34,59,233222,-4.9158,0.230564,-0.490525,0.0839198,0.00756039,0.329753
20,12,12,232856,0.527027,13,20,241525,-5.27005,0.268189,-0.463237,0.226713,-0.00085125,0.162292
20,12,12,233948,0.537572,31,47,242209,-4.88403,-0.0662572,-0.701009,-0.0994075,0.000851461,0.172915
20,12,12,235144,0.505814,29,46,243511,-4.80427,0.0430967,-0.548719,0.0465795,-0.156181,0.136348
20,12,12,236964,0.487179,38,62,245233,-4.96536,0.276926,-0.583467,0.169912,-0.0338968,0.085382
20,12,12,238888,0.473684,63,105,246697,-4.97215,0.172758,-0.343313,-0.104613,-0.403292,0.00619295
20,12,12,239928,0.264706,3,8,249381,-4.97897,0.0547092,-0.268385,0.112194,-0.292007,-0.0276136
20,12,12,240396,0.485294,44,72,248913,-4.94663,0.198421,-0.599546,-0.119184,0.0570579,0.0930827
20,12,12,246324,0.285714,4,10,256545,-4.94309,0.113352,0.0131474,0.00137134,0.188689,-0.290035
20,12,12,249652,0.375,3,6,260240,-5.0373,0.214356,-0.470826,0.220106,-0.381461,0.160822
20,12,12,252096,0.517241,75,117,261100,-5.05593,0.125393,-0.552117,0.277566,-0.228722,0.327986
20,12,12,252720,0.535316,48,73,262527,-4.82595,0.244736,-0.465134,0.318715,0.0884396,-0.21897
20,12,12,253812,0.424779,16,29,264409,-4.92625,0.0197252,-0.659771,-0.0296341,0.143777,0.00563177
20,12,12,254280,0.473684,3,5,265314,-5.12622,-0.0489951,-0.571961,0.180545,-0.0300003,0.0698905
20,12,12,256516,0.552239,74,110,266098,-4.76193,-0.00735377,-0.562216,0.117565,-0.135406,-0.0101534
20,12,12,256880,0.473684,6,10,268075,-4.75177,0.0473117,-0.400336,-0.179115,0.0560192,0.0368268
20,12,12,257608,0.473684,3,5,268927,-4.55805,0.283324,-0.7443,0.26642,-0.278375,-0.0232649
20,12,12,259272,0.545455,10,15,268938,-4.86313,0.315775,-0.605086,-0.0950874,-0.199354,-0.121794
20,12,12,260936,0.463519,36,61,271710,-5.1404,-0.187239,-0.181978,-0.122766,-0.116916,0.0559111
20,12,12,261976,0.411765,7,13,273615,-4.99485,-0.070708,-0.618884,-0.00247704,0.0822381,0.00641683
20,12,12,266344,0.456522,7,12,278355,-4.96846,-0.0720393,-0.598704,0.348573,-0.0345019,0.153383
20,12,12,266604,0.491525,29,47,278059,-5.0999,0.158126,-0.555255,-0.226691,-0.369204,0.36384
20,12,12,271388,0.586375,241,343,278695,-5.03074,0.0475593,-0.541031,-0.0763027,-0.152145,0.0159422
20,12,12,275392,0.642857,3,4,288562,-5.01054,0.0386499,-0.808626,0.0227279,-0.414624,-0.079499
20,12,12,276068,0.230769,1,3,289260,-4.96869,-0.0472452,-0.768012,-0.12656,-0.176638,0.186376
20,12,12,276328,0.545455,14,21,289271,-5.10041,0.210127,-0.682226,0.0541892,0.110522,-0.102692
20,12,12,276744,0.5,20,32,289558,-4.65131,0.040263,-0.24902,-0.00299156,-0.0640172,-0.0862338
20,12,12,279032,0,0,1,292688,-4.78584,0.18815,-0.451413,0.313727,0.0182947,0.132945
20,12,12,279084,0.578313,32,46,292010,-4.92283,0.113944,-0.60119,-0.0525718,0.0611843,0.0449645
20,12,12,284648,0.53271,38,58,298139,-4.93275,0.0615206,-0.613273,0.138139,-0.0473677,0.139114
20,12,12,286312,0.579832,46,66,299977,-4.70415,0.246468,-0.677201,0.498031,-0.0771966,0.265815
20,12,12,286364,0.53202,36,55,300164,-4.97587,-0.0258361,-0.577894,0.505077,-0.0546632,0.203029
20,12,12,288444,0.524336,79,122,301312,-4.61254,0.141507,-0.59709,-0.223379,-0.279811,-0.0867062
20,12,12,288912,0.588608,93,132,301688,-4.78587,-6.6658e-05,-0.80501,0.265337,-0.3874,-0.0409241
20,12,12,288912,0.285714,2,5,303707,-4.8569,0.199478,-0.669561,0.256202,0.116669,-0.17908
20,12,12,292916,0.512195,7,11,307841,-4.70166,0.222087,-0.503797,0.274461,-0.00651383,0.0438632
20,12,12,296660,0.554795,108,160,309531,-4.39621,-0.00116381,-0.582257,-0.0181915,-0.865018,-0.102019
20,12,12,296712,0.446203,47,82,310797,-4.74458,0.448351,-0.654959,0.35736,-0.397539,-0.052592
20,12,12,297284,0.477273,35,58,311819,-4.7139,0.920661,-0.817737,0.717497,-0.233687,-0.0376777
20,12,12,300612,0.539749,43,65,315370,-4.75289,-0.0190975,-0.605666,0.0947521,-0.238946,-0.207757
20,12,12,300664,0.642857,15,20,316189,-4.65671,0.15001,-0.782326,-0.194456,-0.0644719,-0.0113163
20,12,12,302588,0.570552,31,45,317801,-4.75008,0.053435,-0.453952,-0.0463594,0.046149,0.0940294
20,12,12,309296,0.512195,56,88,324435,-5.01245,0.2195,-0.592126,0.406396,0.025142,-0.00832599
20,12,12,310648,0.444444,8,14,327031,-4.6067,-0.0550885,-0.556805,0.429445,-0.7524,-0.0218216
20,12,12,312624,0.448819,19,33,328945,-5.04995,0.49366,-0.767559,0.141317,-0.122918,-0.113427
20,12,12,314704,0,0,1,331694,-5.12044,0.352331,-0.848426,0.0583874,-0.480585,-0.00647408
20,12,12,321672,0.476689,167,277,334732,-4.4634,0.205757,-0.448963,0.119586,-0.533524,0.0674048
20,12,12,322660,0.566929,24,35,339529,-4.86053,-0.0221481,-0.678824,0.288947,-0.1104,0.0784121
20,12,12,324740,0.540117,92,139,340494,-4.79538,0.244274,-0.580113,0.466991,-0.0785464,-0.173709
20,12,12,329472,0.489796,16,26,347465,-4.75537,0.260897,-0.76757,0.231581,-0.613838,-0.239525
20,12,12,330148,0.574468,54,78,347365,-4.61005,0.21565,-0.809351,0.051707,0.0106842,-0.141486
20,12,12,330408,0.375,3,6,348894,-5.21179,0.326592,-0.561258,0.0423028,-0.280066,0.128512
20,12,12,330772,0.444444,24,42,348623,-4.31683,0.548148,-0.49022,0.246488,-0.534683,0.0452781
20,12,12,334308,0.519231,45,70,352149,-4.96888,0.311841,-0.462127,0.143542,-0.258519,-0.042687
20,12,12,334412,0.545455,10,15,353172,-4.77418,0.284349,-0.482291,0.442441,0.183043,-0.180223
20,12,12,335504,0.375,3,6,354504,-4.98414,0.198265,-0.840712,-0.176986,-0.363991,-0.235988
20,12,12,335556,0.510309,33,52,353810,-4.94028,0.30707,-0.711972,0.331319,-0.0390518,-0.429995
20,12,12,336544,0.534731,136,207,352407,-4.49413,0.0969846,-0.752797,0.130515,-0.54018,0.00678278
20,12,12,337428,0.5,35,56,355852,-4.81866,0.277519,-0.770822,0.0249267,-0.313896,-0.407199
20,12,12,339612,0.530686,98,150,356657,-5.23398,0.251375,-0.725076,-0.242036,-0.0925362,-0.173871
20,12,12,339716,0.488079,116,189,356140,-4.84354,0.328794,-0.556868,0.549092,-0.50783,-0.217861
20,12,12,341068,0.561404,32,47,360022,-5.02178,0.401726,-0.794177,0.0305787,-0.49267,-0.0732767
20,12,12,341172,0.534884,23,35,360361,-4.43569,0.358378,-0.993847,0.559407,0.138303,-0.0918994
20,12,12,345956,0.5,15,24,365759,-4.95622,-0.0502281,-0.583377,0.445827,0.00869428,0.0232021
20,12,12,349232,0.512195,21,33,369213,-4.88042,0.239467,-0.35232,0.46385,0.0334696,-0.301166
20,12,12,355004,0.531646,70,107,374245,-4.84427,0.614973,-0.678887,0.432851,-0.0483724,0.0325695
20,12,12,356408,0.525547,24,37,377032,-4.90548,0.170407,-0.506966,0.0502011,-0.64929,-0.0654853
20,12,12,356928,0.580292,53,76,377009,-4.30311,-0.0264141,-0.883385,0.0964668,-0.0635564,0.0185159
20,12,12,359840,0.285714,2,5,381230,-4.97259,0.603402,-0.457291,0.214998,-0.0413324,0.0115008
20,12,12,360412,0.559194,74,109,380225,-4.90479,0.338821,-0.824117,0.106975,-0.0311292,-0.202877
20,12,12,360984,0.414894,13,24,382076,-4.59053,0.23578,-0.842968,0.0358008,-0.813267,-0.127426
20,12,12,363896,0.586466,52,74,384588,-4.69758,0.0306356,-0.71813,0.273769,0.0323837,-0.111808
20,12,12,365404,0.441176,25,44,386736,-4.95788,0.130424,-0.546317,-0.458114,-0.22931,0.188214
20,12,12,366132,0.510086,59,93,386790,-4.4678,0.496916,-0.822986,-0.0366744,-0.0286068,0.00951019
20,12,12,373516,0.545455,18,27,396038,-4.45757,0.271642,-0.891318,0.166575,-0.977594,-0.0337627
20,12,12,376896,0.462103,126,214,396575,-5.22124,0.42219,-0.290649,-0.0450398,-0.39297,-0.101556
20,12,12,379912,0.528302,28,43,402795,-4.41174,0.406665,-0.777956,-0.281226,-0.511825,-0.236329
20,12,12,382096,0.428571,5,9,405734,-4.73605,-0.112783,-0.518709,-0.175911,0.136442,-0.213562
20,12,12,382148,0.486166,41,67,404883,-4.07808,0.180014,-0.341836,0.0888283,-0.0252356,-0.359445
20,12,12,383136,0,0,1,406892,-4.66039,0.857371,-0.94137,-0.0449318,0.1565,-0.0182464
20,12,12,384488,0.516129,16,25,408025,-4.90701,0.29868,-0.88926,0.14352,-0.349337,0.23993
20,12,12,385684,0.456522,28,48,408902,-4.25033,0.799933,-1.09886,-0.154515,-0.216692,0.121485
20,12,12,388700,0.495413,18,29,412536,-4.70365,0.411976,-0.736977,-0.426847,0.0456297,-0.122789
20,12,12,389168,0.508929,19,30,413043,-4.30126,0.224249,-0.810004,0.220959,-0.206198,-0.110572
20,12,12,389168,0.568245,68,99,411981,-4.68006,0.409743,-0.989117,-0.280073,0.250632,0.389441
20,12,12,395616,0.375,3,6,420544,-4.39952,0.707951,-0.949087,0.397195,-1.28346,-0.0594188
20,12,12,396708,0.583333,42,60,420910,-4.65486,0.416575,-0.897889,0.383715,-0.102469,0.136567
20,12,12,397436,0.495074,67,108,420836,-4.30928,0.611595,-1.05559,0.197664,-0.178368,-0.271858
20,12,12,398320,0.529412,15,23,423252,-4.97556,0.878616,-0.834327,-0.427011,0.125037,-0.0638637
20,12,12,402064,0.553942,89,132,425493,-4.72016,0.169077,-0.722382,0.392849,0.0598706,-0.0517687
20,12,12,402324,0.375,4,8,427798,-3.99432,0.420355,-0.873755,-0.146778,-0.639967,0.0287038
20,12,12,407264,0.522184,102,158,430697,-4.34759,0.786816,-0.791483,0.112707,0.0944048,-0.131127
20,12,12,410280,0.499055,88,141,434177,-4.53429,0.565393,-0.722121,-0.0680877,-0.208395,0.171939
20,12,12,411944,0.431818,19,34,437685,-4.10008,0.487783,-0.961622,-0.0197742,-0.0381163,-0.303824
20,12,12,413192,0.498433,53,85,438228,-4.95567,0.87576,-1.00243,0.0141666,-0.761409,-0.0872625
20,12,12,414856,0.486755,98,160,438809,-4.77934,0.61047,-0.617988,-0.308564,-0.176508,-0.180611
20,12,12,416624,0.50495,17,27,442881,-4.52811,0.617588,-0.765082,-0.0224864,-0.7505,-0.264532
20,12,12,418184,0.836066,17,19,444541,-3.9435,0.374045,-0.794808,-0.04235,0.384516,0.224872
20,12,12,418912,0.130435,1,5,445719,-4.19058,0.698799,-0.622008,0.173136,0.301756,-0.180085
20,12,12,419016,0.5,5,8,445756,-4.45396,0.300844,-0.853154,-0.177423,0.31991,-0.353918
20,12,12,419328,0.5625,30,44,445565,-4.73118,0.312771,-0.813548,-0.067828,0.134456,-0.0789526
20,12,12,419952,0.310345,3,7,446831,-4.35888,0.524705,-1.08377,0.640097,-0.318388,0.104755
20,12,12,421356,0.514286,30,47,447708,-4.49366,0.746925,-0.889161,-0.0343056,0.174488,0.340502
20,12,12,427596,0.525547,48,74,454068,-5.09468,0.58407,-0.711715,0.14969,-0.216811,0.225623
20,12,12,428116,0.545455,16,24,455422,-4.49531,0.156036,-0.688117,0.257998,-0.362465,0.358356
20,12,12,431392,0.545455,2,3,458300,-4.18665,0.461685,-0.984796,-0.0609651,-0.386287,-0.0753164
20,12,12,434512,0.482759,14,23,462281,-4.44967,0.531529,-0.775256,0.057076,0.228683,-0.539004
20,12,12,437684,0.5,15,24,465732,-4.32396,0.710428,-0.895993,-0.00885864,-0.300661,-0.202803
20,12,12,441948,0.551282,129,192,467711,-4.43038,0.731058,-0.984788,-0.0172533,-0.170975,-0.193871
20,12,12,442936,0.40678,8,15,471571,-5.02526,0.56785,-1.01498,0.287305,0.0359072,-0.0159389
20,12,12,443352,0.545455,56,84,470920,-4.43853,0.428173,-0.87644,0.0599759,0.0899941,-0.3431
20,12,12,443976,0.487179,95,155,470414,-4.37547,0.700532,-0.781221,0.26104,0.0209119,-0.17687
20,12,12,444860,0.52381,11,17,473678,-4.06336,0.717741,-0.940687,-0.522037,-0.541929,-0.181392
20,12,12,452348,0.452055,11,19,481347,-4.3438,0.73532,-0.81337,-0.160145,-0.490416,-0.190655
20,12,12,457860,0.519231,9,14,487892,-4.47096,0.805751,-0.802351,-0.202167,-0.511875,0.0580334
20,12,12,463008,0.570552,31,45,493008,-4.62753,0.704132,-1.13353,-0.319561,-0.194423,-0.320613
20,12,12,463268,0.567901,46,67,492953,-4.22452,0.659319,-1.00905,-0.410515,-0.0222792,-0.274792
20,12,12,470132,0.482759,14,23,500938,-4.43095,0.370647,-0.865225,0.133414,-0.480545,-0.0713987
20,12,12,472992,0.40678,8,15,504135,-4.38593,0.660864,-1.0551,0.180578,-0.541473,-0.366716
20,12,12,476476,0.550562,49,73,507089,-4.82249,0.256796,-0.949877,-0.294833,-0.332811,-0.399749
20,12,12,478764,0.519231,18,28,510339,-4.96527,0.791791,-0.821923,-0.0240893,-0.0855469,0.465979
20,12,12,479336,0.485294,11,18,511142,-4.38409,0.66507,-1.07266,-0.0726854,0.157969,-0.162875
20,12,12,479908,0.568966,11,16,511779,-4.26623,0.623852,-1.13943,-0.26525,-0.274905,-0.0471453
20,12,12,480532,0.532164,91,139,510468,-3.89367,0.595774,-0.994759,-0.255731,-0.724583,0.0251135
20,12,12,482144,0.531646,140,214,511041,-4.0934,0.863601,-1.18161,-0.112533,-0.500457,-0.347487
20,12,12,484432,0.677419,7,9,516893,-4.73118,0.578447,-0.962633,0.00417514,0.2041,-0.217642
20,12,12,485368,0.444444,12,21,517765,-4.7903,0.705388,-0.761545,-0.100693,-0.45967,-0.157932
20,12,12,493896,0.45,15,26,526895,-4.11333,0.708323,-1.03311,0.000767719,0.127626,-0.260019
