dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,20,12,52.0009,0,0,1,921,-5,0,0,0,0,0
12,20,12,624.002,0.7,7,12,1335,-5,0,0,0,0,0
12,20,12,1872,0.43956,8,25,2385,-5,0,0,0,0,0
12,20,12,2704.01,0.686275,42,74,2360,-5,0,0,0,0,0
12,20,12,4160,0.635838,132,258,149,-5,0,0,0,0,0
12,20,12,5044,0.625,6,12,5482,-5.00179,-0.00628485,0,-0.00169067,0.0040789,0
