dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
80,0.95,0.95,16002,0.477273,21,44,130814,-4.96573,-0.0478366,0.141836,0,0.00971798,-0.0918707
80,0.95,0.95,16002,0.514019,55,107,129424,-4.94766,-0.289728,0.11115,0.0296936,0.0301409,0.0635288
80,0.95,0.95,16002,0.5,39,78,130468,-4.89932,-0.0576128,-0.18854,0.0826686,0.0983809,0.0719817
80,0.95,0.95,16002,0.705882,12,17,135361,-4.77514,0.00925859,-0.115409,-0.065085,-0.0418627,0.0464644
80,0.95,0.95,17002,0.6,18,30,137434,-5.01392,0.187586,-0.0467789,0.0205823,-0.0942397,-0.0106441
80,0.95,0.95,17002,0.580645,18,31,139606,-5.00611,-0.153316,-0.0611146,-0.348145,0.103543,0.15909
80,0.95,0.95,17002,0.363636,8,22,142978,-5.0117,-0.0284658,-0.0503596,-0.096353,0.0480735,0.172616
80,0.95,0.95,17002,0.461538,12,26,143760,-4.96246,0.0518296,0.100513,0.027561,0.0128308,-0.0475395
80,0.95,0.95,17002,0.8,4,5,144868,-4.85964,-0.119334,0.112594,-0.04386,-0.0871349,-0.00303998
80,0.95,0.95,18002,0.52,13,25,145723,-5.03021,-0.0144435,0.0254406,-0.0554924,0.0650737,0.029256
80,0.95,0.95,18002,0.575,69,120,144227,-5.23718,0.0354479,-0.0658477,0.0529754,0.0910864,-0.0486156
80,0.95,0.95,18002,0.535714,15,28,147484,-4.90026,-0.029484,-0.0875271,0.0571195,0.00954643,-0.193314
80,0.95,0.95,18002,0.666667,12,18,150454,-4.94766,0.00676524,-0.0387035,0.126975,-0.0503894,0.0209793
80,0.95,0.95,18002,0.311111,14,45,149896,-5.07457,0.159709,-0.0136534,0.0545866,0.123687,-0.138473
80,0.95,0.95,18002,0.666667,4,6,150399,-4.94836,-0.018733,-0.021065,-0.0124125,-0.00147701,0.099749
80,0.95,0.95,19002,0.272727,3,11,154579,-5.14513,0.021176,-0.0243839,0.0534281,-0.0491159,0.0682319
80,0.95,0.95,19002,0.222222,4,18,156863,-4.99593,0.00845724,-0.040263,-0.217331,0.0500824,0.0163553
80,0.95,0.95,19002,0.391304,9,23,156927,-5.02793,-0.0474007,-0.165336,-0.117876,-0.000806561,-0.126245
80,0.95,0.95,19002,0.606061,40,66,156256,-5.14513,0.0319397,0.00165952,0.0183144,0.140526,-0.0187279
80,0.95,0.95,19002,0,0,1,160278,-4.98885,0.0348408,0.0218777,-0.0222893,0.05261,0.0488816
80,0.95,0.95,19002,0.666667,2,3,161469,-5.01865,0.0662009,0.0271901,0.0542346,-0.0608681,0.012219
80,0.95,0.95,19002,0.428571,12,28,160897,-4.904,-0.028306,-0.0956472,0.255969,0.021561,-0.0605229
80,0.95,0.95,19002,0.416667,5,12,162010,-4.96206,0.065408,-0.0396106,0.0211687,-0.082571,0.168214
80,0.95,0.95,19002,0.456693,58,127,158157,-4.90226,0.266953,-0.015085,0.0330978,-0.00799812,0.0159944
80,0.95,0.95,20002,0.444444,20,45,165912,-4.94836,0.227793,0.0177749,-0.0322232,0.0398962,-0.178071
80,0.95,0.95,20002,0.37037,10,27,167940,-4.91139,-0.0520029,-0.0189131,-0.0219162,0.0743191,-0.00625894
80,0.95,0.95,20002,0.285714,2,7,170039,-5.02793,-0.083954,0.0558785,-0.0170892,0.0434846,0.0476533
80,0.95,0.95,20002,0.5,2,4,170395,-4.95997,-0.0899368,-0.0217563,0.0257999,0.0231081,-0.0261005
80,0.95,0.95,21002,0.617647,21,34,173585,-5.03528,0.0342492,-0.0374742,-0.023929,-0.123429,0.0286944
80,0.95,0.95,22002,0.363636,8,22,179313,-5.16706,-0.0511168,0.155794,0.1087,0.0258233,-0.0174217
80,0.95,0.95,22002,0.545455,12,22,179525,-4.90026,-0.00399117,-0.0910964,-0.0256962,-0.192223,0.057852
80,0.95,0.95,22002,0.346154,9,26,179853,-5.1464,0.0342492,-0.0135841,-0.0897403,-0.12852,-0.0500824
80,0.95,0.95,22002,0.568966,66,116,177979,-4.96206,-0.0213564,0.0648891,-0.146912,0.039892,-0.12342
80,0.95,0.95,22002,0.490196,25,51,180443,-5.03675,0.151101,-0.0792673,0.0855328,-0.117167,-0.0575539
80,0.95,0.95,22002,0.35,7,20,184466,-4.96894,-0.0738952,0.0789078,0.0728167,-0.0237798,0.0438411
80,0.95,0.95,22002,0.5625,18,32,186236,-5.00551,-0.0149531,-0.0252799,0.0319203,-0.0673143,0.0518344
80,0.95,0.95,22002,0.444444,8,18,186828,-4.89764,0.0536179,-0.0252799,-0.0941222,-0.0237798,0.0601903
80,0.95,0.95,23002,0.2,2,10,195446,-4.86029,0.00312853,-0.0617249,0.0596944,-0.0828364,-0.0234425
80,0.95,0.95,24002,0.6,3,5,196920,-4.79848,0.0183429,-0.147503,-0.00753311,0.0409068,0.0395412
80,0.95,0.95,24002,0.625,10,16,196852,-4.90515,-0.145243,-0.419642,0.0371017,-0.0748028,0.083314
80,0.95,0.95,24002,0.545455,6,11,197931,-5.01792,-0.0404722,0.105167,0.130928,-0.0884714,0.219845
80,0.95,0.95,24002,0.418919,31,74,197723,-5.10084,0.0023752,0.0954516,0.0242517,0.110155,0.255958
80,0.95,0.95,25002,0.401316,61,152,201149,-5.10084,0.0500237,0.000578071,0.009824,-0.0311483,-0.0649074
80,0.95,0.95,25002,0.560976,23,41,206098,-4.79848,0.0319397,-0.0617941,-0.0644397,-0.229717,0.109296
80,0.95,0.95,25002,0.714286,10,14,207169,-4.98002,0.033041,-0.00886894,-0.023929,-0.0682851,0.083314
80,0.95,0.95,25002,0.333333,1,3,207600,-4.99289,-0.0633095,-0.330105,-0.0386132,-0.0262671,0.0508981
80,0.95,0.95,25002,0.485714,17,35,207371,-4.87377,-0.074198,-0.000282999,-0.0196175,0.0204703,0.125204
80,0.95,0.95,25002,0.479452,35,73,206197,-4.94361,-0.0240416,-0.000998979,0.129932,0.0120246,-0.23254
80,0.95,0.95,25002,0.4,4,10,212091,-4.81192,0.0023752,-0.113213,0.0959118,0.039892,0.0730798
80,0.95,0.95,26002,0.52,39,75,212290,-4.80833,-0.0595934,-0.0289428,0.0146356,-0.00874585,0.255958
80,0.95,0.95,26002,0.405405,15,37,213729,-5.00885,0.0957078,0.111388,-0.190224,-0.00133553,-0.0455161
80,0.95,0.95,26002,0.552632,21,38,215707,-4.89846,-0.0954504,0.131192,-0.0598813,0.0122319,0.0420882
80,0.95,0.95,26002,0.166667,1,6,219417,-4.99518,-0.074198,-0.00601548,0.0992759,-0.0491159,0.131762
80,0.95,0.95,26002,0.407407,11,27,219296,-5.04374,0.06586,-0.0104716,0.146576,-0.0637896,0.0493687
80,0.95,0.95,26002,0.5,15,30,219870,-4.98002,0.0990375,-0.0104716,0.239655,-0.0930272,0.0138547
80,0.95,0.95,26002,0.424242,14,33,220075,-4.96675,-0.13831,-0.0196759,0.0517028,0.0163704,-0.0526322
80,0.95,0.95,27002,0.413793,12,29,221565,-4.93459,0.0319397,-0.0617249,-0.0038616,-0.00874585,0.04996
80,0.95,0.95,27002,0.466667,7,15,224582,-4.79354,0.0999625,-0.158955,0.146576,-0.14834,0.0289004
80,0.95,0.95,27002,0.2,1,5,225768,-4.9818,0.0319397,-0.0705237,-0.0553095,-0.00874585,-0.04649
80,0.95,0.95,27002,0,0,2,226443,-4.88101,0.0319397,0.097896,0.146576,0.0214716,-0.033907
80,0.95,0.95,27002,0.222222,2,9,226552,-4.74412,0.23554,-0.0319198,-0.00402779,0.00462413,0.0135073
80,0.95,0.95,28002,0.483871,15,31,230967,-5.04374,0.0333013,-0.0619632,-0.00174493,-0.121358,0.11012
80,0.95,0.95,28002,0,0,3,233201,-4.72005,-0.000970098,-0.0289428,-0.0412051,0.110155,0.232902
80,0.95,0.95,28002,0.428571,6,14,236211,-4.98308,0.0423813,-0.184439,0.0803139,0.0245772,0.0756384
80,0.95,0.95,28002,0.363636,8,22,236893,-5.02663,0.165475,-0.0504387,0.146576,-0.0311307,0.0195104
80,0.95,0.95,29002,0.333333,2,6,239314,-5.00931,0.0763973,-0.0550751,0.0084052,-0.0636011,-0.0596788
80,0.95,0.95,29002,0.490566,26,53,241917,-4.76125,-0.0674096,-0.0803846,-0.0231184,-0.0986294,-0.0112257
80,0.95,0.95,29002,0.363636,8,22,245626,-4.86117,0.0848813,0.0365818,0.0115888,0.107157,-0.185088
80,0.95,0.95,29002,0.25,1,4,246254,-4.88101,0.0468265,-0.0252799,0.0896691,-0.0144406,0.192246
