dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,12,12,14,0.604329,10,10,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99507,0,1,1,0,0,0,0,-0.00792901
12,12,12,15,0.62611,8,8,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00111,0,1,1,0,8.35803e-05,0,0.00487257,-0.000980355
12,12,12,16,0.647711,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00358,1,0,1,-0.0118182,0,-0.00309689,0.0166423,0.000932435
12,12,12,17,0.71057,24,24,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,0,0,0,0
12,12,12,18,0.749079,13,13,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99397,1,0,1,0.00857483,0.00499249,0.00335026,0.00281769,0
12,12,12,19,0.808825,0,0,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00553,0,1,1,0,0,0.000329638,-0.00310233,0
12,12,12,20,0.817042,2,2,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,-0.00231085,-0.00596331,0,0,0
12,12,12,21,0.841566,9,9,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0.00545009,-0.00194267,0,0,0
12,12,12,22,0.85414,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,0,0,0.00346654,0
12,12,12,23,0.861336,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00348,1,0,1,0.00174785,0,0,0.00703231,0.00663681
12,12,12,24,0.996338,6,6,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99307,0,1,1,-0.00373538,-0.00388623,0,0,-0.00345968
12,12,12,25,12.011,16,16,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00531,0,1,1,0.00360332,0.00479838,0.00317934,-0.00389191,0.00961882
12,12,12,26,12.0376,17,17,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,-0.00207383,0,0,0
12,12,12,27,12.0516,18,18,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99926,1,0,1,0.00477037,0,0.000816196,-0.00124126,-0.00411795
12,12,12,28,12.1844,21,21,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99985,2,0,1,0,-0.000688972,0,0,0.00942527
12,12,12,29,12.2877,22,22,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,-0.00231085,-0.00522283,-0.00571715,0,0.00706305
12,12,12,30,12.3279,20,20,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0,-0.0092546,0
12,12,12,31,12.3286,5,5,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.9995,0,1,1,0,-0.0069249,0,0,0
12,12,12,32,12.3376,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.00576322,0.0157415,0,0,0
12,12,12,33,12.4179,7,7,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0,0,0,0
12,12,12,34,12.4243,23,23,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00033,1,0,1,0,-0.00121834,-0.00264548,0,0.00458283
12,12,12,35,12.4248,3,3,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0.00902322,-0.00539542,-0.013236
12,12,12,36,12.5943,19,19,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,-0.00360904,-0.0035316,-0.00222893,0,0
12,12,12,37,12.5961,15,15,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,-0.000310588,0.00167778,0,-0.00875426
12,12,12,38,12.5972,14,14,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99926,1,0,1,0,-0.00212202,0.00413056,0.00724702,-0.000865693
12,12,12,39,12.6043,10,10,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99507,0,1,1,0,0,0,0,-0.00792901
12,12,12,40,12.6261,8,8,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00111,0,0,1,0,8.35803e-05,0,0.00487257,-0.000980355
12,12,12,41,12.6477,1,1,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00358,1,1,1,-0.0118182,0,-0.00309689,0.0166423,0.000932435
12,12,12,42,12.7106,24,24,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.7106,-5,1,0,0,0,0,0,0,0
12,12,12,43,12.7491,13,13,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99397,1,0,1,0.00857483,0.00499249,0.00335026,0.00281769,0
12,12,12,44,12.8088,0,0,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00553,0,1,1,0,0,0.000329638,-0.00310233,0
12,12,12,45,12.817,2,2,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,-0.00231085,-0.00596331,0,0,0
12,12,12,46,12.8416,9,9,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0.00545009,-0.00194267,0,0,0
12,12,12,47,12.8541,4,4,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0,0.00346654,0
12,12,12,48,12.8613,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00348,0,0,1,0.00174785,0,0,0.00703231,0.00663681
12,12,12,49,12.9963,6,6,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.99307,0,2,1,-0.00373538,-0.00388623,0,0,-0.00345968
12,12,12,50,24.011,16,16,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00531,0,1,1,0.00360332,0.00479838,0.00317934,-0.00389191,0.00961882
12,12,12,51,24.0376,17,17,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,-0.00207383,0,0,0
12,12,12,52,24.0516,18,18,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99926,1,0,1,0.00477037,0,0.000816196,-0.00124126,-0.00411795
12,12,12,53,24.1844,21,21,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.99985,2,1,1,0,-0.000688972,0,0,0.00942527
12,12,12,54,24.2877,22,22,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,-0.00231085,-0.00522283,-0.00571715,0,0.00706305
12,12,12,55,24.3279,20,20,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,2,1,1,0,0,0,-0.0092546,0
12,12,12,56,24.3286,5,5,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.9995,0,2,1,0,-0.0069249,0,0,0
12,12,12,57,24.3376,11,11,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0.00576322,0.0157415,0,0,0
12,12,12,58,24.4179,7,7,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,0,0,0,0
12,12,12,59,24.4243,23,23,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.00033,0,0,1,0,-0.00121834,-0.00264548,0,0.00458283
12,12,12,60,24.4248,3,3,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,2,1,1,0,0,0.00902322,-0.00539542,-0.013236
12,12,12,61,24.5943,19,19,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,1,2,1,-0.00360904,-0.0035316,-0.00222893,0,0
12,12,12,62,24.5961,15,15,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,-0.000310588,0.00167778,0,-0.00875426
12,12,12,63,24.5972,14,14,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99926,2,0,1,0,-0.00212202,0.00413056,0.00724702,-0.000865693
12,12,12,64,24.6043,10,10,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99507,0,2,1,0,0,0,0,-0.00792901
12,12,12,65,24.6261,8,8,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00111,0,0,1,0,8.35803e-05,0,0.00487257,-0.000980355
12,12,12,66,24.6477,1,1,-1,-1,1,-1,0,0,2,0,1,2,0,0,24.6477,-5.00358,1,1,0,-0.0118182,0,-0.00309689,0.0166423,0.000932435
12,12,12,67,24.7491,13,13,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.99397,1,0,1,0.00857483,0.00499249,0.00335026,0.00281769,0
12,12,12,68,24.8088,0,0,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.00553,1,1,1,0,0,0.000329638,-0.00310233,0
12,12,12,69,24.817,2,2,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,-0.00231085,-0.00596331,0,0,0
12,12,12,70,24.8416,9,9,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,2,0,1,0.00545009,-0.00194267,0,0,0
12,12,12,71,24.8541,4,4,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,2,0,1,0,0,0,0.00346654,0
12,12,12,72,24.8613,12,12,-1,-1,1,-1,1,1,2,1,1,1,0,0,24.8613,-5.00348,0,0,0,0.00174785,0,0,0.00703231,0.00663681
12,12,12,73,24.9963,6,6,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.99307,1,2,1,-0.00373538,-0.00388623,0,0,-0.00345968
12,12,12,74,36.011,16,16,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5.00531,0,0,1,0.00360332,0.00479838,0.00317934,-0.00389191,0.00961882
12,12,12,75,36.0376,17,17,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,0,-0.00207383,0,0,0
12,12,12,76,36.0516,18,18,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99926,1,1,1,0.00477037,0,0.000816196,-0.00124126,-0.00411795
12,12,12,77,36.1844,21,21,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.99985,3,1,1,0,-0.000688972,0,0,0.00942527
12,12,12,78,36.2877,22,22,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,1,1,-0.00231085,-0.00522283,-0.00571715,0,0.00706305
12,12,12,79,36.3279,20,20,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,2,2,1,0,0,0,-0.0092546,0
12,12,12,80,36.3286,5,5,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.9995,1,2,1,0,-0.0069249,0,0,0
12,12,12,81,36.3376,11,11,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,0.00576322,0.0157415,0,0,0
12,12,12,82,36.4179,7,7,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,2,1,1,0,0,0,0,0
12,12,12,83,36.4243,23,23,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.00033,0,1,1,0,-0.00121834,-0.00264548,0,0.00458283
12,12,12,84,36.4248,3,3,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,3,1,1,0,0,0.00902322,-0.00539542,-0.013236
12,12,12,85,36.5943,19,19,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,0,2,1,-0.00360904,-0.0035316,-0.00222893,0,0
12,12,12,86,36.5961,15,15,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,2,1,1,0,-0.000310588,0.00167778,0,-0.00875426
12,12,12,87,36.5972,14,14,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.99926,3,0,1,0,-0.00212202,0.00413056,0.00724702,-0.000865693
12,12,12,88,36.6043,10,10,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99507,0,2,1,0,0,0,0,-0.00792901
12,12,12,89,36.6261,8,8,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.00111,0,1,1,0,8.35803e-05,0,0.00487257,-0.000980355
12,12,12,90,36.7491,13,13,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.99397,0,0,1,0.00857483,0.00499249,0.00335026,0.00281769,0
12,12,12,91,36.8088,0,0,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00553,1,1,1,0,0,0.000329638,-0.00310233,0
12,12,12,92,36.817,2,2,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,1,1,-0.00231085,-0.00596331,0,0,0
12,12,12,93,36.8416,9,9,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,3,0,1,0.00545009,-0.00194267,0,0,0
12,12,12,94,36.8541,4,4,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,2,0,1,0,0,0,0.00346654,0
12,12,12,95,36.9963,6,6,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.99307,1,1,1,-0.00373538,-0.00388623,0,0,-0.00345968
12,12,12,96,48.011,16,16,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5.00531,0,1,1,0.00360332,0.00479838,0.00317934,-0.00389191,0.00961882
12,12,12,97,48.0376,17,17,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,1,1,1,0,-0.00207383,0,0,0
12,12,12,98,48.0516,18,18,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.99926,1,2,1,0.00477037,0,0.000816196,-0.00124126,-0.00411795
12,12,12,99,48.1844,21,21,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-4.99985,3,1,1,0,-0.000688972,0,0,0.00942527
12,12,12,100,48.2877,22,22,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,2,2,1,-0.00231085,-0.00522283,-0.00571715,0,0.00706305
12,12,12,101,48.3279,20,20,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5,2,3,1,0,0,0,-0.0092546,0
12,12,12,102,48.3286,5,5,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.9995,0,2,1,0,-0.0069249,0,0,0
12,12,12,103,48.3376,11,11,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5,0,0,1,0.00576322,0.0157415,0,0,0
12,12,12,104,48.4179,7,7,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,3,1,1,0,0,0,0,0
12,12,12,105,48.4243,23,23,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00033,1,1,1,0,-0.00121834,-0.00264548,0,0.00458283
12,12,12,106,48.4248,3,3,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-5,3,0,1,0,0,0.00902322,-0.00539542,-0.013236
12,12,12,107,48.5943,19,19,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,0,2,1,-0.00360904,-0.0035316,-0.00222893,0,0
12,12,12,108,48.5961,15,15,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,3,1,1,0,-0.000310588,0.00167778,0,-0.00875426
12,12,12,109,48.5972,14,14,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.99926,2,0,1,0,-0.00212202,0.00413056,0.00724702,-0.000865693
12,12,12,110,48.6043,10,10,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99507,1,2,1,0,0,0,0,-0.00792901
12,12,12,111,48.6261,8,8,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5.00111,1,1,1,0,8.35803e-05,0,0.00487257,-0.000980355
12,12,12,112,48.7491,13,13,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-4.99397,0,1,1,0.00857483,0.00499249,0.00335026,0.00281769,0
12,12,12,113,48.8088,0,0,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00553,2,1,1,0,0,0.000329638,-0.00310233,0
12,12,12,114,48.817,2,2,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,2,1,-0.00231085,-0.00596331,0,0,0
12,12,12,115,48.8416,9,9,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5,3,1,1,0.00545009,-0.00194267,0,0,0
12,12,12,116,48.8541,4,4,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5,2,1,1,0,0,0,0.00346654,0
12,12,12,117,48.9963,6,6,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.99307,1,0,1,-0.00373538,-0.00388623,0,0,-0.00345968
12,12,12,118,60.011,16,16,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5.00531,0,1,1,0.00360332,0.00479838,0.00317934,-0.00389191,0.00961882
12,12,12,119,60.0376,17,17,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,2,1,1,0,-0.00207383,0,0,0
12,12,12,120,60.0516,18,18,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.99926,1,2,1,0.00477037,0,0.000816196,-0.00124126,-0.00411795
12,12,12,121,60.1844,21,21,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-4.99985,3,2,1,0,-0.000688972,0,0,0.00942527
12,12,12,122,60.2877,22,22,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,2,2,1,-0.00231085,-0.00522283,-0.00571715,0,0.00706305
12,12,12,123,60.3279,20,20,-1,-1,1,-1,1,1,5,0,2,5,0,1,-1,-5,2,2,1,0,0,0,-0.0092546,0
12,12,12,124,60.3286,5,5,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.9995,0,1,1,0,-0.0069249,0,0,0
12,12,12,125,60.3376,11,11,-1,-1,1,-1,1,0,5,4,0,1,0,1,-1,-5,0,0,1,0.00576322,0.0157415,0,0,0
12,12,12,126,60.4179,7,7,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5,3,1,1,0,0,0,0,0
12,12,12,127,60.4243,23,23,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00033,1,1,1,0,-0.00121834,-0.00264548,0,0.00458283
12,12,12,128,60.4248,3,3,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5,3,1,1,0,0,0.00902322,-0.00539542,-0.013236
12,12,12,129,60.5943,19,19,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,0,1,1,-0.00360904,-0.0035316,-0.00222893,0,0
12,12,12,130,60.5961,15,15,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5,3,1,1,0,-0.000310588,0.00167778,0,-0.00875426
12,12,12,131,60.5972,14,14,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-4.99926,3,0,1,0,-0.00212202,0.00413056,0.00724702,-0.000865693
12,12,12,132,60.6043,10,10,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.99507,1,3,1,0,0,0,0,-0.00792901
12,12,12,133,60.6261,8,8,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.00111,1,1,1,0,8.35803e-05,0,0.00487257,-0.000980355
12,12,12,134,60.7491,13,13,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.99397,1,1,1,0.00857483,0.00499249,0.00335026,0.00281769,0
12,12,12,135,60.8088,0,0,-1,-1,1,-1,1,1,5,2,2,3,0,0,60.8088,-5.00553,2,1,0,0,0,0.000329638,-0.00310233,0
12,12,12,136,60.817,2,2,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,3,1,-0.00231085,-0.00596331,0,0,0
12,12,12,137,60.8416,9,9,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5,4,1,1,0.00545009,-0.00194267,0,0,0
12,12,12,138,60.8541,4,4,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,3,1,1,0,0,0,0.00346654,0
12,12,12,139,60.9963,6,6,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.99307,2,0,1,-0.00373538,-0.00388623,0,0,-0.00345968
12,12,12,140,72.011,16,16,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-5.00531,0,1,1,0.00360332,0.00479838,0.00317934,-0.00389191,0.00961882
12,12,12,141,72.0376,17,17,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-5,2,2,1,0,-0.00207383,0,0,0
12,12,12,142,72.0516,18,18,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-4.99926,1,1,1,0.00477037,0,0.000816196,-0.00124126,-0.00411795
12,12,12,143,72.1844,21,21,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-4.99985,3,2,1,0,-0.000688972,0,0,0.00942527
12,12,12,144,72.2877,22,22,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,1,1,-0.00231085,-0.00522283,-0.00571715,0,0.00706305
12,12,12,145,72.3279,20,20,-1,-1,1,-1,1,0,6,1,2,5,0,1,-1,-5,2,1,1,0,0,0,-0.0092546,0
12,12,12,146,72.3286,5,5,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.9995,0,2,1,0,-0.0069249,0,0,0
12,12,12,147,72.3376,11,11,-1,-1,1,-1,0,1,6,5,0,1,0,1,-1,-5,0,1,1,0.00576322,0.0157415,0,0,0
12,12,12,148,72.4179,7,7,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-5,4,1,1,0,0,0,0,0
12,12,12,149,72.4243,23,23,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.00033,1,0,1,0,-0.00121834,-0.00264548,0,0.00458283
12,12,12,150,72.4248,3,3,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-5,4,1,1,0,0,0.00902322,-0.00539542,-0.013236
12,12,12,151,72.5943,19,19,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,1,1,-0.00360904,-0.0035316,-0.00222893,0,0
12,12,12,152,72.5961,15,15,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5,3,1,1,0,-0.000310588,0.00167778,0,-0.00875426
12,12,12,153,72.5972,14,14,-1,-1,1,-1,1,0,6,2,4,4,0,1,-1,-4.99926,3,0,1,0,-0.00212202,0.00413056,0.00724702,-0.000865693
12,12,12,154,72.6043,10,10,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.99507,2,3,1,0,0,0,0,-0.00792901
12,12,12,155,72.6261,8,8,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5.00111,1,0,1,0,8.35803e-05,0,0.00487257,-0.000980355
12,12,12,156,72.7491,13,13,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-4.99397,1,1,1,0.00857483,0.00499249,0.00335026,0.00281769,0
12,12,12,157,72.817,2,2,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,2,1,-0.00231085,-0.00596331,0,0,0
12,12,12,158,72.8416,9,9,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5,5,1,1,0.00545009,-0.00194267,0,0,0
12,12,12,159,72.8541,4,4,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,3,1,1,0,0,0,0.00346654,0
12,12,12,160,72.9963,6,6,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-4.99307,1,0,1,-0.00373538,-0.00388623,0,0,-0.00345968
12,12,12,161,84.011,16,16,-1,-1,1,-1,1,1,7,5,0,2,0,1,-1,-5.00531,0,0,1,0.00360332,0.00479838,0.00317934,-0.00389191,0.00961882
12,12,12,162,84.0376,17,17,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-5,3,2,1,0,-0.00207383,0,0,0
12,12,12,163,84.0516,18,18,-1,-1,1,-1,0,1,7,4,1,3,0,1,-1,-4.99926,2,1,1,0.00477037,0,0.000816196,-0.00124126,-0.00411795
12,12,12,164,84.1844,21,21,-1,-1,1,-1,1,0,7,2,3,5,0,1,-1,-4.99985,2,2,1,0,-0.000688972,0,0,0.00942527
12,12,12,165,84.2877,22,22,-1,-1,1,-1,0,1,7,3,2,4,0,1,-1,-5,2,2,1,-0.00231085,-0.00522283,-0.00571715,0,0.00706305
12,12,12,166,84.3279,20,20,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-5,3,1,1,0,0,0,-0.0092546,0
12,12,12,167,84.3286,5,5,-1,-1,1,-1,0,1,7,3,1,4,0,1,-1,-4.9995,1,2,1,0,-0.0069249,0,0,0
12,12,12,168,84.3376,11,11,-1,-1,1,-1,1,0,7,5,0,2,0,1,-1,-5,0,1,1,0.00576322,0.0157415,0,0,0
12,12,12,169,84.4179,7,7,-1,-1,1,-1,0,1,7,2,4,5,0,1,-1,-5,4,2,1,0,0,0,0,0
12,12,12,170,84.4243,23,23,-1,-1,1,-1,0,0,7,4,2,3,0,0,84.4243,-5.00033,1,0,0,0,-0.00121834,-0.00264548,0,0.00458283
12,12,12,171,84.4248,3,3,-1,-1,1,-1,0,1,7,1,4,6,0,1,-1,-5,4,2,1,0,0,0.00902322,-0.00539542,-0.013236
12,12,12,172,84.5943,19,19,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5,1,1,1,-0.00360904,-0.0035316,-0.00222893,0,0
