dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,12,12,960.004,0.534483,31,58,1292,-5,0,0,0,0,0
12,12,12,1080.01,0.581395,50,86,380,-5,0,0,0,0,0
12,12,12,2340.01,0.34,17,50,3153,-5,0,0,0,0.0202269,0
12,12,12,4080.01,0.444089,139,313,1325,-5,0,0,-0.0370788,0,0
12,12,12,4320.01,0.166667,1,6,6226,-5,0,0,0,0,0
12,12,12,12240,0.525926,71,135,14116,-5.07574,0,-0.0501748,0,0.0537686,0
12,12,12,12780,0.5,17,34,16230,-5.0473,-0.0301599,0.00308894,-0.0726941,0.0578179,0
12,12,12,15960,0.515267,135,262,16806,-5.05171,0,0,0.0517895,0.045344,0.0206924
12,12,12,20400,0,0,2,26074,-5.04312,0,0,-0.00147536,-0.0772835,0.0073023
12,12,12,20760,0.4375,7,16,26264,-5,0.0675759,-0.0253154,-0.0271408,-4.3894e-05,-0.000992466
12,12,12,22920,0.484536,47,97,27777,-5,-0.0578012,0.00886763,-0.0600253,0.0274067,-0.0419886
12,12,12,23700,0.666667,6,9,30195,-4.78384,-0.232128,-0.101738,0,-4.3894e-05,-0.0537736
12,12,12,23880,0.56701,55,97,29050,-5.227,-0.046302,-0.107784,-0.0855151,-0.116327,-0.11687
12,12,12,25200,0.541667,26,48,31473,-4.99251,0,-0.0579824,-0.124297,0,0
12,12,12,25200,0.346154,18,52,31422,-4.88111,0,0.022123,-0.021534,-0.179398,-0.0718654
12,12,12,25260,0.449438,40,89,30887,-5.06064,-0.201968,0.0035256,-0.030239,0,0.0845238
12,12,12,26220,0.474576,28,59,32583,-4.9881,-0.0752889,0,-0.0237635,0,-0.238284
12,12,12,26640,0.5,5,10,33781,-4.98559,0.00698301,-0.164931,-0.0354201,-0.0657969,-0.0384953
12,12,12,26820,0.546875,70,128,32307,-5,0.017842,0.0348073,0.0448084,0,-0.0305934
12,12,12,29820,0.571429,4,7,37759,-4.94123,-0.0390054,-0.144847,-0.0291122,0,0.0102817
12,12,12,31260,0.555556,5,9,39524,-4.8693,0.0433935,-0.158338,-0.0133853,-0.0030647,-0.057206
12,12,12,33180,0.5,4,8,42081,-4.95611,-0.213676,0,-0.0757847,0,0.0823751
12,12,12,34080,0.48,48,100,41827,-5.15968,0.0691009,-0.0260978,0.0266655,-0.0428059,0
12,12,12,35100,0.619048,65,105,43047,-4.92704,0.0573863,-0.14214,0.210094,0,-0.104853
12,12,12,35580,0.316667,19,60,44358,-5.11554,0.105431,-0.0161968,0.103665,-0.0126185,0.021676
12,12,12,38340,0.551724,16,29,48315,-5.00423,-0.0463622,0.00236275,-0.00678657,0.0246847,-0.0683619
12,12,12,38400,0.3,3,10,48624,-4.66371,0.152319,-0.121846,0,0.122423,-0.0231096
12,12,12,40920,0.580645,18,31,51666,-4.974,0.0401725,-0.079823,-0.0955419,0.0843206,0.0109232
12,12,12,41040,0.363636,4,11,52066,-5.01955,-0.124708,-0.132163,0.11843,-0.252668,0.0205842
